Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85778_component_9a,268.128904,-30.018513,516.176025390625,448.8487243652344,268.128608,-30.018414,450.299,1.1462961840701957,1.1462961840701957
SB85778_component_18a,269.949195,-23.17854,350.1130065917969,87.33175659179688,269.949032,-23.178267,319.31,1.0964674034380284,1.0964674034380284
SB85778_component_30a,273.189898,-25.877109,298.1180114746094,296.63482666015625,273.189698,-25.87702,289.807,1.028677745791542,1.028677745791542
SB85778_component_48a,263.37446,-26.561953,250.11900329589844,190.9305419921875,263.374222,-26.561772,265.033,0.9437277746390013,0.9437277746390013
SB85778_component_49a,265.032616,-28.700726,248.64500427246094,125.89620208740234,265.032198,-28.700679,252.271,0.985626585189978,0.985626585189978
SB85778_component_51a,271.289205,-24.754947,230.3260040283203,529.4850463867188,271.288944,-24.754892,191.89,1.2003022774939827,1.2003022774939827
SB85778_component_55a,264.970077,-24.760408,224.822998046875,537.8540649414062,264.969958,-24.760388,222.517,1.0103632443672843,1.0103632443672843
SB85778_component_57a,271.053619,-24.536731,232.61099243164062,188.6544952392578,271.053468,-24.536837,229.672,1.0127964768523836,1.0127964768523836
SB85778_component_69a,268.736534,-30.52891,215.3509979248047,143.09036254882812,268.736289,-30.528784,194.162,1.1091305091871977,1.1091305091871977
SB85778_component_74a,268.39034,-28.593634,185.18800354003906,413.3660583496094,268.39007,-28.593615,176.663,1.0482557385532854,1.0482557385532854
SB85778_component_75a,267.121459,-25.904745,192.24400329589844,595.1826171875,267.121303,-25.904574,185.994,1.0336032522333969,1.0336032522333969
SB85778_component_77a,264.351368,-28.0753,180.5989990234375,181.6891326904297,264.351028,-28.075319,193.433,0.933651440154666,0.933651440154666
SB85778_component_83a,268.244696,-28.110508,170.5989990234375,309.05615234375,268.244432,-28.110329,213.899,0.7975680065051146,0.7975680065051146
SB85778_component_86a,272.021068,-26.74348,157.78399658203125,374.7838439941406,272.020927,-26.743301,148.31,1.0638796883691677,1.0638796883691677
SB85778_component_87a,269.61538,-22.024073,162.4550018310547,107.58609771728516,269.614882,-22.023925,125.471,1.2947613538670664,1.2947613538670664
SB85778_component_89a,265.173416,-28.803155,157.93800354003906,77.08052825927734,265.172822,-28.803223,147.719,1.0691786671994739,1.0691786671994739
SB85778_component_100a,270.77874,-22.456374,151.39199829101562,54.95172119140625,270.778662,-22.456395,154.691,0.9786736028018154,0.9786736028018154
SB85778_component_101a,268.783233,-24.822723,139.84800720214844,353.15155029296875,268.783026,-24.822604,129.252,1.0819794448221183,1.0819794448221183
SB85778_component_103a,270.809705,-26.193796,136.7030029296875,448.20654296875,270.809349,-26.193296,112.509,1.2150406005713987,1.2150406005713987
SB85778_component_105a,271.919511,-25.107151,140.71499633789062,432.96923828125,271.919465,-25.107294,168.646,0.8343808708056558,0.8343808708056558
SB85778_component_114a,270.119482,-28.515101,128.927001953125,303.3576354980469,270.119167,-28.514971,113.155,1.1393840480148911,1.1393840480148911
SB85778_component_115a,265.617074,-28.035972,138.9709930419922,220.9395751953125,265.616642,-28.035718,134.416,1.0338872830763615,1.0338872830763615
SB85778_component_119a,264.988064,-25.835036,122.06999969482422,355.88922119140625,264.987865,-25.834894,118.441,1.0306397252203563,1.0306397252203563
SB85778_component_125a,265.492256,-22.809814,119.75499725341797,115.25985717773438,265.491944,-22.809764,125.781,0.9520913115130104,0.9520913115130104
SB85778_component_126a,267.011375,-23.743258,116.83300018310547,319.2158508300781,267.011171,-23.743211,116.667,1.0014228546470336,1.0014228546470336
SB85778_component_142a,268.071513,-30.11968,114.90499877929688,95.99414825439453,268.071216,-30.119686,103.283,1.1125257668667339,1.1125257668667339
SB85778_component_143a,271.813735,-23.145518,111.6520004272461,66.73759460449219,271.813631,-23.145472,115.275,0.9685708126414755,0.9685708126414755
SB85778_component_145a,265.164936,-26.026924,105.24500274658203,333.0538024902344,265.16475,-26.02678,100.214,1.0502025939148425,1.0502025939148425
SB85778_component_151a,271.01328,-28.406304,100.4729995727539,181.68716430664062,271.012999,-28.405939,101.671,0.9882168914710576,0.9882168914710576
SB85778_component_153a,265.407268,-28.077178,99.44400024414062,165.739990234375,265.406781,-28.077113,104.962,0.9474285955311506,0.9474285955311506
SB85778_component_154a,268.496779,-28.289267,97.13300323486328,152.48509216308594,268.496477,-28.289133,100.163,0.9697493409229284,0.9697493409229284
SB85778_component_155a,272.774574,-26.587699,106.39700317382812,129.75244140625,272.774417,-26.587532,103.541,1.0275833068429716,1.0275833068429716
SB85778_component_161a,268.368648,-22.651578,93.81500244140625,167.52679443359375,268.368287,-22.651424,89.857,1.0440477919517261,1.0440477919517261
SB85778_component_162a,272.166845,-26.974715,96.3759994506836,181.49905395507812,272.166722,-26.974506,92.556,1.0412723048822723,1.0412723048822723
SB85778_component_164a,271.898391,-26.385007,100.90699768066406,296.7852783203125,271.898228,-26.384907,92.483,1.0910869855072183,1.0910869855072183
SB85778_component_167a,268.272678,-29.057649,93.20899963378906,188.68218994140625,268.272356,-29.057646,89.751,1.0385288145401061,1.0385288145401061
SB85778_component_170a,270.853694,-27.733738,94.16300201416016,70.06175994873047,270.853406,-27.733327,88.336,1.0659640691695362,1.0659640691695362
SB85778_component_172a,267.803143,-24.915594,98.60900115966797,369.3221130371094,267.802867,-24.915451,96.98,1.0167972897470403,1.0167972897470403
SB85778_component_174a,267.64059,-24.545246,90.08399963378906,317.1971740722656,267.640327,-24.545109,88.985,1.0123503920187567,1.0123503920187567
SB85778_component_175a,271.300542,-24.822504,96.10299682617188,257.6487731933594,271.300461,-24.82263,95.582,1.0054507838941629,1.0054507838941629
SB85778_component_176a,269.554927,-26.370058,97.1449966430664,340.8596496582031,269.554777,-26.369781,91.787,1.0583742430089926,1.0583742430089926
SB85778_component_177a,267.648307,-24.506755,89.86599731445312,309.88275146484375,267.648034,-24.506633,85.884,1.0463648329660138,1.0463648329660138
SB85778_component_184a,270.550405,-28.198102,88.95899963378906,173.74803161621094,270.550159,-28.197737,80.662,1.1028613180157827,1.1028613180157827
SB85778_component_185a,269.556618,-25.284175,90.7300033569336,240.6631317138672,269.556454,-25.284109,86.142,1.0532609337713728,1.0532609337713728
SB85778_component_186a,270.356847,-23.095811,80.2979965209961,29.33795928955078,270.356648,-23.09567,70.25,1.1430319789465637,1.1430319789465637
SB85778_component_190a,267.151713,-26.462412,84.76399993896484,236.7709503173828,267.151623,-26.462105,81.424,1.0410198459786406,1.0410198459786406
SB85778_component_195a,265.19924,-25.774285,92.5979995727539,284.0429382324219,265.199072,-25.774148,91.785,1.0088576518249595,1.0088576518249595
SB85778_component_198a,270.587638,-27.499054,85.23699951171875,136.3791961669922,270.587355,-27.49878,73.954,1.1525678058214397,1.1525678058214397
SB85778_component_199a,273.362839,-24.229477,85.31900024414062,60.55287170410156,273.362687,-24.229565,89.614,0.952072223582706,0.952072223582706
SB85778_component_205a,270.535201,-28.004514,78.85099792480469,138.3350830078125,270.53495,-28.004154,69.822,1.1293145129730555,1.1293145129730555
SB85778_component_207a,269.077687,-23.270271,75.20800018310547,142.7096710205078,269.07736,-23.270111,75.05,1.0021052655976745,1.0021052655976745
SB85778_component_210a,268.430735,-25.436216,74.71700286865234,184.48641967773438,268.430544,-25.435999,70.376,1.0616830008618328,1.0616830008618328
SB85778_component_212a,269.570302,-28.752424,75.27400207519531,229.493896484375,269.57001,-28.752174,71.609,1.051180746487108,1.051180746487108
SB85778_component_213a,269.336797,-30.373729,80.28900146484375,91.34130096435547,269.33664,-30.373643,71.694,1.1198845295958344,1.1198845295958344
SB85778_component_216a,265.477146,-25.628807,76.71600341796875,252.35528564453125,265.477021,-25.628675,72.732,1.054776486525446,1.054776486525446
SB85778_component_226a,270.959388,-28.317413,72.34700012207031,140.20736694335938,270.959064,-28.317092,75.137,0.9628678297253059,0.9628678297253059
SB85778_component_230a,264.350961,-26.826166,69.16600036621094,172.9149932861328,264.350648,-26.825613,63.369,1.0914800670076998,1.0914800670076998
