Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86092_component_4a,287.956553,4.982671,1073.616943359375,702.1693115234375,287.9564583333333,4.982888888888888,879.4,0.8478034046227224,1.2208516526715658
SB86092_component_12a,281.515747,-0.060511,758.5800170898438,548.900146484375,281.51587499999994,-0.06055555555555555,742.4,0.7095707354167536,1.0217942040542076
SB86092_component_15a,284.594077,-1.614988,608.3920288085938,510.39599609375,284.59399999999994,-1.6150833333333332,406.1,1.0403579413475543,1.4981335356035304
SB86092_component_19a,282.970585,-0.666766,527.0390014648438,363.97723388671875,282.9705833333333,-0.6668888888888888,388.8,0.9413448679618484,1.355552987306697
SB86092_component_22a,288.219115,4.517775,481.47698974609375,530.260986328125,288.2189583333333,4.517833333333333,298.4,1.120492563731714,1.6135287860123786
SB86092_component_28a,285.359048,2.746533,348.5769958496094,771.1880493164062,285.35891666666663,2.7464444444444442,200.4,1.2079063554565639,1.7394061669142185
SB86092_component_32a,283.056112,3.548503,366.0979919433594,941.1259765625,283.0559583333333,3.5487222222222217,234.3,1.0850689075076667,1.562518104751854
SB86092_component_36a,283.154225,3.144067,310.4230041503906,874.4310302734375,283.1542083333333,3.1441388888888886,221.7,0.9723451789821816,1.4001939745168726
SB86092_component_40a,282.010388,3.819453,312.0320129394531,891.5200805664062,282.01025,3.8194999999999997,201.1,1.07750512130897,1.5516261210315918
SB86092_component_49a,282.371758,3.831683,264.114013671875,767.7732543945312,282.37154166666664,3.831944444444444,178.0,1.0303949075939027,1.4837865936622192
SB86092_component_56a,280.289519,1.415424,280.15899658203125,463.83941650390625,280.2896666666666,1.415222222222222,189.4,1.027204372628767,1.4791921678037552
SB86092_component_58a,282.112355,3.96919,243.24899291992188,784.6741943359375,282.11229166666664,3.9693611111111107,175.5,0.9625120847116027,1.3860341476918625
SB86092_component_69a,283.559638,1.321722,235.35499572753906,229.3908233642578,283.56016666666665,1.321861111111111,109.9,1.487161006402107,2.14153772272556
SB86092_component_71a,282.488813,2.004346,231.69200134277344,558.2940063476562,282.4889166666666,2.0044444444444443,153.0,1.051603132261074,1.514326806161918
SB86092_component_72a,281.524024,0.427725,206.05299377441406,397.0192565917969,281.52412499999997,0.42763888888888885,135.6,1.0552406193424202,1.5195648508437616
SB86092_component_73a,283.532915,4.016459,198.72500610351562,634.9041748046875,283.533125,4.016472222222221,126.6,1.0900616835573398,1.5697077891272957
SB86092_component_79a,287.705864,1.857958,181.70599365234375,353.51361083984375,287.7058333333333,1.8579444444444442,95.9,1.3157788663493881,1.8947444593570775
SB86092_component_82a,284.918238,-1.363396,179.093994140625,278.52874755859375,284.9180833333333,-1.3635555555555554,140.6,0.8845613559604222,1.2737837421097085
SB86092_component_84a,284.302965,7.21868,192.3979949951172,118.25322723388672,284.3029583333333,7.218999999999999,129.7,1.0301318774744899,1.483407825714088
SB86092_component_85a,281.630732,0.152696,172.41400146484375,253.9234161376953,281.631,0.15258333333333332,133.8,0.8948467779611909,1.288594928735753
SB86092_component_86a,285.50491,3.593337,169.0709991455078,239.13861083984375,285.5049583333333,3.5931666666666664,90.1,1.3030965321964376,1.8764816775306086
SB86092_component_91a,280.833632,4.049245,163.0449981689453,262.1302185058594,280.83374999999995,4.049138888888888,112.6,1.0055446288565841,1.4480017599373474
SB86092_component_92a,284.706123,3.028819,154.50999450683594,306.56744384765625,284.70587499999993,3.029055555555555,64.8,1.6558226997270011,2.3844134954758633
SB86092_component_93a,283.806348,5.365997,151.7100067138672,262.928955078125,283.8064166666666,5.366166666666666,111.4,0.9457172214285834,1.361849252368646
SB86092_component_95a,283.646306,2.464872,147.90699768066406,295.2235412597656,283.64645833333327,2.4647777777777775,73.3,1.4012544594745622,2.017830800554762
SB86092_component_97a,286.43147,5.260242,150.7989959716797,231.9984588623047,286.43133333333327,5.2598055555555545,92.8,1.1284510750201824,1.624989180729307
SB86092_component_100a,284.657062,2.75537,142.9709930419922,329.42626953125,284.65733333333327,2.7551944444444443,93.6,1.0607287638245066,1.5274678743802586
SB86092_component_101a,288.560978,4.04066,145.26199340820312,168.51739501953125,288.56104166666665,4.040972222222222,90.2,1.1183499506517738,1.6104433859002563
SB86092_component_103a,280.695511,4.246895,141.42999267578125,174.8207550048828,280.6956666666666,4.246777777777777,87.9,1.1173388632527526,1.6089874024548492
SB86092_component_104a,285.302032,5.428544,142.9949951171875,239.1220703125,285.30199999999996,5.428722222222222,215.5,0.46079294756551537,0.6635498613326566
SB86092_component_108a,285.00725,-1.616946,134.9980010986328,153.4068145751953,285.00699999999995,-1.6169166666666666,83.9,1.1173716236888787,1.6090345780528343
SB86092_component_109a,279.912737,2.730963,130.09300231933594,121.12942504882812,279.9129166666666,2.730944444444444,108.5,0.8326384445035145,1.1990138462611608
SB86092_component_111a,286.788403,5.803891,136.9709930419922,97.14254760742188,286.788125,5.80425,70.3,1.3530241247211858,1.9483782794024493
SB86092_component_112a,286.350781,6.024119,145.17999267578125,103.3309555053711,286.3507916666666,6.023833333333332,214.5,0.47001501763968995,0.6768298026842948
SB86092_component_120a,286.154549,4.693576,123.3949966430664,242.90353393554688,286.15475,4.693722222222221,62.7,1.366665623521807,1.9680222750090335
SB86092_component_122a,284.180063,0.548005,120.98100280761719,170.15611267089844,284.1796666666666,0.54775,60.6,1.3863625452229869,1.996386184944178
SB86092_component_124a,280.994294,1.891563,120.33499908447266,344.7994079589844,280.99429166666664,1.8914444444444443,78.5,1.0645218084575778,1.5329299246429637
SB86092_component_125a,282.294798,3.257384,119.78500366210938,349.2274169921875,282.2948333333333,3.257611111111111,77.6,1.0719462024858981,1.5436211812127498
SB86092_component_126a,280.034759,1.937063,116.5459976196289,169.89212036132812,280.03479166666665,1.9369722222222219,72.4,1.1178693748171757,1.6097513483374157
