Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86094_component_4a,293.208419,25.985035,1304.9830322265625,1386.8045654296875,293.208445638016,25.984828798853272,914.748607152529,1.069329540742288,1.4266029180287827
SB86094_component_15a,299.272967,24.410217,570.1539916992188,1414.774169921875,299.2728082515605,24.410516413742034,357.2489246362783,1.196271333014998,1.595957195055809
SB86094_component_17a,301.13294,25.288898,524.2080078125,714.1798095703125,301.13268335764513,25.288726550769237,288.87274195405,1.360208685900593,1.8146676085342934
SB86094_component_21a,293.450178,23.945861,473.5790100097656,772.5595703125,293.4501757155979,23.94626722907959,319.49469695977837,1.1110593228115198,1.4822750252702477
SB86094_component_22a,296.526037,23.00135,448.51300048828125,1363.261474609375,296.5259108645334,23.00137700966521,329.90620817029196,1.019044159705761,1.3595167031739108
SB86094_component_29a,292.436972,25.721341,367.54901123046875,364.9940490722656,292.43714659755085,25.721082336452046,333.8870526104295,0.825133342895545,1.1008184005844488
SB86094_component_30a,295.433481,26.930812,356.7019958496094,982.6500854492188,295.43329715370146,26.93098287965199,249.89511990579211,1.069932108589131,1.42740680964111
SB86094_component_31a,294.5223,25.542437,326.3609924316406,777.0499877929688,294.52213399356,25.542787865901268,231.05749046277424,1.0587334865965936,1.4124666193594826
SB86094_component_34a,296.920341,21.550582,318.02099609375,433.8622131347656,296.92027623926396,21.550677992683383,180.6659698037851,1.3194346756023572,1.7602706056881732
SB86094_component_36a,299.429294,24.154814,313.8680114746094,1022.371337890625,299.4292199859451,24.155132555108924,171.47883286778443,1.3719711958140661,1.8303600871637111
SB86094_component_38a,300.197999,26.262771,289.50799560546875,757.8743286132812,300.1980593877158,26.262559312614464,167.7885192720265,1.293322335004927,1.7254338786797745
SB86094_component_40a,296.702155,26.134055,265.4330139160156,804.3424072265625,296.7020598605909,26.134249343489152,174.73631390785934,1.1386237151170766,1.519048948554459
SB86094_component_42a,298.075562,22.10603,271.6059875488281,815.6336059570312,298.0754543934799,22.106198496799355,189.6357970864058,1.073562850663288,1.432250617878192
SB86094_component_43a,299.330786,22.556097,270.1499938964844,416.2557678222656,299.33061557703076,22.55626147057261,164.78147563874995,1.2288674218943485,1.6394439535711745
SB86094_component_46a,294.246597,24.39434,261.83599853515625,772.3776245117188,294.24656625262253,24.394655396154352,151.51186997198124,1.2953620026149173,1.7281550190330104
SB86094_component_47a,300.709097,23.21338,256.38800048828125,218.76107788085938,300.7089608279022,23.21331031445149,149.40094105513802,1.286331245436993,1.7161069982394455
SB86094_component_48a,297.418405,22.665541,248.73599243164062,810.2149047851562,297.4182670739817,22.66564098310932,142.3542656024163,1.3097144051255425,1.7473026985109088
SB86094_component_49a,294.27068,27.894429,237.4340057373047,363.60491943359375,294.270741649775,27.894261488452152,149.18136334436954,1.1929900028196583,1.5915795405972606
SB86094_component_50a,298.114269,24.709903,239.20199584960938,802.6912231445312,298.11415794498043,24.71018801304808,144.55179880064722,1.240365720114343,1.6547839448161774
SB86094_component_52a,300.835546,26.898531,230.46299743652344,543.5447998046875,300.8354839429914,26.898282580430816,151.8095284196892,1.137917120091081,1.5181062732728516
SB86094_component_58a,300.725796,26.086811,220.8800048828125,618.7114868164062,300.72580116583055,26.086595870015483,131.73842965340475,1.256760080909659,1.6766558206586601
SB86094_component_59a,294.003858,23.958894,208.77200317382812,586.4381713867188,294.0038611111108,23.959274817759745,124.43529743237339,1.2575843514951512,1.6777554880462198
SB86094_component_62a,297.465761,21.115501,211.55599975585938,216.31492614746094,297.4656966532729,21.115744801997426,133.42291549422697,1.1885114681003885,1.5856046839646007
SB86094_component_64a,299.169452,25.306812,198.0659942626953,655.8477172851562,299.16934815832025,25.307089407511373,108.87427619693752,1.3636191579573758,1.8192175524035001
SB86094_component_65a,297.560849,21.633235,216.9810028076172,401.816650390625,297.561054636822,21.63310877125442,103.97972565179477,1.564161173465571,2.0867626015309835
SB86094_component_72a,291.806001,24.682577,178.843994140625,102.02167510986328,291.80627918692585,24.68290876896951,158.564412995379,0.8454289064132297,1.127894908839583
SB86094_component_75a,300.406475,26.806995,191.21400451660156,554.2434692382812,300.4063858126608,26.806832970490504,124.17139511609244,1.154267832551544,1.5399199174482054
SB86094_component_76a,297.602569,22.247188,183.26300048828125,553.6646728515625,297.60246981922813,22.247288052613992,140.67438838421566,0.9764909299871537,1.302746026431946
SB86094_component_79a,296.257242,25.338197,179.5330047607422,540.7620849609375,296.2571852565953,25.338566918696895,101.67120433768606,1.3235939949214401,1.7658195939574939
SB86094_component_81a,296.961124,21.189041,188.94400024414062,162.74246215820312,296.9610486296013,21.18930076349945,116.61470031428084,1.2144741123882545,1.6202416996736235
SB86094_component_84a,295.201597,24.796866,175.8509979248047,621.3816528320312,295.2014785585424,24.7970694108196,104.46947580628138,1.261722588376363,1.683276350030574
SB86094_component_85a,295.992263,23.502755,172.40699768066406,499.7304382324219,295.9920215984586,23.50276021879467,118.60117513242811,1.0896182119938687,1.453670231244819
SB86094_component_90a,299.222435,23.137977,171.74899291992188,453.16357421875,299.2223935292695,23.138170026679887,99.86040632758876,1.2891674362376562,1.719890787911527
SB86094_component_92a,298.887984,27.2945,159.63299560546875,266.05499267578125,298.88776773713903,27.294509996067184,99.01776733827266,1.2084202393526522,1.6121651689046608
SB86094_component_94a,298.646903,24.239458,168.16799926757812,639.4219970703125,298.64617311014865,24.23993572471326,28.278277557655162,4.457577073172769,5.946896833610492
SB86094_component_100a,301.095213,26.004419,156.27000427246094,408.01568603515625,301.0951515400101,26.004304757264347,107.34626256390334,1.0911818968220885,1.455756358349535
SB86094_component_102a,300.494487,24.252302,150.48599243164062,266.8191223144531,300.49426961010624,24.252172638142106,84.67779962525749,1.3320942972054923,1.7771599297291378
SB86094_component_103a,293.589308,25.686103,148.58599853515625,410.4585876464844,293.58922312948096,25.686174574143852,90.91320031562609,1.2250657487940388,1.634372104593236
SB86094_component_104a,298.523812,23.761262,159.01300048828125,539.0271606445312,298.52394077416966,23.760370652343095,16.79946140410662,7.094891050491486,9.465363005590799
SB86094_component_110a,298.169916,29.596622,145.81500244140625,131.12860107421875,298.16964403353455,29.59648739354594,94.2814523066626,1.1592694797363188,1.546592663497844
SB86094_component_112a,293.807133,24.705371,137.10499572753906,445.1460876464844,293.8070153206373,24.705827069071997,87.42352869928946,1.175529153109327,1.5682848515430994
SB86094_component_115a,293.913286,27.217643,132.8209991455078,322.3810729980469,293.9134134535562,27.217518738333368,98.23793272831224,1.0134351998596605,1.3520337354088956
SB86094_component_117a,297.917844,20.961466,133.8730010986328,112.12144470214844,297.91780118817974,20.961824934205065,83.68098796988482,1.1991531617421451,1.5998018707285235
SB86094_component_118a,294.140845,27.297788,132.49200439453125,323.9413146972656,294.14094106608275,27.29778920893786,80.55248404336535,1.2328754065855878,1.6447910448448033
SB86094_component_122a,295.0923,29.376148,137.48800659179688,183.8074951171875,295.0922591762401,29.375963564076002,92.8212411403462,1.1102630860012208,1.4812127580142382
SB86094_component_125a,300.200168,27.647438,126.29399871826172,276.96051025390625,300.2002201220819,27.647274297016452,80.58271726962059,1.1747603036543397,1.567259122023602
SB86094_component_126a,295.267939,21.820369,126.67900085449219,158.74562072753906,295.2678864803277,21.82053361396877,76.73395030362084,1.2374439293084252,1.6508859553463466
SB86094_component_127a,299.259451,25.849225,123.072998046875,430.32513427734375,299.2592894471743,25.84918308568045,65.36123232876264,1.411402898017548,1.882966303753669
SB86094_component_128a,300.982484,24.143574,125.41899871826172,149.6646728515625,300.9822131274293,24.143642211552248,57.51523355427434,1.6345149536468986,2.18062226244652
SB86094_component_129a,301.052153,28.078917,136.4929962158203,112.89743041992188,301.0521492274253,28.078821308727306,88.54411418684695,1.155471202910016,1.5415253455220186
SB86094_component_130a,298.710584,22.496552,123.66999816894531,336.0597839355469,298.7104807561787,22.496645496299273,75.58015757748294,1.226492841851098,1.6362760032904382
SB86094_component_141a,300.969114,23.466574,112.37699890136719,76.65552520751953,300.968908986151,23.466570936572975,63.425413239085415,1.3280749369497602,1.7717976622045206
SB86094_component_142a,298.874578,27.631757,103.29900360107422,219.3184814453125,298.8743399993198,27.631749854217556,70.7129763177231,1.094978197503307,1.460821039931025
SB86094_component_143a,302.223724,27.144543,113.31099700927734,78.03787231445312,302.2236246694485,27.144487663628848,68.59960149044667,1.2381091256522312,1.651773400244275
SB86094_component_145a,299.268506,28.682805,103.24099731445312,124.98910522460938,299.2681978204656,28.682948482393595,56.252869852102954,1.3756753771690722,1.8353018714580935
SB86094_component_149a,295.215716,27.401421,105.52200317382812,160.85670471191406,295.21561529169367,27.401521205760897,64.12379146626431,1.2334805066958825,1.6455983147743771
SB86094_component_150a,299.032313,21.994658,103.56800079345703,215.31808471679688,299.03220937702093,21.994831338371377,58.84144018210252,1.3193218520379066,1.7601200866758995
SB86094_component_154a,292.428317,24.238407,93.72000122070312,121.24191284179688,292.4284740033281,24.23869367152964,64.37166679075729,1.091304604457469,1.45592006379676
SB86094_component_158a,297.67947,22.979551,105.1780014038086,388.1107177734375,297.67915224757814,22.980010079767837,47.82941247026729,1.6483078409505403,2.1990234872567482
SB86094_component_159a,296.47586,28.953127,99.5979995727539,220.3495635986328,296.47561979854447,28.95296009059815,89.60133843202507,0.8331910098092083,1.1115682122127302
SB86094_component_160a,298.015636,28.495865,91.02400207519531,187.2921905517578,298.0154407389182,28.49602187501378,54.01464121129701,1.2631440690545395,1.6851727611986413
SB86094_component_162a,296.708167,26.989196,91.61399841308594,211.57968139648438,296.7080601414587,26.989249700130266,55.80788740933279,1.2304804324723966,1.6415958866374372
SB86094_component_163a,295.34808,24.709355,91.5979995727539,399.99127197265625,295.34795780123585,24.70955205646378,56.06143380357601,1.2247014860142538,1.633886138083595
SB86094_component_165a,296.531856,22.649457,92.25299835205078,282.1192626953125,296.53174817739415,22.649532615985446,53.191169970949424,1.3000181145134908,1.7343667831039462
SB86094_component_168a,295.777678,21.916973,94.44499969482422,109.4380111694336,295.7776349498924,21.91706609977628,52.6486909181854,1.3446208738949852,1.7938717572596272
SB86094_component_171a,295.818791,30.146989,97.2969970703125,95.8591079711914,295.8187153319217,30.146325727072515,69.83247706300125,1.0443605199560302,1.3932915050762613
SB86094_component_172a,300.653357,26.580057,89.20800018310547,271.14892578125,300.6532917142679,26.579804210145028,54.95209358360196,1.2168247015050861,1.6233776434265952
SB86094_component_173a,300.68901,24.555057,88.60199737548828,188.514892578125,300.6887767219843,24.555136223396214,47.60608816105705,1.395049033107325,1.8611484538644973
SB86094_component_176a,299.225354,28.790312,85.49299621582031,112.19552612304688,299.2250800503919,28.79048094037058,59.305813889008185,1.0805421783428566,1.4415618066691045
SB86094_component_178a,298.629654,28.929727,86.1989974975586,116.17115783691406,298.6294270729149,28.9298212848636,60.303167738210455,1.0714466349782883,1.4294273539951952
SB86094_component_179a,296.559727,27.984206,84.98699951171875,259.106689453125,296.5595215974029,27.984226912561017,49.9761527195056,1.2746710816698592,1.7005510605971172
SB86094_component_180a,296.354238,29.251986,89.5199966430664,173.8252410888672,296.35413195732053,29.25181225268278,53.22881245317985,1.2606128702113544,1.6817958642569444
SB86094_component_181a,296.033478,30.437989,92.41999816894531,62.27762985229492,296.033450848686,30.437069378738737,60.53948806505763,1.14428885481728,1.5266068664080523
SB86094_component_187a,294.533345,22.812088,83.62000274658203,144.17242431640625,294.53331647188907,22.81221601817165,63.00415557177788,0.9948312954023316,1.3272140859235455
SB86094_component_188a,295.716476,24.0888,83.01399993896484,257.00927734375,295.7163082955365,24.08886058123967,52.35963956114765,1.188401383429933,1.5854578189373862
SB86094_component_192a,294.22501,24.631146,80.36100006103516,303.24908447265625,294.22489912701883,24.631538004615727,45.3970948201063,1.3268619134176358,1.770179355738055
SB86094_component_193a,295.875693,25.139104,80.8290023803711,322.0279235839844,295.87561440885725,25.13945147525534,65.02033112723886,0.9318081363759939,1.2431342778337455
SB86094_component_194a,295.663673,27.843565,87.55699920654297,237.28184509277344,295.663513060521,27.84360353410594,70.72769402871201,0.9279184855126854,1.2379450568683759
SB86094_component_195a,296.871914,27.650542,76.59100341796875,157.5946502685547,296.8716807129251,27.650549276314024,44.615031401716074,1.2867821055812045,1.7167084951333857
SB86094_component_197a,293.931465,23.056997,76.22899627685547,146.59422302246094,293.93155103849676,23.057309557332218,53.353808133011206,1.070935303233972,1.4287451813526852
SB86094_component_201a,293.800183,22.816271,74.81900024414062,83.59664916992188,293.80025651322325,22.816534142639853,65.62553615505954,0.8545697049116927,1.1400897368268175
SB86094_component_202a,293.7965,25.469336,82.302001953125,268.9607849121094,293.79580754184536,25.469815063835984,38.62754692209267,1.5970618191309405,2.1306556722102674
SB86094_component_204a,299.209436,27.337062,70.78600311279297,149.33755493164062,299.20924028481403,27.33701723693276,52.55441639228656,1.0095936951015743,1.3469087466297556
SB86094_component_205a,301.331969,25.189226,72.86100006103516,106.9911880493164,301.3316405828971,25.189034290520627,50.69742425287734,1.0772529435747669,1.4371736066433378
SB86094_component_206a,298.867911,25.735786,75.85700225830078,253.7023468017578,298.867722055254,25.73578634535217,45.28773689754945,1.2555196490591725,1.6750009484886725
SB86094_component_207a,293.537888,25.495253,72.23899841308594,222.2738494873047,293.5377493431018,25.495420908079947,50.11224858833182,1.080528638668192,1.4415437432577336
