Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86045_component_1a,107.583887,-3.724391,1305.5970458984375,1788.489013671875,107.58367,-3.72444,359.5,15.058161344049308,3.6317024920679764
SB86045_component_8a,102.720891,-7.715654,668.2760009765625,659.6998901367188,102.72073,-7.71583,3318.7,0.8349290115586275,0.20136680054737172
SB86045_component_11a,104.442665,-8.255413,555.1690063476562,1662.1827392578125,104.44264,-8.25526,1671.8,1.3769005513136179,0.3320786017153106
SB86045_component_12a,108.491947,-6.396605,467.1109924316406,1511.6861572265625,108.49223,-6.39688,860.6,2.250507310168598,0.5427736374990014
SB86045_component_14a,104.763501,-6.35293,436.4880065917969,1634.78662109375,104.76359,-6.35283,670.1,2.700812153623969,0.6513774161942947
SB86045_component_29a,101.742716,-6.118801,281.9700012207031,230.9336700439453,101.74269,-6.1187,231.5,5.050258322280724,1.2180129642362987
SB86045_component_32a,102.412409,-5.947411,263.0409851074219,530.3245849609375,102.41234,-5.94774,784.9,1.3895391113853424,0.3351267487672594
SB86045_component_34a,108.186498,-10.13692,242.3979949951172,189.37344360351562,108.18681,-10.1372,1032.3,0.9736094442857207,0.23481351835233671
SB86045_component_40a,104.085824,-4.904309,232.50399780273438,842.4058227539062,104.08584,-4.90439,215.9,4.4651850766723955,1.0769059648111827
SB86045_component_41a,105.786032,-9.499108,236.14700317382812,822.8118286132812,105.78596,-9.49903,695.8,1.4072125389890295,0.33938919685804564
SB86045_component_42a,104.826415,-3.43098,246.33900451660156,413.3204650878906,104.82655,-3.43107,923.9,1.1055283832151572,0.2666295102463487
SB86045_component_43a,109.16679,-4.137686,234.5760040283203,371.7527770996094,109.16688,-4.13769,688.6,1.4124667970754354,0.34065641014859177
SB86045_component_46a,106.74304,-3.611038,212.02000427246094,697.4342651367188,106.74303,-3.61098,652.3,1.347693527287096,0.32503449988112976
SB86045_component_47a,104.403248,-10.65843,215.38699340820312,320.9940185546875,104.40322,-10.65866,666.6,1.339725571222289,0.3231128013924439
SB86045_component_49a,104.588315,-6.824934,207.86900329589844,892.1416625976562,104.58841,-6.82488,574.3,1.5007646777595587,0.3619519472329766
SB86045_component_50a,104.135648,-10.570631,210.47000122070312,254.49818420410156,104.13574,-10.57079,1053.8,0.8281207970990622,0.199724806624315
SB86045_component_51a,107.958257,-5.461013,206.56700134277344,791.4443969726562,107.95827,-5.46107,930.8,0.9201661493341865,0.22192415271032814
SB86045_component_53a,108.087992,-4.40428,196.16799926757812,693.1731567382812,108.08814,-4.40438,544.0,1.4951712759952083,0.36060293983010683
SB86045_component_55a,107.437692,-2.921549,192.63099670410156,454.3183898925781,107.43772,-2.92163,475.4,1.6800750273025264,0.4051977212959646
SB86045_component_59a,110.13447,-6.569301,200.04299926757812,331.197021484375,110.13427,-6.56958,457.6,1.8125876795749936,0.4371569039938333
SB86045_component_66a,106.825107,-4.769599,169.34800720214844,685.6195068359375,106.82517,-4.76955,611.9,1.1475227898552534,0.27675765190741697
SB86045_component_67a,105.782737,-4.148828,170.28599548339844,695.0448608398438,105.78277,-4.14862,622.1,1.1349596279118073,0.27372768925156477
SB86045_component_70a,101.7329,-6.029573,171.5970001220703,162.1899871826172,101.73311,-6.02958,1114.8,0.6382258836370854,0.15392626491036088
SB86045_component_75a,103.88708,-7.395905,144.3300018310547,659.0411376953125,103.88659,-7.39581,47.6,12.572201891547325,3.0321428956103924
SB86045_component_76a,103.328406,-9.879572,155.87600708007812,911.5556030273438,103.32866,-9.87969,437.0,1.4789705205347863,0.3566956683754648
SB86045_component_78a,104.454413,-4.121704,144.4550018310547,432.5000305175781,104.45459,-4.12178,886.8,0.6754117035226097,0.16289467955689524
SB86045_component_80a,106.164273,-2.280278,148.16700744628906,123.47250366210938,106.16422,-2.28025,775.0,0.7927048020694585,0.19118323541456653
SB86045_component_82a,106.022498,-5.223256,137.50999450683594,611.155517578125,106.02269,-5.22318,596.2,0.956321622161421,0.23064406995443798
SB86045_component_88a,107.995719,-9.446806,123.80500030517578,273.3002014160156,107.99595,-9.44701,430.8,1.191582655536792,0.28738393757004593
SB86045_component_96a,107.8214,-9.769763,116.56300354003906,160.5550994873047,107.82141,-9.76974,224.9,2.1489828831120157,0.518288143797417
SB86045_component_97a,106.87586,-6.287184,118.94300079345703,591.7562255859375,106.87584,-6.28691,267.2,1.8457127801171982,0.4451459610533572
SB86045_component_98a,106.280985,-10.488315,127.08399963378906,306.9661865234375,106.28126,-10.48834,588.9,0.894769150939934,0.21579894656781978
SB86045_component_101a,102.810898,-6.261614,118.95500183105469,328.60498046875,102.81069,-6.26176,369.3,1.3355651634431382,0.3221094011130644
SB86045_component_103a,103.473003,-8.006125,117.00700378417969,414.91845703125,103.4729,-8.00608,244.6,1.9834309595072304,0.4783606041871615
SB86045_component_114a,104.763241,-11.42066,115.63600158691406,55.54082489013672,104.76337,-11.42067,928.9,0.5161617113935097,0.12448702937551304
SB86045_component_116a,105.678664,-6.898721,107.33499908447266,496.9212646484375,105.67865,-6.89863,275.6,1.6148189075502497,0.38945935807138116
SB86045_component_122a,103.870838,-8.777369,103.80799865722656,370.74285888671875,103.87116,-8.77758,451.9,0.952467485523887,0.2297145356433427
SB86045_component_125a,110.121017,-7.325638,104.12000274658203,213.7987823486328,110.12119,-7.32578,256.4,1.6837508663217073,0.40608425408183324
SB86045_component_126a,103.709747,-4.667558,109.08699798583984,344.1230163574219,103.70964,-4.66755,432.9,1.0448334951043714,0.2519912173385074
SB86045_component_127a,106.958214,-4.177934,100.59600067138672,433.60345458984375,106.95821,-4.17792,151.9,2.745899407550251,0.6622514856575821
SB86045_component_128a,110.67753,-6.449814,104.71399688720703,89.8061752319336,110.67747,-6.44989,236.1,1.8389521621212883,0.4435154463668235
SB86045_component_132a,105.949228,-7.044201,97.04100036621094,429.3849792480469,105.94933,-7.04392,297.9,1.3506612609723794,0.3257502529916447
SB86045_component_136a,110.358156,-6.707376,100.31099700927734,158.21923828125,110.35784,-6.70756,358.0,1.161788845556746,0.28019831566837244
