Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85788_component_4a,284.509758,3.221251,1143.343017578125,1579.203125,284.5098284232158,3.2211970512193195,974.08858402513,0.44301229135585024,1.1737567161023503
SB85788_component_18a,282.970583,-0.666833,535.301025390625,388.18060302734375,282.97068901779755,-0.6668326173579,206.24657585274,0.9796005355024738,2.5954420003211585
SB85788_component_33a,283.154216,3.144059,310.760986328125,817.7920532226562,283.1542716632001,3.14406699113306,139.17158866019,0.8427787797393884,2.232934101851049
SB85788_component_54a,282.112406,3.969216,239.75900268554688,673.4803466796875,282.11243158655566,3.96923937058585,91.74324851641,0.9863669116483923,2.6133694474821376
SB85788_component_75a,283.841185,5.157696,194.4600067138672,348.49462890625,283.84122002006086,5.157703982140991,61.18232770134,1.1996152724516327,3.178368885589297
SB85788_component_79a,284.918234,-1.363429,177.7270050048828,289.4576416015625,284.9182140949358,-1.36340453248992,104.12969590741,0.6441937513401318,1.7067850189720524
SB85788_component_81a,287.705771,1.857947,177.66200256347656,324.7934265136719,287.70579674104687,1.85795886745164,39.68516057146,1.6896785731441322,4.476786788945086
SB85788_component_82a,281.63083,0.15268,174.32899475097656,269.4420166015625,281.6308388300112,0.15264583814224,77.81068971073,0.8456059819142195,2.2404247462535576
SB85788_component_87a,285.504921,3.593325,164.74899291992188,284.04998779296875,285.50491969527536,3.5933221254183705,41.489581142270005,1.4987231085934785,3.9708521605698723
SB85788_component_88a,280.833714,4.049255,163.36199951171875,279.7294616699219,280.83371282450906,4.0492343195002,59.60537206188,1.034435277220267,2.7407261100915976
SB85788_component_92a,284.706102,3.028819,153.48300170898438,305.13519287109375,284.7060576071744,3.02878119765568,35.86358770812,1.6152666881075968,4.279633230175512
SB85788_component_93a,283.806344,5.365994,151.98699951171875,303.3672790527344,283.8063506461813,5.36594508205067,61.47427662641999,0.9331483659578298,2.472367433216755
SB85788_component_94a,283.646315,2.464863,147.7449951171875,234.515869140625,283.6463421523262,2.46483621501027,71.15270748883,0.7837165774183747,2.076449376720927
SB85788_component_99a,284.65707,2.755366,141.58599853515625,295.5866394042969,284.657086157149,2.75530872551296,51.90784182943,1.0294968473725505,2.7276417886994824
SB85788_component_100a,280.69564,4.246925,141.7050018310547,183.3182373046875,280.69564273256816,4.24685272467426,35.455425989160005,1.5084820889989636,3.9967084833328186
SB85788_component_101a,285.302021,5.428527,144.27099609375,216.62310791015625,285.3021910652389,5.42866695436511,303.72701515147,0.17928059866109228,0.47500218583388576
SB85788_component_102a,288.560917,4.040639,140.36000061035156,172.22085571289062,288.56086112973674,4.04062115512078,48.6800921305,1.0882524549654717,2.883314194107913
SB85788_component_104a,285.007241,-1.616994,139.3470001220703,161.28125,285.00727608442537,-1.61698596345344,44.27125680066,1.1879918411783783,3.1475727185588487
SB85788_component_107a,286.788343,5.803886,130.86000061035156,90.0,286.78827699804333,5.8039466549212895,36.95347340105,1.3365627030440554,3.541209758285761
SB85788_component_110a,286.350786,6.024111,137.5800018310547,96.47966766357422,286.3505695300248,6.02413721795167,346.0936715888,0.15003733390017923,0.39752244298334327
SB85788_component_112a,284.180039,0.547933,122.75399780273438,201.8980255126953,284.18015252362613,0.5478813813082101,34.98747465649,1.3242218015043934,3.5085126608291555
SB85788_component_115a,286.154527,4.6936,120.58100128173828,242.61770629882812,286.154449185283,4.69360542656083,49.93799544211,0.9113505627182195,2.4146143675614753
SB85788_component_118a,280.034824,1.937089,117.93900299072266,177.08558654785156,280.03482288392576,1.93699851550953,29.19543010929,1.5246854645719932,4.0396391678160075
SB85788_component_120a,282.294833,3.257363,119.32599639892578,353.0354919433594,282.29484390346937,3.25735761997192,41.32386354879,1.0898628178249563,2.887580834692301
SB85788_component_125a,285.861055,6.21885,119.46099853515625,79.21817016601562,285.86099498026374,6.21880716101866,33.94352038821,1.3283329442596252,3.519405093192692
SB85788_component_127a,284.776559,3.645281,117.27100372314453,169.46678161621094,284.77637826991725,3.64524332798293,27.686800816340003,1.598657949438789,4.235628540150235
SB85788_component_129a,284.77895,-1.448224,120.28399658203125,142.8551025390625,284.7789436518108,-1.4481506475340602,30.542120679290004,1.4864364499329081,3.9382987790888206
SB85788_component_133a,283.750487,2.261378,108.21299743652344,154.14956665039062,283.7505387457094,2.26131171898875,77.13292498307001,0.5295138351081526,1.4029417069335206
SB85788_component_134a,288.902967,4.244805,113.16699981689453,71.89771270751953,288.9030000222144,4.24482497739356,24.87779497874,1.7169023837246908,4.548916007773378
SB85788_component_135a,286.232009,-0.830379,114.66400146484375,192.06700134277344,286.23205048219444,-0.8304248139841,55.92249508814,0.773888225390222,2.0504092545248684
SB85788_component_142a,287.033269,2.848124,106.34300231933594,356.855712890625,287.033291317216,2.84814700125953,37.34441116846,1.0747834909271363,2.847628306137282
SB85788_component_143a,284.45845,6.245335,107.2490005493164,178.74832153320312,284.4584891787905,6.245361334458799,38.30464294317,1.0567676762595817,2.79989558206911
SB85788_component_144a,282.302142,2.192781,106.58300018310547,309.83428955078125,282.3021651895943,2.1927439892315097,27.28606758589,1.4742959619935878,3.9061326754985024
SB85788_component_152a,287.267465,4.817029,102.58200073242188,205.9879608154297,287.2674459852123,4.81699795477162,50.96962135714001,0.7596218413264971,2.0126106100266687
SB85788_component_155a,283.18626,5.592992,96.57599639892578,231.0430450439453,283.18629096719013,5.5929742441781904,20.076578240870003,1.8155875146077478,4.81038129307939
SB85788_component_162a,284.209401,4.255409,91.41300201416016,204.50335693359375,284.20938920664963,4.25539167413311,33.58745419152,1.0272320709660134,2.7216412858477277
SB85788_component_168a,284.31677,2.707755,91.71399688720703,164.36199951171875,284.316806488775,2.70765681909775,32.256182483,1.0731497743924863,2.8432997902198474
SB85788_component_173a,284.532408,-0.80933,90.12200164794922,176.70980834960938,284.5323972752985,-0.80936932479329,85.89033297886998,0.3960264823344989,1.0492682764441055
SB85788_component_174a,284.132631,0.291421,99.09300231933594,173.5429229736328,284.1330158511209,0.29137901838898,23.01893517888,1.6247832846705743,4.304847359327651
SB85788_component_177a,287.946397,5.453512,94.10800170898438,62.990631103515625,287.94636147799383,5.453485512488919,42.87872188044,0.828366268298899,2.1947482943029057
SB85788_component_179a,284.29046,2.719583,87.50900268554688,143.69293212890625,284.2905213003957,2.719517509441629,21.88230612243,1.5093756193845171,3.999075883315955
SB85788_component_182a,282.543828,0.334848,90.10099792480469,170.96963500976562,282.5439027128762,0.33487145442891,23.29420108328,1.4598877573091869,3.8679582786583286
SB85788_component_184a,284.781612,-1.565746,88.17900085449219,99.97618865966797,284.7816202612232,-1.56578046900225,43.85486686945,0.758900890150169,2.010700456963856
SB85788_component_186a,280.78102,0.930345,85.25900268554688,198.7389373779297,280.7810035143968,0.93028223700642,34.23541435073,0.939944790705486,2.4903744938529977
SB85788_component_187a,283.43262,0.332643,83.61799621582031,117.93793487548828,283.4327487433305,0.33264175536377,32.42581590104,0.9732995645182461,2.578747639566362
SB85788_component_194a,284.431078,4.667424,85.91200256347656,161.7928466796875,284.4310368776909,4.66739697024081,23.65551172795,1.370752922758407,3.631796409712323
SB85788_component_198a,284.623771,-0.639257,79.47599792480469,163.53085327148438,284.6237788672751,-0.63926982839253,47.13055842353,0.6364599639322127,1.6862944251712109
SB85788_component_201a,284.337147,-1.729901,81.91899871826172,50.34972381591797,284.3371691379745,-1.72986025250608,29.33648821096,1.0539358963058212,2.792392808886276
