Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86131_component_4a,104.046298,-3.385206,962.77001953125,479.9451599121094,104.04600122178638,-3.385348519107066,717.7644329681301,1.277267287909321,1.3413453987263793
SB86131_component_8a,102.720806,-7.715639,675.06201171875,730.5865478515625,102.72065039812605,-7.716102640783174,603.2732688192392,1.0655424422135387,1.1189987135349455
SB86131_component_9a,111.072063,-7.255541,611.4409790039062,259.19500732421875,111.07186357298922,-7.25591553134678,281.24268894235064,2.070210305552003,2.1740688844332587
SB86131_component_12a,108.491945,-6.396586,458.2969970703125,1401.5198974609375,108.49204088875449,-6.396797995911017,444.72194347375813,0.9812950733278067,1.030524811729591
SB86131_component_14a,104.763506,-6.352913,425.6440124511719,1547.79638671875,104.76333239601833,-6.353114739703542,401.45732206411856,1.0095976035302288,1.060247226934848
SB86131_component_25a,109.949519,-9.113956,277.7120056152344,257.3790588378906,109.94932256473362,-9.114372775349786,281.8001896491242,0.9384141325207029,0.9854926143272645
SB86131_component_28a,101.742663,-6.118833,280.02398681640625,243.92333984375,101.74264136482999,-6.118921653703398,280.8044111328777,0.9495820018604821,0.9972207547832924
SB86131_component_30a,102.412369,-5.947412,259.15899658203125,553.758544921875,102.41226030976081,-5.947524305374595,249.36133647510937,0.9896425020914881,1.0392910153812072
SB86131_component_35a,108.186558,-10.13695,237.13600158691406,211.35116577148438,108.18643920540828,-10.1374420838775,228.6533374681831,0.9875545944026647,1.037098361268885
SB86131_component_37a,104.085825,-4.904273,227.26300048828125,762.6275024414062,104.08551866046237,-4.904428373772581,251.05363543449323,0.8619923019845234,0.9052368434934709
SB86131_component_38a,105.786028,-9.499104,232.47500610351562,824.3794555664062,105.78589828555506,-9.499514150694017,233.74722853026927,0.9470457583500391,0.9945572726797534
SB86131_component_43a,109.166848,-4.137717,227.33200073242188,381.4295349121094,109.16670912608734,-4.138140142324297,234.29152015692645,0.9239429791665172,0.9702954702763329
