Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85925_component_4a,104.046261,-3.385124,973.1680297851562,474.71612548828125,104.04665,-3.38521,202.6,19.916364883714955,4.8033960009139
SB85925_component_8a,102.720767,-7.715659,680.2459716796875,695.5480346679688,102.72073,-7.71583,3318.7,0.8498840238483722,0.20497362572082067
SB85925_component_10a,104.442688,-8.255393,538.844970703125,1552.8673095703125,104.44264,-8.25526,1671.8,1.3364145489942756,0.3223142545179597
SB85925_component_12a,102.341345,-5.731209,470.2149963378906,740.49609375,102.34135,-5.73145,1846.0,1.0561520861267568,0.2547210164343936
SB85925_component_14a,104.76352,-6.352911,424.0459899902344,1656.4295654296875,104.76359,-6.35283,670.1,2.6238259612301027,0.6328100134162579
SB85925_component_25a,101.742559,-6.118829,286.9570007324219,268.1841125488281,101.74269,-6.1187,231.5,5.139578589253218,1.2395550787577618
SB85925_component_30a,102.412348,-5.947413,263.76800537109375,544.9752197265625,102.41234,-5.94774,784.9,1.393379665323084,0.33605300722524367
SB85925_component_35a,105.786043,-9.499095,232.3800048828125,715.0154418945312,105.78596,-9.49903,695.8,1.384764796022902,0.333975287270498
SB85925_component_37a,104.085831,-4.904257,228.10899353027344,877.34228515625,104.08584,-4.90439,215.9,4.380780044179345,1.0565492984264633
SB85925_component_41a,104.826367,-3.430932,243.0330047607422,420.4723205566406,104.82655,-3.43107,923.9,1.090691607479309,0.263051201169761
SB85925_component_44a,109.167012,-4.137657,225.0019989013672,350.47039794921875,109.16688,-4.13769,688.6,1.3548182561990265,0.3267528302372454
SB85925_component_45a,104.135431,-10.57059,212.71299743652344,272.3597717285156,104.13574,-10.57079,1053.8,0.8369461489466516,0.20185329041233957
SB85925_component_46a,104.403077,-10.658358,215.00900268554688,326.26556396484375,104.40322,-10.65866,666.6,1.337374436509769,0.3225457586041807
SB85925_component_47a,106.742968,-3.611013,206.8070068359375,687.0664672851562,106.74303,-3.61098,652.3,1.3145573950288465,0.3170427822105435
SB85925_component_49a,104.588355,-6.82491,202.00599670410156,897.804443359375,104.58841,-6.82488,574.3,1.4584351670632718,0.35174298572889007
SB85925_component_52a,108.088059,-4.40427,191.01499938964844,636.7166137695312,108.08814,-4.40438,544.0,1.4558956681924393,0.35113051358391256
SB85925_component_55a,107.437708,-2.921545,183.11900329589844,392.1177673339844,107.43772,-2.92163,475.4,1.5971140144934803,0.3851893211945697
SB85925_component_59a,110.134671,-6.569271,188.04400634765625,386.1273193359375,110.13427,-6.56958,457.6,1.7038649209001642,0.4109353285569411
SB85925_component_61a,101.732786,-6.02963,177.6909942626953,172.51553344726562,101.73311,-6.02958,1114.8,0.6608914593319567,0.15939271103578698
SB85925_component_66a,105.782687,-4.148814,166.95700073242188,689.9049682617188,105.78277,-4.14862,622.1,1.1127718100988204,0.2683764679833176
SB85925_component_68a,106.82505,-4.76961,163.75599670410156,690.9535522460938,106.82517,-4.76955,611.9,1.1096306434188399,0.26761888658947797
SB85925_component_71a,103.328105,-9.879538,156.93600463867188,788.6231079101562,103.32866,-9.87969,437.0,1.4890279063401182,0.3591212920793407
SB85925_component_73a,104.454387,-4.12168,142.55599975585938,425.540283203125,104.45459,-4.12178,886.8,0.6665327570663236,0.16075326990962943
SB85925_component_75a,106.164097,-2.280346,145.093994140625,120.81098937988281,106.16422,-2.28025,775.0,0.7762639462662103,0.18721805695564517
SB85925_component_77a,103.887132,-7.395869,138.41400146484375,617.9196166992188,103.88659,-7.39581,47.6,12.056874862856963,2.907857173631171
SB85925_component_80a,106.022498,-5.223234,135.25,543.1726684570312,106.02269,-5.22318,596.2,0.9406043528777995,0.22685340489768532
SB85925_component_82a,103.812133,-3.397482,141.48199462890625,346.76959228515625,103.81245,-3.39713,517.7,1.1331429238175654,0.27328953955747776
SB85925_component_83a,110.165351,-7.731146,142.27000427246094,294.55487060546875,110.16563,-7.73109,72.4,8.147726840761633,1.9650553076306758
SB85925_component_87a,104.310408,-8.819555,135.6179962158203,507.9325866699219,104.31011,-8.81973,316.9,1.7744213987686046,0.427952023401137
SB85925_component_91a,106.875857,-6.28718,116.9020004272461,615.273681640625,106.87584,-6.28691,267.2,1.8140413035695286,0.43750748662891503
SB85925_component_93a,102.810858,-6.261624,119.1760025024414,361.1393737792969,102.81069,-6.26176,369.3,1.3380464445432037,0.32270783239220524
SB85925_component_95a,107.821441,-9.769737,114.76799774169922,134.07476806640625,107.82141,-9.76974,224.9,2.1158897350412893,0.5103067929822108
SB85925_component_97a,106.281059,-10.488282,122.7020034790039,268.4945373535156,106.28126,-10.48834,588.9,0.8639165259821286,0.2083579614179044
SB85925_component_98a,103.472964,-8.006133,116.09100341796875,417.5935363769531,103.4729,-8.00608,244.6,1.9679034831468079,0.47461571307427947
SB85925_component_100a,103.971614,-6.816637,110.50199890136719,495.524658203125,103.97169,-6.81682,59.3,7.726398841512614,1.8634401163805598
SB85925_component_112a,104.763097,-11.42059,112.25599670410156,48.743377685546875,104.76337,-11.42067,928.9,0.501074462778124,0.12084831166336696
SB85925_component_113a,106.176622,-3.242699,118.57599639892578,376.4317321777344,106.1766,-3.24261,388.7,1.2648642684872502,0.3050578759941492
SB85925_component_118a,103.870773,-8.777307,102.63300323486328,361.3837890625,103.87116,-8.77758,451.9,0.9416865731672599,0.22711441300036134
SB85925_component_119a,105.678669,-6.898687,103.93599700927734,522.2914428710938,105.67865,-6.89863,275.6,1.5636820662156887,0.37712625910477987
SB85925_component_123a,103.709737,-4.667503,106.09300231933594,372.25616455078125,103.70964,-4.66755,432.9,1.0161570532339417,0.24507508043274645
SB85925_component_124a,107.98486,-8.301529,97.46800231933594,330.4000244140625,107.98452,-8.3017,276.4,1.4621290584563775,0.3526338723564976
SB85925_component_128a,106.958149,-4.177923,96.9229965209961,384.61505126953125,106.95821,-4.17792,151.9,2.6456399553535994,0.6380710765042534
SB85925_component_129a,103.157078,-9.667895,97.19999694824219,74.82678985595703,103.15803,-9.66789,217.4,1.8538235447547375,0.44710210187783894
SB85925_component_130a,102.591828,-5.619235,96.47599792480469,248.01028442382812,102.59177,-5.61924,251.5,1.5905340550299554,0.38360237743461106
SB85925_component_136a,108.381865,-9.078965,98.28600311279297,294.26947021484375,108.38135,-9.07885,251.9,1.6178013336561239,0.390178654675637
SB85925_component_140a,105.949206,-7.044176,93.75700378417969,457.3512268066406,105.94933,-7.04392,297.9,1.3049530866153913,0.31472643096401376
SB85925_component_143a,109.919243,-5.471806,96.88099670410156,187.3907012939453,109.91877,-5.47199,328.4,1.2231990407804547,0.2950091251647429
SB85925_component_144a,104.667285,-8.255996,90.71800231933594,410.48870849609375,104.66684,-8.25575,354.8,1.0601603293761988,0.25568771792372025
SB85925_component_145a,110.677845,-6.449722,98.27200317382812,104.10169982910156,110.67747,-6.44989,236.1,1.7258200248736728,0.41623042428559137
SB85925_component_152a,110.121128,-7.325633,96.76899719238281,217.4584197998047,110.12119,-7.32578,256.4,1.5648758985564482,0.3774141856177177
SB85925_component_157a,104.534628,-11.125774,79.36799621582031,70.4866714477539,104.53448,-11.12589,253.0,1.3007282627702583,0.313707494924191
SB85925_component_162a,105.257008,-3.193555,82.66300201416016,177.38841247558594,105.25714,-3.19367,449.7,0.7621666961004054,0.18381810543509042
SB85925_component_163a,107.292523,-6.558441,80.54900360107422,410.9643249511719,107.2923,-6.55843,85.5,3.9062113711309445,0.9420936093692891
SB85925_component_166a,106.359327,-4.371464,77.47200012207031,345.8571472167969,106.35936,-4.37131,289.8,1.1084294840989344,0.26732919296780644
SB85925_component_168a,104.562103,-9.950896,75.86100006103516,234.13888549804688,104.56174,-9.95118,359.9,0.8739737709547281,0.21078355115597433
SB85925_component_169a,104.994925,-8.232815,80.21900177001953,345.7715759277344,104.99537,-8.23293,283.3,1.1740655934119852,0.283159201447298
SB85925_component_170a,106.131392,-6.614356,84.28299713134766,384.8538818359375,106.13134,-6.61427,312.4,1.1186407293387397,0.26979192423606807
SB85925_component_171a,104.529579,-7.286338,76.77899932861328,363.88153076171875,104.52967,-7.28634,389.8,0.8166995098702765,0.19697023942691966
SB85925_component_174a,106.315498,-7.055344,74.37899780273438,362.8243713378906,106.31573,-7.05533,226.7,1.360380770241179,0.32809438819027076
SB85925_component_175a,106.305062,-5.515329,80.86399841308594,392.5436706542969,106.30518,-5.51526,262.9,1.275340958954394,0.3075846269040926
SB85925_component_176a,107.739873,-8.390024,71.97599792480469,261.73089599609375,107.73946,-8.38966,109.2,2.732918866165887,0.659120860117259
SB85925_component_178a,109.8292,-5.112453,79.51200103759766,152.32183837890625,109.82905,-5.11252,335.0,0.984123399981715,0.2373492568286497
