Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86188_component_5a,287.956564,4.98269,1072.2530517578125,611.3187255859375,287.9564583333333,4.982888888888888,879.4,0.8467263799441411,1.2193007183964208
SB86188_component_13a,281.515749,-0.060476,761.7379760742188,509.52374267578125,281.51587499999994,-0.06055555555555555,742.4,0.7125246693834765,1.0260479203585922
SB86188_component_15a,284.594121,-1.615081,618.1580200195312,451.869873046875,284.59399999999994,-1.6150833333333332,406.1,1.0570579078663889,1.5221817779353144
SB86188_component_18a,282.970596,-0.666731,531.8779907226562,309.0517272949219,282.9705833333333,-0.6668888888888888,388.8,0.9499877913343194,1.3679989473319347
SB86188_component_21a,288.219127,4.517761,480.1109924316406,453.7911071777344,288.2189583333333,4.517833333333333,298.4,1.1173136167300528,1.6089510470229245
SB86188_component_38a,283.154229,3.144085,307.1619873046875,762.1885375976562,283.1542083333333,3.1441388888888886,221.7,0.9621306202474722,1.385484832226827
SB86188_component_40a,282.010416,3.819416,310.22698974609375,847.61474609375,282.01025,3.8194999999999997,201.1,1.0712720373487559,1.5426503716861948
SB86188_component_48a,282.371788,3.831641,262.4490051269531,797.7173461914062,282.37154166666664,3.831944444444444,178.0,1.0238991662209391,1.4744326130727703
SB86188_component_59a,282.112375,3.969176,241.81500244140625,709.1349487304688,282.11229166666664,3.9693611111111107,175.5,0.956837926934567,1.3778632617743947
SB86188_component_67a,283.55966,1.321714,236.51199340820312,200.26417541503906,283.56016666666665,1.321861111111111,109.9,1.4944718426554968,2.152065454123777
SB86188_component_71a,281.524024,0.427759,205.88299560546875,346.0218200683594,281.52412499999997,0.42763888888888885,135.6,1.0543700230467832,1.5183111770314806
SB86188_component_72a,282.488844,2.004279,228.4459991455078,554.4805908203125,282.4889166666666,2.0044444444444443,153.0,1.036870184821422,1.4931111055261947
SB86188_component_73a,283.532938,4.016417,197.80599975585938,620.0814819335938,283.533125,4.016472222222221,126.6,1.085020679276257,1.562448655259553
SB86188_component_74a,283.841199,5.157658,193.75799560546875,399.5010070800781,283.84120833333327,5.157638888888888,113.1,1.1896776124332595,1.7131564598184683
SB86188_component_79a,287.705872,1.857937,180.0449981689453,339.0677795410156,287.7058333333333,1.8579444444444442,95.9,1.303751179698947,1.8774243813237257
SB86188_component_80a,284.918252,-1.363476,180.69900512695312,278.42681884765625,284.9180833333333,-1.3635555555555554,140.6,0.8924886496768324,1.285199182979752
SB86188_component_81a,284.302985,7.218763,190.2469940185547,103.17082214355469,284.3029583333333,7.218999999999999,129.7,1.0186150491702655,1.4668233925871603
SB86188_component_83a,288.186773,2.136621,186.9739990234375,200.40084838867188,288.1867083333333,2.1366388888888888,175.1,0.7415276193436943,1.0678126728922759
SB86188_component_84a,281.630734,0.15274,171.33299255371094,237.6324462890625,281.631,0.15258333333333332,133.8,0.8892362281632862,1.2805156394148798
SB86188_component_85a,285.504893,3.59334,169.5590057373047,216.2742462158203,285.5049583333333,3.5931666666666664,90.1,1.3068577904883594,1.8818979549090422
SB86188_component_89a,285.435434,3.481567,168.88900756835938,271.0898742675781,285.43512499999997,3.4819166666666663,91.4,1.2831796065442003,1.8478009580783301
SB86188_component_90a,284.706134,3.028808,154.64700317382812,274.1968078613281,284.70587499999993,3.029055555555555,64.8,1.6572909675991805,2.386527826756607
SB86188_component_92a,280.833619,4.049285,160.6719970703125,259.5670166015625,280.83374999999995,4.049138888888888,112.6,0.9909096597633986,1.4269271498251554
SB86188_component_93a,283.806355,5.365957,149.5679931640625,239.69229125976562,283.8064166666666,5.366166666666666,111.4,0.9323645155230045,1.3426211235553187
SB86188_component_95a,286.431515,5.260177,153.16700744628906,212.43690490722656,286.43133333333327,5.2598055555555545,92.8,1.146171253307609,1.6505065457574253
SB86188_component_96a,283.646331,2.464793,146.7469940185547,245.3963165283203,283.64645833333327,2.4647777777777775,73.3,1.3902647136881796,2.0020053754236655
SB86188_component_99a,288.561001,4.040639,144.75799560546875,184.40509033203125,288.56104166666665,4.040972222222222,90.2,1.1144697483731731,1.6048558271116269
SB86188_component_101a,284.65709,2.755321,143.21499633789062,287.0039978027344,284.65733333333327,2.7551944444444443,93.6,1.0625390702994113,1.5300747471996863
SB86188_component_105a,286.788456,5.803846,135.47900390625,94.279052734375,286.788125,5.80425,70.3,1.3382859874729423,1.9271551053520626
SB86188_component_106a,280.69551,4.246962,139.7530059814453,172.7478485107422,280.6956666666666,4.246777777777777,87.9,1.1040901712936517,1.5899090555340762
SB86188_component_107a,285.302102,5.428479,142.36300659179688,218.0137939453125,285.30199999999996,5.428722222222222,215.5,0.4587564017744989,0.6606171999619345
