Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86026_component_1a,98.304139,8.222001,1823.677001953125,686.1087036132812,98.30409378050602,8.222303808810278,1639.0571472237202,1.059485436141926,1.1126378387978229
SB86026_component_9a,97.277802,7.725545,664.4219970703125,424.8222351074219,97.27783732597871,7.725826183635649,723.2185182716029,0.874813809709973,0.9187015822799915
SB86026_component_10a,103.997449,6.650341,591.1179809570312,419.2326354980469,103.99700373024146,6.649559744078823,612.3707707996099,0.9191806701842961,0.9652942451599583
SB86026_component_16a,101.927692,9.078476,428.5769958496094,404.69970703125,101.92714756796364,9.07766279202112,452.87701390226306,0.9011347630066661,0.9463430085725262
SB86026_component_23a,96.591475,3.633329,393.88800048828125,371.59246826171875,96.5916342184196,3.633553417734961,364.9306714800523,1.0277880173951661,1.0793502198398026
SB86026_component_25a,96.380776,4.601032,375.8680114746094,424.7096252441406,96.38102522282479,4.601179718487676,338.4491579047075,1.0575066187944193,1.1105597478851976
SB86026_component_28a,96.90939,3.416397,357.52899169921875,485.7730712890625,96.90951221714798,3.416647120524588,282.0373055793436,1.207107290349368,1.2676656053170159
SB86026_component_30a,102.849016,8.473002,320.0459899902344,315.93878173828125,102.84842434698247,8.47228897277594,327.39646339818006,0.9308497192440931,0.9775487085851443
SB86026_component_31a,99.117231,1.603657,301.2640075683594,941.4500732421875,99.11694365017945,1.6035895172801546,294.76191157135696,0.9732335021349697,1.0220588065884773
SB86026_component_32a,99.761747,9.004872,319.489990234375,285.2589111328125,99.76138029301325,9.00432848916125,339.8288729080056,0.8952372546537631,0.9401496332563345
SB86026_component_36a,98.575998,7.538159,238.80799865722656,594.0497436523438,98.5759380785409,7.538320696525555,222.5880039437442,1.0216173968911257,1.0728700308466834
SB86026_component_38a,100.10848,8.59861,226.43600463867188,460.23577880859375,100.10801370830539,8.598013382430482,237.6252158737033,0.9073902840552294,0.952912357411688
SB86026_component_43a,101.144034,4.528858,209.6510009765625,809.4633178710938,101.14361382887304,4.528233168663651,193.91482495327344,1.0295017602853833,1.081149938005415
SB86026_component_47a,102.811172,8.439197,205.73500061035156,218.1707305908203,102.81056983916466,8.438464421197722,213.22218308651358,0.9187914865574003,0.9648855369184353
SB86026_component_65a,100.81553,5.591941,160.93899536132812,748.553466796875,100.81523752257786,5.591380106340245,159.56174592615935,0.9604475920162938,1.00863145127408
SB86026_component_73a,97.488796,4.795927,147.5019989013672,382.1295166015625,97.48896109048198,4.795992549046534,137.8272186356032,1.019070147036749,1.0701949902315218
SB86026_component_76a,103.329115,5.348731,142.9550018310547,521.7335815429688,103.32876784816091,5.348179193906405,124.60067450297623,1.0924966851305629,1.1473052004035502
SB86026_component_79a,102.372069,7.268744,139.19200134277344,473.4421691894531,102.37159759868045,7.268233618056291,135.1646586653973,0.980600912542029,1.0297958261955582
SB86026_component_81a,96.483177,5.959916,140.33099365234375,367.3586120605469,96.4831595271368,5.959944830584736,129.24222018487146,1.0339281416964112,1.085798382692673
SB86026_component_82a,99.343796,0.754763,137.31900024414062,291.54779052734375,99.34350299218038,0.7547325808178593,135.95685814647425,0.9617687877417204,1.0100189289178694
SB86026_component_86a,99.417999,5.566796,135.24899291992188,516.217529296875,99.41785919455285,5.566502846476656,132.95352264712434,0.968668901403299,1.0172652083757872
SB86026_component_87a,100.311026,1.042043,136.1540069580078,310.8539123535156,100.31086376221357,1.0421772176631086,137.7513745226374,0.9411864187192767,0.9884039809391006
SB86026_component_89a,99.07005,0.751734,129.8800048828125,245.98486328125,99.06968119080815,0.7516401995845732,132.48860143382967,0.9334798471206452,0.9803107850578375
SB86026_component_91a,101.932916,8.272089,129.30799865722656,334.99481201171875,101.93240747840393,8.271427304090997,123.76641185263881,0.9948640907560093,1.0447745613825
SB86026_component_95a,98.868368,5.43539,121.20600128173828,435.9928283691406,98.86837583137336,5.435403035986186,116.97469508706898,0.9866732807118349,1.036172833718607
SB86026_component_99a,98.239867,7.573147,117.75700378417969,253.24085998535156,98.23981980746062,7.5733615023781065,108.88867611843665,1.0297817598690098,1.081443984644437
SB86026_component_101a,97.484514,4.442542,114.5250015258789,355.667724609375,97.48469926971678,4.442679729355313,117.33539181799154,0.9294209210117598,0.9760482302179375
SB86026_component_104a,100.391899,4.300888,112.2229995727539,438.3710632324219,100.39147663791216,4.3002697056894315,107.14858684742947,0.997324736219234,1.0473586528261916
SB86026_component_106a,101.634282,8.873916,109.69599914550781,253.92591857910156,101.63372750789263,8.87311603678381,114.17426711492324,0.9148791315404307,0.9607769063679841
SB86026_component_110a,101.359941,8.567588,107.697998046875,298.3323974609375,101.35943691173402,8.566884710056607,107.58408169171197,0.9532367538390737,1.0010588588327543
SB86026_component_115a,98.626187,7.769707,102.68699645996094,236.0620574951172,98.6261045150312,7.769900635416958,94.51783465613715,1.034529438136361,1.086429845050342
SB86026_component_116a,96.212328,5.063646,103.78500366210938,166.05599975585938,96.21249935884761,5.06377124555347,93.4502116194999,1.0575367823707083,1.1105914247116906
SB86026_component_121a,102.377592,1.388201,100.35700225830078,99.85771179199219,102.37741455827681,1.3883387382120829,87.9245780077425,1.0868723821359698,1.1413987366474878
SB86026_component_123a,96.924414,4.967396,102.34300231933594,313.9355773925781,96.92461158226695,4.967465474129384,94.63189550798288,1.0298210855914354,1.0814852832648012
SB86026_component_126a,98.662154,5.611735,103.81099700927734,364.2491149902344,98.66220340117148,5.611779526051551,95.67153572695946,1.0332413602671149,1.0850771467236335
SB86026_component_129a,102.822922,7.14623,94.96499633789062,314.4536437988281,102.8224706882583,7.145591069890464,111.94514932140748,0.8077918025313112,0.8483172063600105
SB86026_component_130a,102.712509,7.350321,90.81700134277344,287.39556884765625,102.71204679482497,7.349736691219046,99.4135401225012,0.8698868875024591,0.9135274856007061
SB86026_component_131a,98.263253,4.748788,95.49400329589844,153.77456665039062,98.2633260684239,4.7488893933179375,87.77925758501374,1.035917959975286,1.0878880264328166
SB86026_component_132a,97.883651,3.317012,89.87799835205078,343.0458068847656,97.88362561685962,3.3172355719446536,83.7208603810291,1.022258839843192,1.0735436537918914
SB86026_component_134a,102.224129,2.455256,100.4749984741211,229.91990661621094,102.22419623616591,2.455676143006421,49.72523038734163,1.9240766540312877,2.020603980946032
SB86026_component_135a,103.026795,5.676797,90.06400299072266,403.87445068359375,103.02646465062176,5.6762959411359075,91.38660653678753,0.9384472382536878,0.9855273809129519
