Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85779_component_8a,276.054395,-21.320323,859.5009765625,555.9514770507812,276.05444,-21.32045,6452.6,0.5522977993962699,0.1332022714196603
SB85779_component_29a,269.949296,-23.178588,347.2720031738281,97.03045654296875,269.94937,-23.1786,1244.7,1.156822600705539,0.2790005649343843
SB85779_component_32a,274.257567,-23.588612,365.9570007324219,542.1585083007812,274.25757,-23.58908,1656.5,0.9160101828004641,0.22092182356318857
SB85779_component_33a,272.898967,-21.74308,336.82000732421875,1055.862060546875,272.89883,-21.7433,2228.5,0.62668157274693,0.1511420270694273
SB85779_component_35a,268.288043,-18.727295,330.06201171875,410.0149230957031,268.2879,-18.72728,1657.1,0.8258639464845783,0.19918050311915395
SB85779_component_36a,272.028605,-21.412475,314.5140075683594,709.9639282226562,272.02866,-21.41271,575.2,2.267163271109451,0.5467906946598737
SB85779_component_44a,274.253059,-19.202723,275.35198974609375,684.9552001953125,274.25302,-19.20321,873.4,1.3071839706279218,0.3152644718869862
SB85779_component_47a,273.508437,-18.193675,253.4199981689453,277.872802734375,273.5076,-18.19632,328.5,3.198653461683217,0.7714459609404728
SB85779_component_48a,267.944722,-20.624035,253.10299682617188,518.6536865234375,267.94443,-20.62385,968.2,1.0839116676189073,0.26141602646784945
SB85779_component_49a,267.544789,-19.692812,247.75900268554688,229.40647888183594,267.5448,-19.69325,1299.1,0.7907670115319598,0.19071588229200745
SB85779_component_51a,274.903736,-20.608744,239.69000244140625,835.1567993164062,274.90381,-20.60901,188.2,5.280705924439652,1.2735919364580566
SB85779_component_52a,272.666132,-16.447539,253.51800537109375,197.75196838378906,272.66647,-16.44772,738.4,1.423569921890425,0.34333424346031116
SB85779_component_54a,269.370432,-22.69235,231.27099609375,398.74310302734375,269.37021,-22.69253,619.5,1.5478951602284101,0.3733187991828087
SB85779_component_57a,276.948055,-19.257215,226.77699279785156,154.58554077148438,276.94794,-19.25759,1064.7,0.8831478582582812,0.21299614238550912
SB85779_component_60a,276.684925,-18.760109,223.56399536132812,204.3546600341797,276.68472,-18.76064,687.1,1.3490983029467276,0.32537330135544773
SB85779_component_64a,266.954882,-21.488533,194.67599487304688,135.85205078125,266.95474,-21.48844,1269.7,0.6357303793331449,0.1533244033023918
SB85779_component_72a,275.060048,-21.437709,197.27499389648438,552.5910034179688,275.06,-21.43773,820.6,0.9967866391931556,0.24040335595477014
SB85779_component_74a,275.078788,-19.496141,190.88999938964844,672.1478881835938,275.07864,-19.49671,765.8,1.0335452531346165,0.24926873777702854
SB85779_component_75a,273.643531,-16.44231,186.13400268554688,90.9745864868164,273.64441,-16.4431,811.7,0.9508058668298373,0.2293137891900294
SB85779_component_76a,274.937593,-20.102922,184.46299743652344,668.34423828125,274.93732,-20.10319,512.6,1.492080799296403,0.3598575837622385
SB85779_component_80a,268.836985,-19.346864,170.86199951171875,558.37255859375,268.83713,-19.34723,787.9,0.8991581105575264,0.2168574686022576
SB85779_component_82a,273.044083,-18.766088,154.5709991455078,167.10377502441406,273.04471,-18.76558,1232.0,0.5202103499255013,0.12546347333239272
SB85779_component_85a,273.320357,-20.262152,156.593994140625,425.52716064453125,273.32159,-20.26246,217.9,2.979748112925595,0.7186507303378843
SB85779_component_87a,269.166585,-17.859809,150.156005859375,295.0019836425781,269.16705,-17.85934,310.8,2.0031957012943673,0.48312743197997104
SB85779_component_94a,268.98634,-18.378115,156.4499969482422,395.07574462890625,268.98648,-18.37727,426.7,1.5202485515053117,0.3666510357352758
SB85779_component_95a,268.151332,-20.467889,143.91799926757812,380.7354431152344,268.15121,-20.4677,584.4,1.0210960301690952,0.24626625473575997
