Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85845_component_8a,136.335547,-42.044288,991.2630004882812,1130.28857421875,136.33504,-42.04496,4331.4,0.9489040191139829,0.2288551046978532
SB85845_component_17a,128.663716,-46.514004,531.7979736328125,454.9169921875,128.66344,-46.51473,1998.6,1.1032716974071786,0.26608524648894855
SB85845_component_18a,139.77122,-47.279017,488.447998046875,278.6354675292969,139.7704,-47.27911,1086.6,1.8638472420071133,0.44951960063213237
SB85845_component_24a,130.113892,-43.54658,351.02899169921875,756.5280151367188,130.11339,-43.54731,1933.4,0.752805796560991,0.18156045913893593
SB85845_component_27a,136.912024,-41.89615,324.51300048828125,412.341796875,136.91125,-41.89695,2026.4,0.6640008041712384,0.16014261769062438
SB85845_component_37a,131.366806,-44.165632,284.697998046875,981.71728515625,131.36633,-44.16625,1088.6,1.0843706778090487,0.26152672978768604
SB85845_component_39a,136.425586,-41.430223,248.4980010986328,222.27012634277344,136.42487,-41.43051,147.1,7.004415639548963,1.689313399718782
SB85845_component_41a,136.383803,-41.445004,251.38699340820312,254.18299865722656,136.38318,-41.44536,890.3,1.1707606378542863,0.2823621177223443
SB85845_component_47a,134.966216,-42.027784,248.46800231933594,817.3289794921875,134.96548,-42.02867,890.4,1.1570363391329488,0.27905211401542673
SB85845_component_48a,130.961349,-47.508816,216.18299865722656,745.4586181640625,130.96088,-47.50886,583.4,1.536444205759064,0.37055707688931533
SB85845_component_50a,137.953178,-45.073763,200.86399841308594,569.0198364257812,137.9528,-45.07442,796.2,1.0460239116537977,0.25227832003653095
SB85845_component_56a,135.685558,-41.131212,182.09800720214844,250.4786834716797,135.68497,-41.13135,391.5,1.9285686769465624,0.46512900945631785
SB85845_component_57a,136.21976,-44.243707,184.8699951171875,844.1552124023438,136.21906,-44.24375,1172.6,0.6536996042424286,0.15765819129898304
SB85845_component_58a,129.370524,-46.85116,190.64700317382812,363.8301696777344,129.37077,-46.85222,809.1,0.9769885272681501,0.2356284800072032
SB85845_component_59a,127.659433,-44.17375,189.88600158691406,130.23731994628906,127.65821,-44.17409,842.7,0.9342898653788693,0.22533048722785576
SB85845_component_60a,134.837775,-42.980959,171.01600646972656,589.7103881835938,134.83736,-42.98063,645.4,1.0986756054701612,0.2649767686236854
SB85845_component_65a,129.21561,-43.800176,163.9949951171875,290.2566223144531,129.21536,-43.80031,229.5,2.9628494641380456,0.7145751421228214
SB85845_component_67a,129.333107,-46.046827,172.7740020751953,305.2544250488281,129.3331,-46.04834,1052.6,0.6805761248997522,0.1641402261782209
SB85845_component_68a,132.710316,-44.711417,163.41700744628906,716.7412719726562,132.70982,-44.71157,583.4,1.1614285849158912,0.2801114286017982
SB85845_component_71a,132.097741,-45.408906,154.24400329589844,704.310546875,132.09708,-45.40965,486.0,1.3159327679394393,0.3173744923783918
SB85845_component_74a,132.087859,-44.687821,145.05999755859375,612.0675048828125,132.08719,-44.68732,670.6,0.8969036653989,0.2163137452409689
SB85845_component_79a,129.673259,-46.041949,141.88099670410156,274.4313049316406,129.673,-46.04282,649.4,0.9058861681912808,0.2184801304344034
SB85845_component_83a,136.233038,-41.961996,134.03599548339844,249.6014862060547,136.23239,-41.96236,297.0,1.87122786911329,0.45129964809225065
SB85845_component_84a,131.096763,-44.820374,139.96299743652344,530.162841796875,131.09698,-44.82129,885.3,0.6555177450276856,0.15809668749183717
SB85845_component_88a,131.415884,-49.476135,138.0679931640625,92.3531723022461,131.41508,-49.4757,439.7,1.3019617604769418,0.3140049878645952
SB85845_component_89a,139.788453,-47.229138,134.13699340820312,105.37077331542969,139.7877,-47.22932,589.1,0.94410702045217,0.2276981724803991
SB85845_component_96a,131.951239,-47.74807,123.94499969482422,499.7782287597656,131.95056,-47.74832,749.7,0.6854932489773042,0.16532613004511698
SB85845_component_102a,133.575347,-41.13999,117.75399780273438,220.10092163085938,133.5752,-41.14001,405.5,1.2040554398131282,0.29039210308935726
SB85845_component_103a,136.828657,-44.986306,112.30599975585938,522.3534545898438,136.82777,-44.98618,83.7,5.563385861249818,1.3417682169158827
SB85845_component_104a,139.171432,-47.347976,128.11000061035156,145.91116333007812,139.17056,-47.34797,455.7,1.1656433404556652,0.2811279363843572
SB85845_component_106a,130.870249,-45.079702,112.84500122070312,393.18817138671875,130.87048,-45.07904,350.8,1.3337806821627956,0.321679022864034
SB85845_component_107a,137.176116,-43.835207,112.47799682617188,424.4452819824219,137.17555,-43.8357,360.2,1.2947488884408314,0.3122653992953134
SB85845_component_108a,130.620351,-47.915673,111.1240005493164,263.3270263671875,130.62013,-47.9161,503.7,0.9147398499862696,0.22061544679236927
SB85845_component_109a,139.305862,-46.292446,115.51899719238281,277.02398681640625,139.30495,-46.29369,505.9,0.9467829162275255,0.22834354060561932
SB85845_component_112a,129.404374,-45.013551,110.52799987792969,293.1777038574219,129.40286,-45.01339,798.9,0.5736428331321031,0.13835023141560857
SB85845_component_115a,128.776333,-43.438803,108.93900299072266,93.03074645996094,128.77588,-43.43941,92.7,4.872651424221963,1.1751780257898883
SB85845_component_116a,128.432697,-45.298354,104.93699645996094,149.91000366210938,128.43172,-45.29872,508.0,0.8564984855318074,0.20656889066921444
SB85845_component_117a,131.913289,-45.163804,104.12699890136719,479.8479309082031,131.91235,-45.16448,245.8,1.75647978171531,0.42362489382167284
SB85845_component_122a,137.243747,-47.63761,100.63899993896484,73.45912170410156,137.24295,-47.63753,342.0,1.2201181528196712,0.29426608169287966
SB85845_component_125a,130.981493,-42.886512,104.27300262451172,279.5522766113281,130.98065,-42.88672,352.9,1.2251292346888363,0.29547464614483343
SB85845_component_136a,132.219947,-44.64953,104.81999969482422,438.5774230957031,132.2195,-44.64923,281.9,1.5417386516142626,0.37183398259958933
SB85845_component_140a,137.990259,-42.976232,99.98600006103516,222.68597412109375,137.98964,-42.9767,529.4,0.7830994878782261,0.188866641596213
SB85845_component_141a,139.230639,-44.402247,92.48300170898438,191.08058166503906,139.22984,-44.40266,363.4,1.0552094606942168,0.2544936755888398
SB85845_component_142a,138.903534,-47.71609,88.53199768066406,85.70377349853516,138.9026,-47.71588,136.3,2.6931844004739904,0.6495377672829351
SB85845_component_143a,135.702553,-47.619346,87.44300079345703,141.03709411621094,135.70222,-47.61939,702.4,0.5161812585500197,0.12449174372644795
SB85845_component_145a,136.442775,-46.37929,87.71800231933594,248.49293518066406,136.44147,-46.37913,120.5,3.018306700032649,0.7279502267164808
SB85845_component_146a,136.091452,-47.183332,85.0999984741211,183.0107421875,136.09138,-47.18309,282.2,1.2503575620287852,0.3015591724809394
SB85845_component_150a,129.812766,-42.695403,91.45700073242188,79.18355560302734,129.81216,-42.69506,242.5,1.5637484567387994,0.37714227106153353
SB85845_component_151a,128.34265,-44.694285,94.4020004272461,151.28524780273438,128.34126,-44.69466,126.2,3.1015838351681446,0.7480348686786537
SB85845_component_152a,128.639007,-44.009765,96.60600280761719,129.4986572265625,128.63838,-44.00954,561.3,0.7136261451589694,0.17211117549905078
SB85845_component_163a,130.787445,-44.368015,82.30500030517578,266.3592224121094,130.78716,-44.36772,355.7,0.9594095514975118,0.23138881165357264
SB85845_component_164a,131.441265,-42.324384,84.33599853515625,191.6727294921875,131.44061,-42.3242,325.4,1.0746254580578811,0.2591763937773702
SB85845_component_172a,134.672483,-43.043543,78.81400299072266,305.48065185546875,134.67239,-43.04356,277.3,1.1784609566958801,0.28421926790740226
SB85845_component_180a,132.944557,-41.215012,79.27100372314453,114.05899810791016,132.94421,-41.21515,310.9,1.0571955278839285,0.25497267199467527
SB85845_component_184a,131.140711,-44.935005,76.74800109863281,275.0824279785156,131.14088,-44.93539,210.5,1.511738435640024,0.364598580041011
