Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86268_component_4a,32.438316,-1.625817,1238.4520263671875,2043.650146484375,32.43817,-1.62581,3227.8,1.5908683911678703,0.3836830120723674
SB86268_component_16a,35.289389,-0.429593,445.38800048828125,1142.0205078125,35.28917,-0.42962,351.5,5.253816075236484,1.2671066870221372
SB86268_component_17a,36.283603,0.285323,436.77398681640625,1149.4052734375,36.28353,0.28518,1338.1,1.3534115436596952,0.3264135616294793
SB86268_component_22a,35.523117,1.623185,385.2799987792969,1337.77783203125,35.52313,1.62322,1191.3,1.3409636462641734,0.3234113982869948
SB86268_component_24a,37.024995,0.521838,395.27398681640625,1201.440673828125,37.0252,0.52136,1134.1,1.445135487199941,0.34853539089710456
SB86268_component_27a,30.679144,1.819487,365.406005859375,630.0103759765625,30.67895,1.81949,2108.3,0.718629356692341,0.1733178417964118
SB86268_component_28a,33.046636,1.513104,335.36700439453125,1025.587158203125,33.04651,1.51292,1664.5,0.8354072006583015,0.20148212940494517
SB86268_component_29a,31.442155,3.721173,312.3900146484375,269.06976318359375,31.44204,3.72104,1380.8,0.938054448306895,0.2262384231231442
SB86268_component_36a,34.069958,0.150529,278.2560119628906,997.3333129882812,34.06991,0.14992,814.8,1.4159738020282238,0.3415022238130715
SB86268_component_44a,30.309603,2.392515,242.8679962158203,213.22914123535156,30.30942,2.39251,567.7,1.773834419072159,0.4278104566070465
SB86268_component_46a,37.152164,-1.122573,237.51600646972656,586.4592895507812,37.15233,-1.12223,99.3,9.917570952140345,2.391903388416179
SB86268_component_48a,38.210068,0.289153,234.83200073242188,213.48362731933594,38.21029,0.28873,607.4,1.603039311734843,0.3866183746006287
SB86268_component_49a,35.182054,-1.831916,224.71299743652344,187.57345581054688,35.18218,-1.83215,416.2,2.238658245542878,0.5399158996552702
SB86268_component_53a,33.649051,1.950865,215.73800659179688,698.1812744140625,33.64904,1.95069,135.6,6.596729166361035,1.590988249202042
SB86268_component_57a,37.031565,-2.518391,211.37899780273438,482.6004638671875,37.03173,-2.5188,868.5,1.0091452813427577,0.24338399286440343
SB86268_component_64a,37.105267,1.714025,173.28900146484375,546.6530151367188,37.1052,1.7138,419.7,1.7119603901861014,0.41288778047377594
SB86268_component_66a,32.838574,-2.204907,168.3509979248047,618.9374389648438,32.83851,-2.205,322.5,2.164450500476349,0.5220185982164487
SB86268_component_68a,36.862497,1.6259,166.9080047607422,575.5448608398438,36.86248,1.6257,597.0,1.1592163996915046,0.2795778974216787
SB86268_component_70a,31.273862,1.707531,165.97000122070312,520.2821044921875,31.27358,1.7074,422.6,1.6284025980517403,0.39273545011997896
SB86268_component_73a,33.937757,1.555803,149.17300415039062,584.9921875,33.93795,1.55556,414.0,1.4940033694749137,0.3603212660637455
SB86268_component_77a,36.483647,2.32105,148.04600524902344,589.8247680664062,36.48377,2.32104,445.9,1.3766416440542018,0.3320161588899382
SB86268_component_78a,37.882647,-2.467506,155.67300415039062,165.25796508789062,37.88277,-2.46789,437.2,1.4763687204137388,0.35606817051781936
SB86268_component_82a,34.93749,0.032181,139.77000427246094,548.11767578125,34.93745,0.03198,413.6,1.401183874146981,0.3379352134247121
SB86268_component_85a,31.221982,1.594193,139.4409942626953,397.2677917480469,31.22169,1.5942,563.6,1.025843635782144,0.24741127441926067
SB86268_component_88a,35.206306,-3.554143,150.46499633789062,157.5549774169922,35.20604,-3.55462,337.6,1.8479691765896673,0.4456901550292968
SB86268_component_89a,32.4179,0.347763,140.2220001220703,362.33074951171875,32.41801,0.34788,460.9,1.261453167461573,0.3042351922804737
