Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB77033_component_4a,160.917461,5.620272,1007.2470092773438,1155.099853515625,160.9175,5.62016,5003.0,0.834770639735968,0.20132860469265315
SB77033_component_7a,159.431687,2.399042,863.10400390625,544.2017822265625,159.4317,2.39908,3903.4,0.9168150959927269,0.22111595119799404
SB77033_component_22a,155.891694,10.199861,346.4700012207031,269.41680908203125,155.89211,10.20001,616.0,2.332096985464158,0.5624513006829596
SB77033_component_26a,157.700964,9.078029,292.27801513671875,709.4126586914062,157.70084,9.07822,1072.3,1.1301641464404786,0.27257112294760677
SB77033_component_33a,157.662269,3.576059,267.5899963378906,693.2383422851562,157.66238,3.57603,696.2,1.5936668421484799,0.3843579378596533
SB77033_component_37a,157.084811,2.92312,238.93499755859375,410.5412292480469,157.08498,2.92299,376.2,2.633435330438222,0.6351275852168893
SB77033_component_40a,161.082614,5.635623,214.36399841308594,427.0199279785156,161.08272,5.63562,487.7,1.8224716265082812,0.4395406979968955
SB77033_component_42a,158.202591,9.430513,233.08299255371094,576.9381103515625,158.20258,9.43052,1008.9,0.9579087613229094,0.23102685355705316
SB77033_component_43a,161.114675,6.401109,210.96299743652344,567.1047973632812,161.11469,6.40098,913.7,0.9573358987777343,0.23088869151419877
SB77033_component_49a,161.690947,8.68758,186.6699981689453,331.56304931640625,161.69116,8.68744,583.3,1.3269184383566734,0.3200239982323767
SB77033_component_50a,154.501273,7.329395,174.81900024414062,212.6751708984375,154.50121,7.32927,420.2,1.7250205229156403,0.4160376017233237
SB77033_component_51a,157.590174,8.751937,174.1529998779297,504.79132080078125,157.59032,8.75193,665.8,1.0845481830937036,0.2615695402191795
SB77033_component_53a,159.413743,4.400461,171.24200439453125,448.2774963378906,159.41434,4.40065,170.1,4.174146343553003,1.0067137236597958
SB77033_component_57a,154.221787,6.442369,166.12399291992188,136.05569458007812,154.22163,6.44255,228.1,3.0197344810660915,0.7282945765888728
SB77033_component_58a,162.123482,6.077323,159.63900756835938,165.4290313720703,162.12367,6.07709,185.8,3.562500973645842,0.8591981031666274
SB77033_component_64a,156.68618,7.135138,147.2169952392578,299.8309631347656,156.68652,7.13507,888.1,0.6873180692248658,0.165766237179662
SB77033_component_68a,158.098406,3.661553,136.94200134277344,387.93768310546875,158.09862,3.66143,895.6,0.6339927153508574,0.15290531637201143
