Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB76073_component_14a,236.356921,0.4127,646.1389770507812,615.9570922851562,236.3573900732087,0.4124788826748505,667.5656251754702,0.9216650943167687,0.9679033082042579
SB76073_component_16a,240.547159,2.085296,619.448974609375,460.2146911621094,240.5472363001287,2.0850610869012973,641.809896137606,0.9190524453253435,0.9651595874996656
SB76073_component_17a,237.35638,-1.00644,580.1539916992188,1054.825439453125,237.35670335858254,-1.0067493938991698,582.5283400397334,0.9483472557920013,0.9959240638140409
SB76073_component_18a,235.822345,2.59783,596.0040283203125,824.3485717773438,235.8225055799201,2.597298482034325,654.2697261618279,0.8674281970523942,0.910945447249528
SB76073_component_20a,235.972319,-3.57284,576.5640258789062,480.8707580566406,235.9724381741878,-3.572778205641048,454.80683773699644,1.2071513430609333,1.2677118680707236
SB76073_component_22a,239.469124,1.545846,460.4360046386719,855.8290405273438,239.46914648357986,1.5456024287891872,473.444034264142,0.9260656895485413,0.9725246730678779
SB76073_component_25a,239.879076,3.080233,424.2820129394531,665.018798828125,239.8792670606412,3.079840207507896,381.0986013220201,1.0601283083999564,1.1133129627546021
SB76073_component_26a,238.87801,-3.447138,385.3070068359375,612.5707397460938,238.87826316794533,-3.4472153493008193,470.2308576936194,0.7802556952532391,0.8193996640836907
SB76073_component_35a,236.580205,-3.600788,289.8139953613281,349.5946960449219,236.58039084544043,-3.6008603800175605,304.4880401250024,0.9063381920709653,0.9518074839404198
SB76073_component_38a,240.587565,-0.149379,242.3179931640625,357.40118408203125,240.58753167218944,-0.14984029368452176,245.76797253784576,0.9388615266408138,0.9859624533735697
SB76073_component_41a,240.318638,0.538318,215.83799743652344,385.42498779296875,240.31873238037096,0.5378853084542491,222.9053034854611,0.9220376753959709,0.9682945809793232
SB76073_component_42a,235.960437,-0.407806,210.99200439453125,459.6775817871094,235.96086363459568,-0.40784070131062916,213.4945661327946,0.9410665522697722,0.9882781010140241
SB76073_component_43a,238.681088,-1.51679,211.3820037841797,688.5407104492188,238.68131932993353,-1.5170907590418872,224.70981084836006,0.895750670806696,0.9406888065373598
SB76073_component_44a,241.68672,-3.894688,202.68099975585938,156.51043701171875,241.68699408733326,-3.8948679974115774,212.8094471185545,0.9069081405542193,0.9524060256730397
SB76073_component_47a,235.734378,0.639869,187.98899841308594,337.5027160644531,235.7349304742043,0.6396408939367011,194.8576454493944,0.9186628396537789,0.9647504360402821
SB76073_component_48a,241.052881,-0.228224,186.968994140625,192.5530242919922,241.0529316686461,-0.22868982961299528,188.00668313738814,0.9469727235731189,0.9944805738846803
SB76073_component_52a,241.30247,-3.668646,175.48599243164062,215.58474731445312,241.30278404108094,-3.6687989290191187,174.96762642770483,0.9550495880213454,1.0029626395152018
SB76073_component_53a,237.985577,1.712103,189.0780029296875,513.7989501953125,237.98579669260246,1.7117339553667317,179.74648526640277,1.001663307873051,1.0519148825049596
SB76073_component_54a,236.835843,-0.537394,170.4709930419922,401.10821533203125,236.83619864800895,-0.5375295328722326,188.5820878225495,0.8607781161702756,0.9039617442479513
SB76073_component_55a,238.405729,-4.12688,180.78500366210938,162.28457641601562,238.40590082451507,-4.126880993741863,176.3005950110869,0.9764495061773987,1.025436151538459
SB76073_component_56a,235.569029,2.148286,165.4530029296875,271.6798095703125,235.5694209073981,2.1478084493690592,163.3286156835653,0.96461395053886,1.0130068282109121
SB76073_component_59a,237.859841,-3.322662,171.875,402.517578125,237.86001352590472,-3.3226745375086866,175.19735932736924,0.9341708707075023,0.9810364760055478
SB76073_component_62a,239.853337,2.446776,154.0540008544922,318.29339599609375,239.8534731737135,2.446447807772436,155.96034651268786,0.9405891310865063,0.9877767285029686
SB76073_component_65a,237.332482,-0.336271,153.03199768066406,401.6587829589844,237.33282776379718,-0.33651531951651553,153.48465886820972,0.9494201398226231,0.9970507724297427
SB76073_component_67a,241.346889,3.750072,161.2779998779297,97.98177337646484,241.34708714681884,3.7496278003221493,181.7388115996399,0.8450231574419595,0.8874163887085155
SB76073_component_75a,237.067537,0.603603,138.87600708007812,319.9908142089844,237.06789785594162,0.6033729703126272,146.2336373182112,0.9043178527183674,0.9496857879413713
SB76073_component_77a,242.010563,0.684937,141.2550048828125,174.6044464111328,242.01074425513548,0.6844007083243931,171.83024947105844,0.7827902174758982,0.8220613385456572
SB76073_component_81a,237.714531,-3.191603,136.8939971923828,374.0273132324219,237.7146629523979,-3.1916538313286056,150.74945085467402,0.8647087063761333,0.9080895248126098
SB76073_component_82a,237.642231,2.855208,129.9709930419922,233.3411102294922,237.64216077612025,2.854729390371077,133.87741628455962,0.9244433031556236,0.9708208945841602
SB76073_component_86a,238.481882,-2.157307,131.5279998779297,473.122314453125,238.4820773573027,-2.157521086172141,133.67475977439474,0.9369360931675523,0.9839404245043104
SB76073_component_87a,238.236372,2.844424,122.39199829101562,382.4750061035156,238.23630970052292,2.8439308082188317,129.2314531633003,0.9018326687232453,0.9470759269135343
SB76073_component_89a,237.299377,3.759464,128.43299865722656,111.77806091308594,237.2993875587141,3.7590614993252407,132.328797751484,0.9241945891858733,0.9705597030997455
SB76073_component_92a,239.503939,3.975783,130.6490020751953,130.3882293701172,239.5041358890766,3.975242523466029,138.94677722642874,0.8953622597180964,0.9402809095909342
SB76073_component_93a,238.803467,-0.576644,122.97899627685547,414.0707092285156,238.80370689881465,-0.5771899435573582,119.40742377826255,0.9807104012689044,1.029910807767072
SB76073_component_95a,238.954159,-1.93137,123.50399780273438,452.3955993652344,238.9543028113765,-1.9316737637959644,124.03845287472112,0.9481255301607241,0.9956912146225612
SB76073_component_99a,236.713929,-1.135663,117.00399780273438,384.881591796875,236.71432346884527,-1.1359532397145093,117.22197427666461,0.9504577914736939,0.9981404811233108
SB76073_component_102a,241.024298,-1.662126,112.16500091552734,184.17897033691406,241.02424386251846,-1.6626537147216962,112.77550613535786,0.9470736315079615,0.9945865441818744
SB76073_component_105a,236.804894,1.026753,110.30000305175781,193.84886169433594,236.80531686761182,1.0264780121765837,110.12145973784286,0.9537723556602181,1.001621330795469
SB76073_component_106a,237.288008,2.639064,109.00399780273438,135.5771026611328,237.28799477903968,2.6386344227227765,111.73184027537889,0.9289805905007114,0.9755858091487497
SB76073_component_107a,238.479033,1.218225,105.49099731445312,430.57550048828125,238.47928370002415,1.2179559969252163,118.58601907247483,0.8470773589770605,0.8895736456924271
SB76073_component_109a,239.158025,3.045866,103.39299774169922,297.1063232421875,239.1581184482908,3.045441683337055,104.88595955774868,0.9386743213486278,0.9857658563420258
SB76073_component_110a,240.061243,2.567432,112.43299865722656,223.0813446044922,240.06142752110512,2.5672083105216683,115.69506070185928,0.9253800687172152,0.9718046559218384
SB76073_component_112a,237.229326,1.680162,106.05999755859375,277.64398193359375,237.22965008043676,1.679772596298965,106.78989746083147,0.9457200773246404,0.9931650847168813
