Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB79169_component_2a,320.366947,-53.624321,1347.458984375,1914.0042724609375,320.3668517709133,-53.62433041626782,939.7335281901082,1.0747792889775922,1.4338734800387039
SB79169_component_9a,326.93813,-55.439983,597.7579956054688,1521.0126953125,326.9380354266493,-55.44007915510552,470.7559032346504,0.9517832899005813,1.2697833240075453
SB79169_component_13a,317.85541,-56.941931,458.31201171875,911.1570434570312,317.85534410327887,-56.94193944032506,290.78450351767907,1.181404002371409,1.5761225449584029
SB79169_component_19a,325.204207,-54.932685,384.5069885253906,1693.8634033203125,325.20422605668637,-54.932595497980074,295.05198992483145,0.9768191074493916,1.3031838511692433
SB79169_component_21a,323.746686,-54.836633,339.260009765625,1265.8955078125,323.74663199209203,-54.83662084656634,191.7290170389833,1.326335155579861,1.7694766029945532
SB79169_component_22a,322.585362,-59.256956,340.635009765625,1199.4190673828125,322.58532187776063,-59.25693427358968,238.32920129048733,1.0713231284106604,1.4292625826847056
SB79169_component_23a,328.108711,-57.677078,340.6929931640625,898.9260864257812,328.1088336837941,-57.67696067527332,220.03306560450116,1.1606030532649492,1.5483717968845725
SB79169_component_26a,327.272969,-56.018999,297.9809875488281,1016.9999389648438,327.27299132388464,-56.01890425562789,184.54739266805424,1.2102890329784255,1.6146583446172393
SB79169_component_27a,316.062838,-58.941467,306.7070007324219,313.9273376464844,316.0629145778942,-58.9414825313079,201.70970677022734,1.1397388379013806,1.5205366446831416
SB79169_component_33a,329.15969,-56.907992,273.87298583984375,594.0845947265625,329.15975522158993,-56.90786185129511,166.87805265857634,1.2301510169448433,1.641156410185187
SB79169_component_35a,327.684295,-59.565646,257.68701171875,489.89923095703125,327.6843992854027,-59.56559697746064,185.86061364462648,1.0392346514539954,1.3864530341617116
SB79169_component_36a,327.169624,-55.074627,249.14700317382812,922.7666625976562,327.16959140460744,-55.07460849463875,363.61649561421706,0.5135947164445812,0.6851916955884295
SB79169_component_39a,326.747215,-56.602642,243.23899841308594,868.710693359375,326.74736639669425,-56.6024564164897,141.21247200611947,1.2911259421795214,1.7225036496956525
SB79169_component_40a,325.231062,-53.385922,226.0850067138672,801.7198486328125,325.23106867333485,-53.38581554792864,175.70055662913614,0.9645107698364509,1.286763178508769
SB79169_component_44a,328.686836,-57.428762,213.66000366210938,603.559326171875,328.6870234086295,-57.42862396553783,163.63731050275518,0.9786994745097259,1.305692467113189
SB79169_component_45a,320.533644,-57.159532,217.00399780273438,964.4622192382812,320.53351999346086,-57.15957157902897,116.13323157480387,1.4006179256058011,1.8685779673921974
SB79169_component_52a,325.203196,-55.163568,196.2429962158203,1016.8030395507812,325.2032415963327,-55.16349486420184,141.96584277618442,1.03614075805541,1.382325440952767
SB79169_component_53a,327.653863,-52.927563,206.86099243164062,345.3439025878906,327.65384474032317,-52.92740539879071,128.59412795431612,1.205774021757592,1.6086348243298427
SB79169_component_55a,317.641756,-53.364437,190.03700256347656,399.2373962402344,317.64173748780104,-53.36444356822592,129.58421515638784,1.0992450675958163,1.4665135127309423
SB79169_component_56a,322.927357,-59.55619,200.68099975585938,651.5617065429688,322.9273275496398,-59.55609088121131,126.09234907350204,1.1929602606674719,1.5915398613033844
SB79169_component_58a,329.834066,-57.713334,200.95199584960938,262.33941650390625,329.83406367946225,-57.71321979307063,109.17228102155475,1.3797118554471661,1.840686976302472
SB79169_component_64a,324.524498,-52.166825,192.16200256347656,150.36151123046875,324.52429339604754,-52.166853190829244,143.95831218267125,1.0005509907589174,1.3348447870077749
