Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB78794_component_5a,2.805366,-31.842238,645.4019775390625,715.5232543945312,2.80538,-31.84231,2640.1,1.0136116577158119,0.24446118614410914
SB78794_component_7a,4.927782,-30.522004,557.5230102539062,1486.72802734375,4.92805,-30.52239,360.4,6.414158628379075,1.5469561882738798
SB78794_component_10a,5.399909,-33.576341,499.3940124511719,1335.278076171875,5.40015,-33.57651,1443.9,1.434061896987204,0.34586468069199516
SB78794_component_12a,2.972153,-32.249971,454.77899169921875,755.4468383789062,2.9722,-32.24983,1587.5,1.187813734434635,0.2864749554010827
SB78794_component_15a,4.362514,-31.995395,422.9410095214844,1359.93896484375,4.36252,-31.99548,1970.3,0.8900391747299937,0.2146581787146548
SB78794_component_16a,3.879052,-30.602247,394.5880126953125,1127.394287109375,3.87911,-30.60155,1095.8,1.4930497310139326,0.3600912691141746
SB78794_component_17a,2.648676,-30.463131,402.4169921875,424.938720703125,2.6487,-30.46299,529.3,3.15236210977136,0.7602814891129794
SB78794_component_18a,4.495783,-27.805905,384.6289978027344,488.72808837890625,4.49536,-27.80559,183.4,8.695696512955196,2.0972137284772865
SB78794_component_19a,6.464926,-27.289185,384.54998779296875,307.3940734863281,6.46501,-27.28982,930.2,1.7141078698645487,0.4134057060771541
SB78794_component_27a,7.037712,-32.646263,346.5580139160156,1317.7110595703125,7.03791,-32.64631,1031.5,1.3930554250039116,0.33597480748038355
SB78794_component_31a,9.867814,-33.377166,285.4129943847656,1137.1036376953125,9.86799,-33.37759,1730.5,0.6838546753741361,0.16493094156877527
SB78794_component_32a,5.381842,-34.877833,286.7179870605469,438.4067077636719,5.38216,-34.87822,1118.5,1.0628711835786941,0.2563415172646821
SB78794_component_34a,9.077475,-33.686844,265.59100341796875,938.484130859375,9.07771,-33.68753,744.8,1.4785478152926605,0.35659372102305154
SB78794_component_36a,4.474447,-32.327282,260.48199462890625,1076.371826171875,4.47446,-32.3275,401.1,2.692692303267058,0.6494190840910153
SB78794_component_37a,9.700138,-30.579817,253.78900146484375,1066.34033203125,9.70047,-30.58015,884.4,1.1898322748895591,0.28696178365540903
SB78794_component_41a,3.658006,-30.988685,235.42999267578125,745.0316162109375,3.65826,-30.98831,210.6,4.63516399537431,1.1179011997900345
SB78794_component_44a,6.242774,-27.638725,221.80799865722656,336.0727233886719,6.24273,-27.63883,654.1,1.4060304826765442,0.33910411046816474
SB78794_component_45a,5.52194,-34.595226,225.71800231933594,509.5214538574219,5.52223,-34.59578,706.4,1.324881968793919,0.31953284586542463
SB78794_component_47a,11.79271,-32.636969,226.73699951171875,179.52256774902344,11.79261,-32.63689,562.2,1.6722193172511166,0.40330309411547266
SB78794_component_51a,7.888077,-33.660876,222.82699584960938,816.2161254882812,7.88799,-33.66091,627.4,1.4726005994920004,0.35515938133504843
SB78794_component_53a,10.649547,-30.003966,188.8509979248047,599.5269775390625,10.64926,-30.00431,934.2,0.8381873521515948,0.20215264175209235
SB78794_component_54a,7.443069,-33.967503,194.51800537109375,856.9075317382812,7.44289,-33.96724,447.3,1.8031115343587043,0.4348714629355997
SB78794_component_55a,7.784824,-32.588021,196.68899536132812,851.4674682617188,7.78501,-32.58823,583.8,1.3969396797228921,0.33691160562063743
SB78794_component_57a,8.063632,-32.162778,187.75399780273438,934.0994873046875,8.06396,-32.16294,63.5,12.2596239797614,2.9567558709092028
SB78794_component_58a,10.194328,-27.39109,198.48199462890625,135.57513427734375,10.19434,-27.39177,971.6,0.8470231724232549,0.20428365029735102
SB78794_component_60a,7.042598,-28.404897,184.32200622558594,555.186767578125,7.04285,-28.40497,473.0,1.6157632654727185,0.38968711675599566
SB78794_component_61a,2.75099,-33.038351,186.5590057373047,306.8404846191406,2.75113,-33.03849,525.2,1.4728319043343145,0.35521516705503553
SB78794_component_62a,8.842651,-33.336016,184.40899658203125,728.8893432617188,8.84271,-33.33669,648.2,1.1795999899432121,0.2844939780654601
SB78794_component_63a,7.109245,-29.633098,177.33200073242188,529.3492431640625,7.10934,-29.63334,189.8,3.8739373060952187,0.9343098036481657
SB78794_component_65a,8.921566,-33.773375,177.7790069580078,670.8641967773438,8.92101,-33.77342,750.4,0.9823117360192952,0.2369123227052343
SB78794_component_67a,3.146054,-34.75979,188.56399536132812,237.78562927246094,3.14666,-34.75998,1213.1,0.6445013791273464,0.15543977855191504
SB78794_component_68a,10.275965,-31.551894,173.04800415039062,588.5986328125,10.27616,-31.5525,509.0,1.4096473995802465,0.3399764325155022
SB78794_component_71a,10.073068,-32.724324,170.3159942626953,630.7999267578125,10.07294,-32.72431,147.7,4.781196809327083,1.1531211527602934
SB78794_component_72a,5.507145,-33.025569,164.12399291992188,792.8695068359375,5.50697,-33.02528,305.3,2.2289840052145915,0.5375826823449783
SB78794_component_73a,3.858139,-28.716019,165.9040069580078,450.82611083984375,3.85822,-28.71621,167.3,4.111711328870963,0.9916557498984327
SB78794_component_75a,10.685467,-34.575283,148.3470001220703,283.10498046875,10.68491,-34.57583,399.0,1.541585280415738,0.3717969927871436
SB78794_component_79a,5.642082,-31.354749,145.41400146484375,702.4830932617188,5.6425,-31.35476,623.8,0.9665460206140656,0.2331099734928563
SB78794_component_82a,6.841861,-28.035262,137.2779998779297,387.79095458984375,6.84182,-28.03559,323.6,1.7589525020874903,0.42422126043859604
SB78794_component_83a,2.92421,-31.705977,139.1909942626953,299.9805908203125,2.92448,-31.70596,263.0,2.194406448039625,0.5292433241927579
SB78794_component_85a,2.521481,-29.266346,137.01400756835938,104.91118621826172,2.52158,-29.26631,531.3,1.069268654134466,0.2578844486511564
SB78794_component_91a,6.028114,-30.375018,131.79400634765625,570.5368041992188,6.02823,-30.37504,447.1,1.2222292485238644,0.29477523226941676
SB78794_component_92a,7.52771,-34.080565,125.58000183105469,541.2931518554688,7.5273,-34.08017,319.3,1.6307344600940208,0.39329784475745283
SB78794_component_97a,7.562644,-33.851633,123.73699951171875,559.8959350585938,7.56258,-33.85147,179.9,2.8518724607659833,0.6878098916715883
SB78794_component_99a,4.032016,-28.22768,122.74099731445312,273.9754333496094,4.03179,-28.22815,289.4,1.7585422344449062,0.4241223127659058
SB78794_component_100a,4.540434,-28.705996,117.85600280761719,394.167236328125,4.54059,-28.70572,91.3,5.352326671755884,1.2908653100505716
SB78794_component_102a,2.679046,-31.380499,118.947998046875,193.72637939453125,2.67949,-31.3797,195.8,2.5188721910366954,0.6074974363987486
SB78794_component_104a,9.895069,-30.060809,111.94100189208984,499.7366027832031,9.89528,-30.06118,475.0,0.9771410580993367,0.23566526714124178
SB78794_component_106a,3.590824,-28.498268,118.63300323486328,265.3982238769531,3.59093,-28.49846,468.8,1.049251512644135,0.2530567475146401
