Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB78745_component_3a,43.790749,2.895986,1258.1080322265625,666.0180053710938,43.79067611694336,2.896000862121582,1116.426025390625,1.0730726718902588,1.1269067525863647
SB78745_component_12a,43.980999,4.328004,662.885009765625,677.7965698242188,43.98093032836914,4.327956676483154,575.6263427734375,1.0965758562088013,1.151589035987854
SB78745_component_15a,42.416333,4.674589,619.4609985351562,1355.4945068359375,42.416324615478516,4.674570083618164,570.3858642578125,1.0341567993164062,1.0860384702682495
SB78745_component_17a,38.312439,8.052155,586.9569702148438,1540.5694580078125,38.31242752075195,8.05222225189209,563.2630004882812,0.9922844767570496,1.0420655012130737
SB78745_component_18a,42.723145,5.270136,515.364013671875,1039.0404052734375,42.72312545776367,5.2701873779296875,449.88226318359375,1.0908282995224,1.1455531120300293
SB78745_component_19a,43.813396,3.064172,556.64599609375,436.2429504394531,43.81331253051758,3.0641729831695557,486.4832458496094,1.0895631313323975,1.1442244052886963
SB78745_component_27a,36.290442,5.143851,346.74700927734375,245.9198760986328,36.29051208496094,5.14375114440918,341.5792236328125,0.9666348695755005,1.0151290893554688
SB78745_component_34a,44.013863,6.607006,277.9179992675781,281.5785217285156,44.0137939453125,6.607011795043945,262.3380126953125,1.0087803602218628,1.0593889951705933
SB78745_component_39a,41.702613,7.684786,232.60299682617188,788.4847412109375,41.702632904052734,7.684743881225586,216.21426391601562,1.0244060754776,1.0757986307144165
SB78745_component_40a,43.58512,4.536545,237.81500244140625,541.7197875976562,43.58506393432617,4.536499500274658,203.5185089111328,1.1126959323883057,1.168517827987671
SB78745_component_43a,42.793883,8.512756,201.63999938964844,634.0880737304688,42.79388427734375,8.512784957885742,206.34059143066406,0.9305360317230225,0.97721928358078
SB78745_component_45a,40.399232,8.451515,203.3459930419922,677.8199462890625,40.39921188354492,8.45157241821289,191.42054748535156,1.011552095413208,1.0622997283935547
SB78745_component_48a,39.716922,6.151379,194.43699645996094,765.4999389648438,39.71694564819336,6.151337623596191,179.15223693847656,1.0334699153900146,1.0853171348571777
SB78745_component_50a,37.429633,7.658972,191.75100708007812,575.828857421875,37.4296760559082,7.658928394317627,192.75888061523438,0.9472495913505554,0.9947713017463684
SB78745_component_55a,40.656693,9.2435,172.20199584960938,510.9851379394531,40.65667724609375,9.243534088134766,166.56765747070312,0.9844387173652649,1.0338261127471924
SB78745_component_57a,42.503778,3.233385,148.22300720214844,421.0881042480469,42.50376892089844,3.23335337638855,138.3172607421875,1.020423412322998,1.0716161727905273
SB78745_component_58a,41.33748,7.505205,145.38499450683594,632.108642578125,41.3375129699707,7.505156517028809,132.5889434814453,1.044127345085144,1.0965092182159424
SB78745_component_59a,43.48446,8.412848,157.33799743652344,411.87957763671875,43.484432220458984,8.412906646728516,173.233154296875,0.864855945110321,0.9082441329956055
SB78745_component_61a,37.364128,7.684824,139.3679962158203,477.28765869140625,37.36418151855469,7.68479061126709,141.7513885498047,0.9362177848815918,0.9831861257553101
SB78745_component_62a,43.86349,5.988622,140.94700622558594,271.5741882324219,43.86343002319336,5.988718032836914,127.31222534179688,1.0542094707489014,1.1070971488952637
SB78745_component_65a,41.740351,3.490223,137.12600708007812,513.58056640625,41.740325927734375,3.490161418914795,131.73204040527344,0.9912189245223999,1.0409464836120605
SB78745_component_66a,42.225941,7.00627,131.9600067138672,389.2625732421875,42.22594451904297,7.006199359893799,125.64063262939453,1.0001229047775269,1.0502972602844238
SB78745_component_70a,38.63892,8.866348,130.43600463867188,412.77215576171875,38.63890838623047,8.86638355255127,126.07005310058594,0.9852052927017212,1.0346311330795288
SB78745_component_71a,43.750524,7.676365,135.72799682617188,293.7835388183594,43.7504768371582,7.676330089569092,145.76596069335938,0.8866546154022217,0.931136429309845
SB78745_component_72a,38.946172,8.818481,127.03199768066406,439.55706787109375,38.9461669921875,8.818521499633789,144.40586853027344,0.8376632332801819,0.8796872496604919
SB78745_component_73a,40.727431,9.829383,123.74600219726562,241.69140625,40.72739791870117,9.82945442199707,121.4520492553711,0.9702139496803284,1.0188877582550049
SB78745_component_74a,38.420059,3.732068,129.98300170898438,553.119140625,38.42006301879883,3.73207688331604,137.223876953125,0.9019823670387268,0.9472331404685974
SB78745_component_75a,41.8471,4.183179,125.2509994506836,497.02777099609375,41.847084045410156,4.183125019073486,113.94588470458984,1.046703577041626,1.099214792251587
SB78745_component_77a,44.078427,8.671627,123.8290023803711,148.4760284423828,44.07835006713867,8.67170238494873,144.401611328125,0.8165664076805115,0.8575320243835449
SB78745_component_78a,36.752131,4.118569,119.93099975585938,193.7495880126953,36.752174377441406,4.118478775024414,125.62995910644531,0.9090325236320496,0.9546369314193726
