Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB88368_component_4a,179.802985,-9.681147,1248.344970703125,634.9669189453125,179.80299377441406,-9.68112850189209,1174.1058349609375,1.012438178062439,1.0632303953170776
SB88368_component_6a,180.418178,-6.29191,847.4509887695312,1795.447021484375,180.4181671142578,-6.291940689086914,797.2158813476562,1.012231469154358,1.0630131959915161
SB88368_component_11a,180.642608,-5.467304,626.7529907226562,1671.34130859375,180.64259338378906,-5.46733283996582,647.0432739257812,0.922368049621582,0.9686415195465088
SB88368_component_13a,184.650787,-6.521278,548.2739868164062,1681.822021484375,184.6508331298828,-6.521324157714844,527.8850708007812,0.9890071153640747,1.0386238098144531
SB88368_component_14a,184.551887,-9.876216,564.7269897460938,560.8013916015625,184.55177307128906,-9.876177787780762,495.1217346191406,1.0860947370529175,1.1405820846557617
SB88368_component_15a,182.739409,-9.901079,567.5349731445312,717.490478515625,182.73931884765625,-9.901023864746094,550.934814453125,0.9809200167655945,1.0301308631896973
SB88368_component_18a,179.458681,-3.206556,467.7550048828125,252.5675048828125,179.458740234375,-3.206538438796997,506.4963684082031,0.8793935775756836,0.9235110878944397
SB88368_component_20a,186.013484,-9.817812,454.54998779296875,402.6129455566406,186.0133819580078,-9.817826271057129,436.0612487792969,0.9926024079322815,1.0423994064331055
SB88368_component_24a,181.782733,-9.52139,371.9410095214844,794.7457275390625,181.78273010253906,-9.52143669128418,372.3552551269531,0.9511691331863403,0.9988874793052673
SB88368_component_26a,183.165189,-7.361439,338.7229919433594,1042.224609375,183.16514587402344,-7.361459255218506,309.5205993652344,1.0420684814453125,1.0943471193313599
SB88368_component_27a,186.736751,-4.572745,333.3280029296875,346.135009765625,186.7366943359375,-4.572812080383301,317.2027587890625,1.0006357431411743,1.0508357286453247
SB88368_component_28a,183.635063,-4.267132,325.3219909667969,982.8458862304688,183.63504028320312,-4.267143249511719,302.6838073730469,1.023447036743164,1.0747915506362915
SB88368_component_30a,183.80998,-6.46772,309.0119934082031,987.2587890625,183.80996704101562,-6.467720985412598,346.6375427246094,0.8488694429397583,0.8914556503295898
SB88368_component_34a,183.345645,-10.057059,291.8630065917969,424.219482421875,183.3456573486328,-10.057080268859863,284.2816162109375,0.9776231050491333,1.0266685485839844
SB88368_component_35a,184.83036,-2.783752,295.5,383.2684631347656,184.83033752441406,-2.7837777137756348,297.1106262207031,0.9470664858818054,0.994579017162323
SB88368_component_37a,183.068205,-3.658967,265.4440002441406,739.3983154296875,183.06820678710938,-3.658996343612671,251.29559326171875,1.00584077835083,1.0563018321990967
SB88368_component_38a,183.925262,-7.260591,258.65399169921875,842.5211181640625,183.92532348632812,-7.260644912719727,246.29270935058594,1.0000202655792236,1.0501893758773804
SB88368_component_39a,183.071909,-6.18531,253.5070037841797,787.288818359375,183.07191467285156,-6.185335159301758,238.2251739501953,1.0133126974105835,1.0641486644744873
SB88368_component_40a,180.819039,-5.539475,251.38800048828125,771.1288452148438,180.8190155029297,-5.539521217346191,241.7086181640625,0.9903610944747925,1.0400456190109253
SB88368_component_44a,180.681044,-8.966149,238.67599487304688,626.4461669921875,180.68106079101562,-8.966155052185059,227.28189086914062,0.9999656677246094,1.0501320362091064
SB88368_component_48a,180.284859,-6.91949,201.50999450683594,574.1025390625,180.2848663330078,-6.919506549835205,184.0810089111328,1.042386531829834,1.0946810245513916
SB88368_component_55a,186.819045,-4.758952,182.34100341796875,211.53248596191406,186.81898498535156,-4.759032249450684,179.14064025878906,0.969240128993988,1.0178650617599487
SB88368_component_57a,180.500697,-8.083258,176.88299560546875,534.3897094726562,180.50070190429688,-8.083260536193848,165.64041137695312,1.0168594121932983,1.067873477935791
SB88368_component_58a,181.413536,-7.852911,174.72999572753906,497.8062438964844,181.41354370117188,-7.852934837341309,158.5236053466797,1.0495779514312744,1.1022332906723022
SB88368_component_64a,179.650853,-3.424581,164.94500732421875,154.2984161376953,179.65090942382812,-3.4245786666870117,173.46218872070312,0.9054730534553528,0.9508989453315735
SB88368_component_66a,185.53801,-7.43383,176.43299865722656,598.0780029296875,185.53797912597656,-7.433850288391113,158.85736083984375,1.0575810670852661,1.110637903213501
SB88368_component_68a,179.414976,-4.712872,170.34800720214844,194.46119689941406,179.4150390625,-4.712899684906006,167.32057189941406,0.9694576859474182,1.0180935859680176
SB88368_component_70a,182.017525,-9.180199,162.08900451660156,491.17877197265625,182.01751708984375,-9.180227279663086,166.53839111328125,0.9267879128456116,0.9732831120491028
SB88368_component_71a,185.292793,-7.970889,162.97300720214844,524.0289916992188,185.29281616210938,-7.9709086418151855,147.31634521484375,1.0534305572509766,1.1062791347503662
SB88368_component_76a,184.561309,-4.836654,156.71200561523438,474.8848571777344,184.56129455566406,-4.836650848388672,144.1947021484375,1.034889817237854,1.0868083238601685
SB88368_component_77a,184.367939,-3.124322,155.18499755859375,341.8171691894531,184.36788940429688,-3.12432861328125,152.09535217285156,0.9715719223022461,1.0203138589859009
SB88368_component_78a,185.876295,-9.909307,157.68099975585938,154.43780517578125,185.87619018554688,-9.909330368041992,145.4624786376953,1.032213568687439,1.0839977264404297
SB88368_component_87a,180.930545,-3.101395,131.89599609375,222.4215850830078,180.9304962158203,-3.1014840602874756,138.14207458496094,0.9091736078262329,0.9547851085662842
SB88368_component_90a,184.065484,-8.15432,131.9340057373047,393.8328552246094,184.0654296875,-8.154300689697266,127.13165283203125,0.9881985187530518,1.037774682044983
SB88368_component_91a,182.192124,-7.894462,131.08299255371094,508.0736389160156,182.1920928955078,-7.894491195678711,125.80330657958984,0.9921913743019104,1.041967749595642
SB88368_component_95a,181.118907,-8.165798,123.51699829101562,464.349609375,181.118896484375,-8.165828704833984,117.1170883178711,1.0042634010314941,1.0546454191207886
SB88368_component_98a,181.84658,-4.128906,127.80899810791016,367.2672424316406,181.8465118408203,-4.12898063659668,126.8685302734375,0.9592872262001038,1.0074129104614258
SB88368_component_99a,184.734518,-4.649758,122.74600219726562,383.5812683105469,184.7344970703125,-4.6497626304626465,111.61849975585938,1.0471582412719727,1.0996922254562378
SB88368_component_100a,185.372778,-9.133616,123.02200317382812,341.727783203125,185.37274169921875,-9.133667945861816,115.22346496582031,1.0166770219802856,1.067681908607483
SB88368_component_102a,182.538591,-8.927093,124.78600311279297,437.84564208984375,182.53860473632812,-8.92713737487793,130.87469482421875,0.907927930355072,0.9534769654273987
SB88368_component_103a,186.446312,-4.548228,117.6500015258789,232.05126953125,186.4462890625,-4.548297882080078,115.28976440429688,0.9717226624488831,1.0204721689224243
SB88368_component_104a,182.220203,-3.958058,124.11399841308594,397.80126953125,182.22015380859375,-3.958117723464966,117.73184967041016,1.0038479566574097,1.0542092323303223
SB88368_component_107a,185.383368,-4.741844,105.93599700927734,356.6868591308594,185.38340759277344,-4.741897106170654,100.90190124511719,0.9997361302375793,1.0498909950256348
SB88368_component_111a,182.009968,-4.592389,105.4010009765625,309.0938415527344,182.00991821289062,-4.5924973487854,108.5822982788086,0.9243296384811401,0.9707015156745911
SB88368_component_114a,186.992684,-3.871933,105.1050033569336,64.68000030517578,186.99264526367188,-3.872035503387451,113.06365203857422,0.8852003216743469,0.9296091198921204
SB88368_component_118a,181.091467,-4.383585,103.83399963378906,203.99606323242188,181.0914306640625,-4.383650302886963,100.19883728027344,0.9867748618125916,1.0362794399261475
SB88368_component_123a,179.194941,-6.474141,95.27300262451172,95.75176239013672,179.19496154785156,-6.474116802215576,88.65811920166016,1.0232752561569214,1.0746111869812012
SB88368_component_125a,186.798771,-3.780327,95.82499694824219,85.10212707519531,186.7987518310547,-3.780404806137085,93.4792251586914,0.9761237502098083,1.0250940322875977
SB88368_component_126a,186.167174,-7.351237,95.51799774169922,269.8248596191406,186.1671600341797,-7.351266860961914,89.70939636230469,1.013884425163269,1.0647491216659546
SB88368_component_128a,179.257602,-4.628167,92.54900360107422,79.3730697631836,179.25762939453125,-4.628190994262695,98.34761810302734,0.896084725856781,0.9410396218299866
SB88368_component_129a,185.434763,-5.584999,93.35399627685547,344.4797058105469,185.43478393554688,-5.585047245025635,85.87602996826172,1.0351471900939941,1.08707857131958
SB88368_component_130a,185.897801,-8.590196,92.6760025024414,299.92236328125,185.8977813720703,-8.590283393859863,84.90348815917969,1.039400577545166,1.0915453433990479
SB88368_component_132a,185.305159,-2.816544,93.27400207519531,125.53701782226562,185.30517578125,-2.8165464401245117,77.75611877441406,1.1422659158706665,1.1995712518692017
SB88368_component_137a,181.628471,-7.511896,86.04199981689453,299.79791259765625,181.62843322753906,-7.511910915374756,81.0278091430664,1.0111546516418457,1.0618823766708374
SB88368_component_138a,185.45459,-3.969088,84.78900146484375,244.3487091064453,185.45457458496094,-3.9691338539123535,81.74698638916016,0.9876633882522583,1.037212610244751
SB88368_component_140a,179.382484,-4.336521,87.18699645996094,85.98322296142578,179.3824920654297,-4.33651065826416,89.49988555908203,0.9276206493377686,0.9741576313972473
SB88368_component_150a,180.280012,-9.133182,81.79199981689453,194.28028869628906,180.28005981445312,-9.133150100708008,75.85514831542969,1.0267552137374878,1.07826566696167
SB88368_component_153a,179.647221,-8.759715,79.34700012207031,135.17376708984375,179.64724731445312,-8.759655952453613,77.02156066894531,0.9809781908988953,1.0301920175552368
SB88368_component_154a,179.12822,-6.48309,81.08100128173828,63.147193908691406,179.12828063964844,-6.48298978805542,72.83786010742188,1.0599932670593262,1.113171100616455
SB88368_component_157a,183.670471,-2.14007,79.1500015258789,98.8139877319336,183.67050170898438,-2.1400794982910156,81.31560516357422,0.9268686175346375,0.9733679294586182
SB88368_component_159a,180.251624,-8.160946,73.74299621582031,219.47320556640625,180.25164794921875,-8.160930633544922,68.2841796875,1.02835214138031,1.0799425840377808
SB88368_component_164a,183.749236,-2.415932,77.99199676513672,83.23585510253906,183.74928283691406,-2.4159224033355713,87.46269989013672,0.8491185307502747,0.891717255115509
SB88368_component_166a,180.281397,-7.204199,72.19400024414062,198.8815460205078,180.28140258789062,-7.2042155265808105,67.09761810302734,1.02455472946167,1.075954794883728
SB88368_component_168a,179.662333,-5.373996,71.67400360107422,141.09056091308594,179.66238403320312,-5.373960018157959,68.79148864746094,0.9921289086341858,1.0419021844863892
SB88368_component_170a,185.764635,-9.502189,77.81700134277344,149.93641662597656,185.76458740234375,-9.502225875854492,71.55766296386719,1.0355224609375,1.087472677230835
