Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB88028_component_25a,179.871579,-29.863814,379.5840148925781,874.6175537109375,179.87160725847062,-29.863781254077395,121.38879648041,1.1802309386348249,3.127010283472382
SB88028_component_34a,177.320545,-30.258776,267.67498779296875,1041.536865234375,177.32058465709636,-30.258686630271672,84.89732500603998,1.190012355882249,3.152926052427743
SB88028_component_43a,180.539028,-29.859399,229.5019989013672,336.5132141113281,180.5390334538017,-29.859259097469312,41.52916670878,2.085791729584746,5.526284707582308
SB88028_component_47a,179.953088,-33.179538,209.98500061035156,615.7918090820312,179.95312108206082,-33.17947001167323,48.76159647783,1.6253542952072861,4.306360246138036
SB88028_component_51a,179.743442,-31.275336,208.60299682617188,716.8487548828125,179.7433773465912,-31.27532898175093,87.55178001598,0.8992765087151245,2.382624280032885
SB88028_component_53a,177.079293,-31.737229,202.0260009765625,662.3803100585938,177.07927182177173,-31.73729281405406,55.485893578,1.3742393129725403,3.641033566352534
SB88028_component_61a,173.651214,-28.093061,188.64700317382812,388.1625671386719,173.65119046007027,-28.09306010137766,64.48680000338999,1.1041212523542125,2.925358416976981
SB88028_component_64a,176.447547,-30.783178,178.39300537109375,743.30419921875,176.44751630417142,-30.78320519615847,58.76706242499001,1.1457279963736091,3.0355950767284603
SB88028_component_70a,174.225677,-29.931448,165.5989990234375,602.1781616210938,174.2256035283194,-29.93132415461088,51.41069774052,1.2157433279738137,3.221100010337314
SB88028_component_81a,174.740477,-30.743186,161.60400390625,621.5538940429688,174.74128119821728,-30.74317766818121,28.46443385903,2.1428277005354888,5.677400952592039
SB88028_component_83a,177.918213,-33.70327,145.76400756835938,481.0693359375,177.9181875831755,-33.70320481997572,113.05882471846,0.4866127894900888,1.2892758078048492
SB88028_component_86a,181.259632,-33.277618,139.66900634765625,151.4848175048828,181.2595732367236,-33.27751983133086,38.02439276080001,1.3863581563084897,3.673142322778745
SB88028_component_92a,172.309772,-31.507022,127.41699981689453,265.45208740234375,172.3097277772658,-31.50707704979217,49.73412210659001,0.966964664773333,2.5619633848932697
SB88028_component_93a,178.7176,-33.3696,128.45700073242188,492.1723937988281,178.71762466267484,-33.36967386128336,43.250015172960005,1.1210092576567203,2.9701030212061856
SB88028_component_96a,176.509274,-34.021598,123.22799682617188,441.6773986816406,176.5092905961386,-34.021506732473014,20.424211369530003,2.277203161100495,6.033427415954498
SB88028_component_101a,177.653986,-31.25941,122.59500122070312,506.5909118652344,177.6539465343059,-31.259414989303004,134.687134475,0.34354555574166407,0.9102205767356246
SB88028_component_110a,177.997529,-30.227997,115.46499633789062,497.6939697265625,177.99759368757796,-30.22793666513897,13.918014385110002,3.1311995846017497,8.296082554808915
