Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB88107_component_33a,12.319238,-44.953123,282.0780029296875,881.4937744140625,12.319224828941417,-44.95310977707514,124.14541501133962,1.3953741493767453,2.272158040664829
SB88107_component_41a,19.539451,-40.994058,243.92599487304688,802.38818359375,19.5393691473259,-40.99406522336628,207.10918063983416,0.7232873538994571,1.1777652449759708
SB88107_component_52a,15.88816,-45.190145,205.86199951171875,833.4494018554688,15.888103150190103,-45.190048208725536,122.16029596555501,1.0348996686352587,1.685179279278799
SB88107_component_57a,13.539278,-47.868545,201.64100646972656,299.1706237792969,13.539322921982414,-47.86850890149809,117.95173043997606,1.0498486092126595,1.7095213925016453
SB88107_component_61a,12.34239,-44.387734,175.9290008544922,456.9584655761719,12.342400286567369,-44.38771804235922,98.11199097654878,1.1012032507553304,1.7931447430981562
SB88107_component_63a,16.547897,-48.010604,186.25900268554688,157.57952880859375,16.547888210503476,-48.010583989800885,81.6307898311757,1.401249310935938,2.2817248622824486
SB88107_component_73a,21.947053,-43.463841,167.75799560546875,254.17877197265625,21.946818367990755,-43.46353931200529,68.72295481775127,1.4991101399096938,2.441076581330821
SB88107_component_78a,15.325953,-47.516398,142.81900024414062,237.24085998535156,15.325927920817742,-47.51638013698163,65.57454265571602,1.3375279179255564,2.1779641071075218
SB88107_component_84a,16.083141,-42.767286,123.86499786376953,750.6968994140625,16.083100362318735,-42.767340871007946,74.78993650669364,1.0170857564964133,1.656171988495855
SB88107_component_87a,19.10708,-46.718793,119.4800033569336,543.0909423828125,19.106966176058194,-46.718659373428096,80.02610827611956,0.9168866854671015,1.4930127920838479
SB88107_component_101a,13.391297,-46.076319,111.02100372314453,546.9014892578125,13.391344116688623,-46.07637415424012,67.63868458700838,1.0080037175880106,1.6413832468952056
SB88107_component_103a,14.467937,-43.619635,109.00499725341797,553.3248901367188,14.46784678270036,-43.61974926047435,62.44995087559103,1.0719300468846187,1.745477710151783
SB88107_component_105a,13.055728,-45.759392,108.19200134277344,505.5700988769531,13.055692080187765,-45.75940412352208,62.4419759275318,1.0640711156781184,1.7326806164548296
SB88107_component_108a,22.22036,-45.053641,111.125,141.2007598876953,22.22023449370619,-45.05366517294621,55.19780055224177,1.2363520079590005,2.0132142746308546
SB88107_component_112a,19.684903,-40.911478,103.13500213623047,347.25592041015625,19.684784705562063,-40.91151690595494,55.09567961158615,1.149583905262526,1.87192540074489
SB88107_component_114a,20.80838,-43.028436,106.0780029296875,471.4577941894531,20.808326906948395,-43.028368394511105,59.48586440140628,1.095125005581316,1.7832472301970912
