Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74581_component_1a,164.289789,-37.308133,2106.093994140625,2123.07861328125,164.2897,-37.30872,7890.0,1.1067828694427637,0.2669320651635773
SB74581_component_5a,167.071018,-35.845404,947.8200073242188,2060.478271484375,167.07085,-35.84586,2404.3,1.63455258806311,0.39421869455734254
SB74581_component_6a,169.840756,-36.527471,980.666015625,2508.09716796875,169.84061,-36.52814,6889.3,0.5902115589220643,0.14234624934681317
SB74581_component_8a,165.960724,-35.445272,561.8330078125,1535.0628662109375,165.96056,-35.44543,3194.7,0.7291868883043431,0.1758640898402041
SB74581_component_24a,168.256128,-35.829971,339.3949890136719,1556.8577880859375,168.25552,-35.8305,345.5,4.073043574694687,0.9823299247863151
SB74581_component_27a,167.144985,-35.426878,303.7409973144531,1129.148681640625,167.14485,-35.42725,1094.6,1.1505610107275732,0.27749040500132754
SB74581_component_29a,170.976131,-37.451886,255.5540008544922,1051.66259765625,170.97585,-37.45205,267.7,3.958184150414379,0.9546283184702734
SB74581_component_39a,164.515114,-35.477066,202.27999877929688,536.5516967773438,164.51562,-35.47711,860.9,0.9742309371138383,0.23496340896654302
SB74581_component_40a,166.600928,-37.300673,199.54200744628906,992.7462768554688,166.60107,-37.30071,516.7,1.6012441555854877,0.386185421804314
SB74581_component_41a,172.128052,-37.439673,210.01499938964844,752.7418823242188,172.1281,-37.43987,796.4,1.0934042161209363,0.2637054236434561
SB74581_component_45a,172.671949,-34.175937,194.81399536132812,150.43551635742188,172.67191,-34.17634,980.9,0.8234876698228781,0.19860739663709667
SB74581_component_48a,172.48244,-37.132482,175.54299926757812,555.5158081054688,172.48203,-37.13353,78.6,9.260248696167917,2.2333714919539203
SB74581_component_50a,168.67725,-37.995994,174.69900512695312,843.95654296875,168.67671,-37.99617,763.8,0.9483583226950154,0.22872349453646654
SB74581_component_51a,167.609848,-38.762227,174.0050048828125,988.664794921875,167.60968,-38.76242,874.0,0.825490328716798,0.1990903946027603
SB74581_component_52a,169.134874,-40.90009,172.07000732421875,542.8076171875,169.13396,-40.89977,623.1,1.1450095477101083,0.2761515123161912
SB74581_component_53a,171.670628,-38.664776,164.07200622558594,651.0794067382812,171.67024,-38.66528,613.7,1.1085111029568087,0.26734887766919657
SB74581_component_57a,166.292431,-39.518516,163.3000030517578,648.015869140625,166.29158,-39.51914,764.8,0.8853194299764707,0.21351987846725656
