Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74518_component_7a,16.595739,-1.927558,859.6069946289062,1868.7108154296875,16.59562,-1.92749,1189.9,2.9953747071730836,0.7224195265391261
SB74518_component_19a,17.372733,-0.876016,399.9179992675781,982.5994873046875,17.37266,-0.87622,1061.8,1.561672318179876,0.37664155139157857
SB74518_component_20a,15.877128,2.597312,380.9110107421875,947.539794921875,15.87702,2.59742,941.7,1.6771528264144169,0.40449294971029787
SB74518_component_26a,11.628007,-0.092647,336.0799865722656,348.9927062988281,11.62777,-0.0925,1376.8,1.0121234239083603,0.2441022563714887
SB74518_component_31a,11.451896,-0.2342,294.177001953125,205.8621368408203,11.45157,-0.23396,895.2,1.3625433430271476,0.32861595392440235
SB74518_component_36a,17.963966,-0.268435,246.77999877929688,743.3132934570312,17.964,-0.26841,426.3,2.4002490542050894,0.5788881041034409
SB74518_component_37a,12.093613,1.616269,245.4250030517578,560.3310546875,12.09337,1.61651,1241.8,0.819462023351419,0.19763649786741652
SB74518_component_39a,16.679955,-3.260125,244.09800720214844,563.7367553710938,16.68039,-3.26018,78.1,12.95910122328504,3.125454637671555
SB74518_component_41a,17.212512,-0.355721,234.64100646972656,670.4028930664062,17.21237,-0.35587,937.2,1.0380859546361423,0.2503638566685089
SB74518_component_42a,17.102862,2.830063,229.73599243164062,478.6166687011719,17.10274,2.83027,482.1,1.9758482721467672,0.47653182416851403
SB74518_component_46a,19.170097,-0.621664,202.8489990234375,321.4722595214844,19.17008,-0.62177,495.2,1.6984544925102527,0.40963045037043117
SB74518_component_50a,16.832505,1.566833,179.47000122070312,397.0575256347656,16.83211,1.5668,807.8,0.9211910271428576,0.22217133104815937
SB74518_component_51a,12.430036,2.617306,177.25900268554688,453.34783935546875,12.43013,2.61774,235.5,3.1208943873705026,0.7526921557772691
SB74518_component_54a,16.771336,-0.212168,169.14300537109375,601.9324340820312,16.77138,-0.21206,185.4,3.7827356749759797,0.9123139448279058
SB74518_component_55a,18.162942,-3.478636,170.58299255371094,223.56878662109375,18.16311,-3.47866,243.7,2.9022971940907287,0.6999712456040662
SB74518_component_66a,11.535627,0.093313,148.06500244140625,141.5535430908203,11.53531,0.09348,549.4,1.1174431694880629,0.2695030987284424
SB74518_component_67a,16.646902,-2.207982,138.9219970703125,467.7508544921875,16.64701,-2.20765,527.6,1.0917618466812986,0.2633093196935415
