Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74809_component_2a,273.21201,-6.806473,1710.467041015625,1683.530517578125,273.21229166666666,-6.80661111111111,1345.7,0.8826707163939435,1.2710611882407854
SB74809_component_3a,267.569326,-8.698747,1448.06298828125,1491.31103515625,267.5694583333333,-8.698749999999999,1047.4,0.9600793851691216,1.3825310180267805
SB74809_component_7a,268.153888,-10.19573,681.698974609375,406.0148620605469,268.15399999999994,-10.195999999999998,581.4,0.8142352015467383,1.1725128562252753
SB74809_component_11a,266.480157,-8.604589,421.0929870605469,456.7169189453125,266.48004166666664,-8.60461111111111,288.2,1.0146500778868475,1.46111376495679
SB74809_component_13a,270.586698,-5.285315,371.27899169921875,1370.033203125,270.5865833333333,-5.285638888888888,253.6,1.0166779103196828,1.464033878940137
SB74809_component_17a,268.208967,-7.515147,319.0350036621094,893.655517578125,268.2092083333333,-7.51536111111111,206.5,1.072878494630969,1.544963698121595
SB74809_component_18a,266.198137,-8.820555,325.11700439453125,276.9309997558594,266.19829166666665,-8.820583333333332,353.0,0.6395834836613203,0.9210113438938562
SB74809_component_19a,272.314325,-8.421811,297.1180114746094,731.8178100585938,272.31466666666665,-8.421916666666666,218.8,0.943004842611888,1.3579433796828582
SB74809_component_26a,273.985964,-3.940474,281.7569885253906,183.7945098876953,273.9860833333333,-3.9404999999999997,205.8,0.9507396083377609,1.3690815768969418
SB74809_component_27a,272.551483,-8.717071,256.55499267578125,618.204833984375,272.5517083333333,-8.716999999999999,151.3,1.1775349427393964,1.6956708042021231
SB74809_component_31a,273.02562,-5.870116,240.73699951171875,661.3654174804688,273.0257083333333,-5.870166666666666,154.9,1.0792540482630806,1.5541446062732005
SB74809_component_34a,271.691204,-7.712863,235.7259979248047,777.9735717773438,271.6915833333333,-7.71286111111111,158.2,1.0347448287333396,1.4900505557825834
SB74809_component_35a,269.085308,-2.607883,229.17300415039062,379.4255065917969,269.08525,-2.608055555555555,157.6,1.0098096241418655,1.4541434273501943
SB74809_component_40a,269.190078,-8.322099,227.71499633789062,694.2529907226562,269.1900833333333,-8.322138888888889,148.7,1.0634398357245476,1.5313718650833263
SB74809_component_46a,267.608036,-2.89613,179.8769989013672,343.9330749511719,267.6080833333333,-2.896416666666666,162.8,0.7672793205443432,1.1048955706472186
SB74809_component_48a,266.731945,-4.062817,184.9040069580078,436.0943603515625,266.7320833333333,-4.062666666666666,120.1,1.0691424564915644,1.5395837382015638
SB74809_component_49a,269.7447,-5.562939,179.9969940185547,725.7943725585938,269.744875,-5.563222222222222,125.1,0.99917188105787,1.4388248922346498
SB74809_component_56a,268.575176,-6.632608,169.06900024414062,681.7298583984375,268.57529166666666,-6.633055555555555,108.9,1.078123135369335,1.552516072030676
SB74809_component_57a,268.666681,-7.801369,158.68899536132812,612.6987915039062,268.66679166666665,-7.80161111111111,95.5,1.1539199979770756,1.6616648728934882
SB74809_component_61a,269.981974,-8.838195,147.05299377441406,503.60614013671875,269.9822083333333,-8.838527777777777,103.7,0.9847531415278041,1.4180616564552946
SB74809_component_62a,267.972948,-5.240499,143.86599731445312,494.3848571777344,267.97299999999996,-5.240722222222222,98.4,1.0153021903410995,1.4620528182363122
SB74809_component_65a,266.292903,-4.291496,145.34800720214844,189.0091094970703,266.292875,-4.291499999999999,110.1,0.9167565543004241,1.3201453878487597
SB74809_component_67a,273.636361,-7.026777,139.07699584960938,203.9252166748047,273.63666666666666,-7.026749999999999,97.2,0.9936222247743013,1.4308332906338412
SB74809_component_68a,269.72168,-6.101395,135.95700073242188,550.4332275390625,269.7217916666666,-6.101444444444444,78.6,1.2011888441387333,1.7297328337458255
SB74809_component_69a,267.152528,-6.483756,148.0760040283203,461.29595947265625,267.1524583333333,-6.483999999999999,97.5,1.0546596510842174,1.5187282464443108
SB74809_component_70a,268.181485,-6.203652,126.1719970703125,500.6825256347656,268.18162499999994,-6.2038055555555545,98.7,0.8877242534390125,1.2783383695067123
SB74809_component_71a,266.330069,-6.741407,135.59300231933594,228.65599060058594,266.3301666666666,-6.741277777777777,90.6,1.039300988162615,1.496611504628432
SB74809_component_73a,270.104789,-9.201485,126.51000213623047,368.8338317871094,270.10504166666664,-9.201749999999999,87.1,1.0086464606056886,1.452468451621475
SB74809_component_78a,267.337281,-3.889981,116.00499725341797,400.0172424316406,267.33737499999995,-3.8900833333333327,97.1,0.8296400883321566,1.194696161209248
SB74809_component_83a,270.154213,-2.290606,123.39900207519531,129.34906005859375,270.15425,-2.2907777777777776,92.3,0.9284151257995761,1.3369339336424195
SB74809_component_84a,269.056682,-4.291528,119.70999908447266,511.5812072753906,269.0567083333333,-4.2917499999999995,79.4,1.0469891615863196,1.507682608116784
SB74809_component_85a,267.859051,-7.541886,120.5199966430664,337.5910339355469,267.8592083333333,-7.542194444444443,95.9,0.8727156510800135,1.2567257209913076
SB74809_component_86a,269.941659,-10.349287,124.5199966430664,112.3826675415039,269.941875,-10.34922222222222,71.9,1.2026589034208104,1.7318497446879888
SB74809_component_87a,266.449207,-3.64635,114.47699737548828,156.8177947998047,266.44924999999995,-3.646555555555555,155.7,0.5105777416235205,0.7352408309279915
SB74809_component_90a,267.913398,-5.343406,111.53500366210938,424.0874328613281,267.91349999999994,-5.343611111111111,134.8,0.574584034603511,0.82741100639547
SB74809_component_94a,268.289194,-5.710846,106.96499633789062,440.1851806640625,268.2894583333333,-5.711222222222221,66.8,1.111981287574726,1.6012724002678238
SB74809_component_95a,272.55281,-9.307754,110.2300033569336,261.8289794921875,272.55299999999994,-9.30736111111111,72.5,1.0558301876097522,1.5204138394059805
SB74809_component_96a,272.77327,-3.990932,104.70999908447266,318.2674865722656,272.7732083333333,-3.9907777777777773,77.2,0.9418963551135701,1.3563471383999048
SB74809_component_98a,272.871379,-8.687935,119.93699645996094,338.8050842285156,272.87154166666664,-8.687722222222222,64.3,1.295312202048751,1.8652721066867954
SB74809_component_99a,273.733485,-6.183855,112.12899780273438,159.27413940429688,273.73362499999996,-6.183944444444443,76.3,1.020529735411185,1.4695805740856407
SB74809_component_102a,270.147814,-8.68683,108.28800201416016,408.6340026855469,270.14804166666664,-8.686916666666665,67.6,1.1124126161493688,1.601893520919529
SB74809_component_103a,273.221003,-6.200279,106.2040023803711,288.59783935546875,273.2212916666666,-6.200166666666666,77.3,0.9540994614327408,1.3739198238081642
SB74809_component_104a,273.348192,-5.712569,104.81300354003906,250.74880981445312,273.3483333333333,-5.7125555555555545,72.3,1.0067210044601824,1.4496957612730161
SB74809_component_112a,266.974428,-9.490613,93.6449966430664,135.91436767578125,266.9744583333333,-9.490583333333332,74.7,0.8705550465599925,1.2536144128924551
SB74809_component_114a,272.331163,-8.191411,90.95600128173828,312.5635681152344,272.3315416666666,-8.191305555555555,55.7,1.1339879111159197,1.6329623210365938
SB74809_component_115a,273.227911,-4.43998,88.65799713134766,211.09046936035156,273.227875,-4.440166666666666,56.1,1.097456501142412,1.5803564551042362
SB74809_component_116a,267.619467,-9.707226,90.78800201416016,146.6688232421875,267.6195833333333,-9.707305555555555,63.1,0.9991515356679366,1.4387955945191784
SB74809_component_118a,266.52395,-7.471974,89.42900085449219,177.43849182128906,266.5237916666666,-7.471972222222221,50.2,1.2371060258461293,1.7814542002886888
SB74809_component_119a,270.12772,-6.028836,89.44100189208984,392.28509521484375,270.1280416666666,-6.0289722222222215,58.6,1.059915639089984,1.5262969606158676
SB74809_component_120a,272.523842,-9.254795,86.27799987792969,202.530517578125,272.52416666666664,-9.25447222222222,63.5,0.9435362805050714,1.3587086594949558
SB74809_component_122a,273.615563,-7.420206,91.80699920654297,144.12400817871094,273.6157916666666,-7.420305555555554,61.7,1.033291576828436,1.4879578477559638
SB74809_component_124a,270.604448,-4.323168,85.66899871826172,369.262939453125,270.6047083333333,-4.323416666666666,52.1,1.1418741161163193,1.6443185934407238
SB74809_component_125a,269.604842,-10.064816,85.72100067138672,123.51728820800781,269.60504166666664,-10.064666666666666,65.0,0.9158115920124098,1.3187846257136417
SB74809_component_131a,272.463698,-6.871804,81.46299743652344,300.6014709472656,272.46391666666665,-6.872194444444443,50.7,1.1157957103549658,1.6067652354343873
SB74809_component_134a,271.851029,-7.401894,79.37300109863281,283.4750061035156,271.8512083333333,-7.401749999999999,48.2,1.1435575457368246,1.6467427613824235
SB74809_component_139a,271.097991,-9.244315,83.802001953125,236.06198120117188,271.098125,-9.244222222222222,48.9,1.1900844904417673,1.71374237122955
SB74809_component_140a,273.388464,-4.158897,85.7229995727539,171.10379028320312,273.38849999999996,-4.159305555555555,55.9,1.0649220320212,1.533506253537637
SB74809_component_141a,267.954547,-7.770043,83.63800048828125,269.79998779296875,267.95462499999996,-7.7701111111111105,53.6,1.08360528082928,1.5604104568709187
SB74809_component_143a,271.225602,-3.670113,77.3489990234375,298.644775390625,271.225875,-3.6701388888888884,46.7,1.1501912995595012,1.6562954823005889
SB74809_component_148a,267.889716,-9.342189,75.9020004272461,169.04676818847656,267.8897916666666,-9.34222222222222,47.4,1.112006027292104,1.6013080258912678
SB74809_component_150a,271.062346,-3.558576,73.88600158691406,282.0076599121094,271.0625833333333,-3.558444444444444,49.7,1.0323763262253511,1.4866398709640656
SB74809_component_151a,267.332701,-7.403706,75.29399871826172,256.10205078125,267.33279166666665,-7.403805555555555,42.5,1.2302792326076033,1.771623499253217
SB74809_component_153a,267.178009,-4.972383,74.77400207519531,288.70269775390625,267.1780833333333,-4.972638888888889,49.4,1.051128805035204,1.5136437667043585
SB74809_component_154a,267.527333,-9.689693,76.19400024414062,115.97260284423828,267.5275833333333,-9.689805555555555,46.2,1.1452783743367887,1.6492207845052083
SB74809_component_155a,266.813381,-9.269419,77.52200317382812,121.50784301757812,266.81337499999995,-9.26936111111111,66.4,0.8107541266417382,1.1675000477986162
SB74809_component_156a,272.262041,-10.293924,75.59100341796875,50.4276237487793,272.26266666666663,-10.293666666666665,56.3,0.9323822052861428,1.3426465971220027
SB74809_component_161a,269.964594,-5.903258,73.93599700927734,314.62127685546875,269.96479166666666,-5.903027777777777,50.5,1.0167093472721043,1.4640791486985614
SB74809_component_163a,273.236553,-10.082659,68.49199676513672,39.70550537109375,273.23687499999994,-10.082527777777777,50.4,0.9437165076952972,1.3589681897844588
SB74809_component_166a,267.390719,-2.907083,69.56099700927734,130.99998474121094,267.3906666666666,-2.9071388888888885,52.8,0.9148800056719438,1.3174431251757073
SB74809_component_167a,272.474049,-4.031617,76.96800231933594,292.65399169921875,272.474,-4.03175,52.4,1.0200258748380475,1.4688550060941974
SB74809_component_170a,273.459913,-8.955418,67.98699951171875,94.82147979736328,273.45975,-8.95536111111111,46.9,1.0066657502713,1.4496161942797174
SB74809_component_171a,266.239402,-6.613868,69.12799835205078,116.57335662841797,266.23937499999994,-6.6139166666666656,67.0,0.7164921555286151,1.0317611694335938
SB74809_component_172a,272.433648,-9.965903,71.87200164794922,84.65489196777344,272.4339583333333,-9.965472222222221,43.5,1.147368028559371,1.6522299229413613
SB74809_component_173a,270.086217,-8.56898,67.43000030517578,237.4295654296875,270.08624999999995,-8.568972222222222,63.8,0.733947074552642,1.0568965565074575
SB74809_component_175a,266.428046,-4.298683,68.4800033569336,122.72401428222656,266.4280416666666,-4.298527777777777,43.5,1.0932180076499367,1.5742529507341056
SB74809_component_176a,271.621736,-3.176095,70.55000305175781,193.81869506835938,271.62199999999996,-3.176305555555555,71.0,0.690034728920322,0.9936620148134904
SB74809_component_177a,268.273484,-6.405179,67.36799621582031,296.77532958984375,268.273625,-6.405277777777777,53.9,0.8679548326770546,1.2498700596627146
SB74809_component_183a,272.205526,-6.029066,65.93299865722656,266.9352111816406,272.2059166666666,-6.029249999999999,48.1,0.9518971193078507,1.370748412832153
SB74809_component_184a,269.46331,-3.971083,64.00800323486328,277.0909118652344,269.463375,-3.9712499999999995,38.9,1.1426597741122893,1.645449954623735
SB74809_component_187a,270.028338,-9.420712,63.27799987792969,178.24789428710938,270.0285416666666,-9.420694444444443,41.5,1.0588560135450589,1.5247710813958961
SB74809_component_189a,273.598715,-5.145156,64.33699798583984,104.9543228149414,273.5987916666666,-5.145027777777777,41.5,1.076576651318956,1.5502891080925263
SB74809_component_193a,271.773617,-4.1056,64.76100158691406,240.74722290039062,271.773625,-4.105916666666666,46.1,0.9755395752168121,1.404793960670587
SB74809_component_195a,272.33602,-9.344208,70.30999755859375,184.54066467285156,272.33641666666665,-9.344166666666666,41.8,1.168081274776285,1.6820573578610947
SB74809_component_200a,273.424195,-7.001782,62.31100082397461,97.20905303955078,273.4244583333333,-7.0017499999999995,39.6,1.0927021604680633,1.5735101218175407
SB74809_component_201a,268.231199,-8.746792,60.979000091552734,212.4703826904297,268.23116666666664,-8.746888888888888,37.4,1.1322464230354712,1.6304545479024797
SB74809_component_203a,272.201919,-5.254394,64.55000305175781,239.9628448486328,272.20216666666664,-5.25475,41.7,1.0749604179201055,1.547961703879084
SB74809_component_205a,272.813424,-2.870708,63.63199996948242,95.83132934570312,272.81316666666663,-2.870694444444444,36.7,1.2040423702707315,1.7338419610213192
SB74809_component_210a,273.170885,-6.282763,61.244998931884766,147.2235565185547,273.1709583333333,-6.28286111111111,33.9,1.2545939647984468,1.806637136633769
SB74809_component_215a,273.736119,-5.711747,61.74700164794922,86.23882293701172,273.7363333333333,-5.711888888888888,37.4,1.1465065292000531,1.6509893488756475
SB74809_component_220a,266.880374,-9.864962,59.81700134277344,49.35396194458008,266.88041666666663,-9.865055555555553,34.8,1.1936517929675183,1.7188793489302714
SB74809_component_223a,273.203222,-10.082822,55.62699890136719,32.741024017333984,273.2038333333333,-10.082777777777777,36.5,1.0583395515660396,1.524027367160745
SB74809_component_224a,270.703442,-7.66168,55.46500015258789,241.1521759033203,270.70337499999994,-7.661694444444444,32.4,1.188793082106457,1.7118827207588856
SB74809_component_226a,271.909555,-3.462603,56.38399887084961,192.4368438720703,271.9094583333333,-3.463055555555555,27.4,1.4290175804418856,2.057810177768234
SB74809_component_227a,266.379335,-4.539075,56.527000427246094,97.12542724609375,266.37949999999995,-4.539027777777777,37.4,1.0495825438689022,1.5114171237231577
SB74809_component_228a,271.539289,-3.354983,60.8390007019043,204.15771484375,271.53954166666665,-3.354916666666666,33.8,1.2499643667978801,1.799970434967583
SB74809_component_230a,270.130755,-4.466148,54.46799850463867,241.00885009765625,270.13075,-4.466444444444444,41.6,0.909243797347864,1.3093268871307373
SB74809_component_231a,268.419036,-3.032147,59.72800064086914,173.62789916992188,268.41925,-3.033055555555555,38.7,1.0717642661241655,1.543359189686541
SB74809_component_232a,268.117967,-3.160714,57.26900100708008,171.46408081054688,268.11816666666664,-3.160944444444444,35.5,1.1202720872022283,1.6132112959740867
SB74809_component_237a,271.757264,-9.351529,59.584999084472656,154.7662353515625,271.7577916666666,-9.35147222222222,37.7,1.097558930037558,1.580503954495296
SB74809_component_240a,268.833486,-3.392437,54.178001403808594,210.80934143066406,268.83349999999996,-3.392805555555555,34.3,1.0968850591020118,1.5795335686241574
SB74809_component_241a,268.661601,-10.280848,53.8120002746582,46.26999282836914,268.66187499999995,-10.281194444444443,40.9,0.9136673141121202,1.315696828231252
SB74809_component_243a,270.440162,-6.633564,52.13800048828125,212.80816650390625,270.4405,-6.633833333333333,28.7,1.2615507784166722,1.8166550692780923
SB74809_component_245a,273.028028,-8.659584,51.96200180053711,131.21717834472656,273.0277083333333,-8.65961111111111,34.5,1.0459213769933744,1.5061449797257134
SB74809_component_246a,268.222021,-5.621559,51.12699890136719,211.26858520507812,268.22225,-5.621999999999999,33.0,1.0758918602304424,1.549302997011127
SB74809_component_248a,272.381296,-5.957412,53.63999938964844,209.53123474121094,272.38174999999995,-5.957888888888888,30.4,1.225314129317617,1.7644736641331724
SB74809_component_250a,269.552799,-4.353906,55.73400115966797,242.32174682617188,269.5530833333333,-4.354166666666666,34.5,1.1218463727020558,1.6154782944831296
SB74809_component_252a,266.964069,-5.581781,49.125,176.70863342285156,266.96391666666665,-5.5818611111111105,30.4,1.1221766832149558,1.615953947368421
SB74809_component_258a,273.320923,-8.849915,52.27299880981445,96.98145294189453,273.3208333333333,-8.849638888888888,35.7,1.016813866731297,1.46422965853822
SB74809_component_262a,271.556339,-6.886829,54.76599884033203,228.19166564941406,271.55679166666664,-6.887055555555555,35.1,1.0835180668656337,1.5602848672459269
SB74809_component_263a,271.890273,-8.848332,49.124000549316406,140.3542938232422,271.89062499999994,-8.848444444444443,31.7,1.0761349247679945,1.5496530141740192
SB74809_component_264a,270.828236,-8.29368,47.22600173950195,162.84828186035156,270.8281666666666,-8.293888888888889,27.9,1.1754637387277764,1.692688234390751
SB74809_component_265a,273.999373,-5.087295,52.608001708984375,46.679683685302734,273.99954166666663,-5.087055555555555,36.0,1.0148025870500348,1.4613333808051214
SB74809_component_271a,273.058531,-4.089356,45.66899871826172,114.74623107910156,273.0585833333333,-4.089722222222222,25.6,1.2388359092121286,1.7839452624320984
SB74809_component_273a,270.879297,-4.240526,48.08599853515625,195.47152709960938,270.8793333333333,-4.240972222222221,32.9,1.014974197326113,1.461580502588336
SB74809_component_275a,267.917706,-7.735072,47.07099914550781,152.8279266357422,267.91799999999995,-7.735555555555554,27.8,1.1758201050618098,1.6932014081117919
SB74809_component_276a,266.843614,-7.155492,47.196998596191406,157.84950256347656,266.8435416666666,-7.1555833333333325,40.0,0.8193824370525191,1.1799249649047852
