Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB84997_component_7a,329.450044,-42.73949,752.4409790039062,2044.676513671875,329.44983,-42.73922,2075.3,1.5033262327431802,0.362569738834822
SB84997_component_14a,327.844202,-45.932567,515.4409790039062,1288.6024169921875,327.84384,-45.93311,2104.3,1.0156240353663337,0.24494652806344447
SB84997_component_15a,322.601528,-43.805563,503.6969909667969,1540.3577880859375,322.60034,-43.80773,1038.8,2.0104769467998342,0.4848835107497082
SB84997_component_20a,328.483388,-44.313264,406.2430114746094,1678.690185546875,328.48322,-44.31371,1167.1,1.4432431870063522,0.3480790090605856
SB84997_component_21a,328.653046,-41.148269,408.74700927734375,1444.3358154296875,328.65253,-41.14901,518.6,3.2680128665738533,0.7881739477002386
SB84997_component_24a,322.800926,-42.576987,350.04901123046875,1241.3084716796875,322.80023,-42.5775,1462.3,0.9925538022754785,0.23938248733534073
SB84997_component_27a,326.088844,-41.444646,309.7950134277344,1169.037841796875,326.08984,-41.44427,497.1,2.583999003954309,0.6232046136144325
SB84997_component_29a,322.60879,-40.705955,278.5039978027344,464.9482727050781,322.60889,-40.70608,1401.8,0.8237720643845534,0.19867598644794862
SB84997_component_32a,324.677494,-46.662963,271.15899658203125,779.1925659179688,324.67642,-46.66323,722.4,1.5563524833088132,0.3753585224003755
SB84997_component_33a,324.391947,-45.444039,268.6409912109375,1078.8795166015625,324.39096,-45.44409,654.8,1.7010821704078622,0.41026418938750386
SB84997_component_34a,322.384483,-41.788186,269.7430114746094,878.6417236328125,322.38385,-41.78907,841.7,1.3287845098103768,0.3204740542647135
SB84997_component_36a,322.346388,-43.141281,271.39300537109375,994.1135864257812,322.34558,-43.14275,1160.7,0.9694833348239328,0.23381839008451258
SB84997_component_37a,328.392226,-42.584609,266.02801513671875,1146.6724853515625,328.39255,-42.58359,1866.4,0.5909957128839695,0.14253537030471428
SB84997_component_39a,327.608776,-44.971533,262.2279968261719,1202.8807373046875,327.60822,-44.97195,980.7,1.108675790518045,0.2673885967433179
SB84997_component_43a,329.196877,-41.968464,250.625,971.414794921875,329.19626,-41.96913,1080.5,0.9617480200148808,0.231952799629801
SB84997_component_44a,330.454446,-42.399918,256.6579895019531,929.9202880859375,330.45352,-42.40035,1021.2,1.042091045160604,0.2513297977888299
SB84997_component_50a,329.894246,-43.210717,204.07000732421875,949.1627807617188,329.89352,-43.21166,149.4,5.663569896952746,1.3659304372437666
SB84997_component_51a,327.866011,-39.843937,218.89300537109375,225.43048095703125,327.86542,-39.84423,921.2,0.9852345585401322,0.2376172442152559
SB84997_component_52a,330.161737,-44.454561,202.04299926757812,870.875,330.16129,-44.4542,807.3,1.0376969410537322,0.25027003501496115
SB84997_component_56a,323.190999,-44.519208,198.48199462890625,844.604248046875,323.18927,-44.52046,1081.9,0.7606689290382054,0.18345687644782904
SB84997_component_58a,324.813363,-46.440951,205.85299682617188,807.2666625976562,324.8125,-46.44063,567.0,1.5053442122150864,0.36305643179219027
SB84997_component_69a,323.512871,-44.530975,161.60899353027344,769.566650390625,323.51236,-44.53099,323.7,2.0700675062132423,0.49925546348555283
SB84997_component_70a,322.389033,-41.493359,156.40199279785156,458.6568908691406,322.38895,-41.49317,268.7,2.413438842122716,0.5820691953771923
SB84997_component_72a,330.481666,-41.226412,155.3350067138672,505.9772033691406,330.48172,-41.22637,51.8,12.433725148543145,2.9987453033565097
SB84997_component_77a,327.707031,-42.7102,153.06300354003906,776.9695434570312,327.70697,-42.71054,829.6,0.7650030558119282,0.18450217398751093
SB84997_component_79a,324.275142,-46.514999,147.20199584960938,482.6294860839844,324.27429,-46.51479,74.2,8.22567365460601,1.9838543915041693
SB84997_component_83a,331.358159,-46.777585,149.11399841308594,267.70916748046875,331.3588,-46.77748,260.2,2.376144269534858,0.5730745519334587
SB84997_component_84a,325.458165,-45.03557,145.45399475097656,786.23779296875,325.45667,-45.03611,497.6,1.2120121225644456,0.2923110826989079
SB84997_component_85a,325.359081,-45.008624,145.2550048828125,780.9408569335938,325.35764,-45.00902,398.5,1.5113479515007426,0.36450440372098497
SB84997_component_87a,325.078831,-42.288477,138.3489990234375,473.7979431152344,325.07904,-42.28829,359.3,1.596542508358318,0.38505148628844277
SB84997_component_96a,325.036151,-45.903617,136.19000244140625,713.0366821289062,325.03534,-45.90374,501.2,1.1266677093535014,0.271727858023556
SB84997_component_97a,327.916451,-44.56108,128.88099670410156,753.6900024414062,327.91431,-44.56076,263.0,2.031864860908262,0.4900418125631238
SB84997_component_98a,323.941827,-43.371235,124.98400115966797,606.7184448242188,323.9408,-43.37107,175.7,2.9494724533817536,0.7113488967539441
SB84997_component_101a,328.01974,-45.418269,128.32400512695312,543.7457885742188,328.01953,-45.41903,249.8,2.1299879869301974,0.5137069860966899
SB84997_component_103a,324.346701,-45.906532,125.22699737548828,571.8128051757812,324.34525,-45.90666,338.4,1.5343671616341703,0.37005613881645477
SB84997_component_105a,324.889782,-40.016845,122.23799896240234,170.4853515625,324.88989,-40.01554,284.6,1.780873281689964,0.4295080778721094
SB84997_component_113a,328.467315,-40.349206,116.72799682617188,284.7024230957031,328.46701,-40.34977,738.9,0.6550147023779997,0.15797536449610486
SB84997_component_117a,321.679475,-40.832241,104.04000091552734,99.0857162475586,321.67999,-40.83102,405.6,1.0635651129171608,0.2565088779968623
SB84997_component_119a,328.484518,-39.892021,114.5260009765625,134.26260375976562,328.48425,-39.89213,251.6,1.8873617170289776,0.4551907828957174
SB84997_component_120a,328.287863,-43.916633,112.13999938964844,590.2105102539062,328.28793,-43.91719,251.8,1.846573104630801,0.44535345269915977
SB84997_component_121a,325.161966,-41.549439,113.95800018310547,491.19830322265625,325.1615,-41.54973,626.7,0.7539573976483979,0.18183820038791362
SB84997_component_122a,324.076988,-47.245578,105.52999877929688,236.0850067138672,324.07755,-47.24528,238.0,1.838487401699173,0.44340335621553306
SB84997_component_123a,330.395002,-46.760565,100.77300262451172,281.48883056640625,330.39526,-46.76045,165.0,2.532339544413085,0.6107454704515862
SB84997_component_125a,328.032254,-42.63466,102.70899963378906,558.2011108398438,328.03214,-42.63443,149.8,2.842878951802442,0.6856408520279643
SB84997_component_130a,326.183409,-47.082157,106.06400299072266,347.7508239746094,326.18362,-47.0821,576.3,0.7630993374333376,0.1840430383319845
SB84997_component_131a,332.219496,-43.97224,112.45999908447266,117.14583587646484,332.21936,-43.97174,646.0,0.7218172220045639,0.17408668588927656
SB84997_component_132a,325.75187,-41.90248,103.78700256347656,455.2061462402344,325.75208,-41.90275,639.8,0.6726055023635568,0.16221788459436787
SB84997_component_135a,324.850793,-42.589001,106.14099884033203,473.8437194824219,324.85052,-42.58887,82.9,5.308726137033624,1.2803498050703501
SB84997_component_136a,331.550839,-44.366378,99.58899688720703,239.97349548339844,331.55093,-44.36598,280.5,1.4721097004732149,0.3550409871201677
SB84997_component_141a,328.111623,-43.565996,98.83899688720703,494.1949768066406,328.1116,-43.56606,311.9,1.313937284724436,0.31689322503112227
SB84997_component_146a,322.347144,-44.747214,93.72100067138672,384.1024475097656,322.34799,-44.74629,274.7,1.4146204749400006,0.34117583062026474
SB84997_component_148a,327.817579,-45.872237,93.86399841308594,290.6006164550781,327.8172,-45.87281,316.4,1.230054226655041,0.296662447576125
SB84997_component_150a,326.690508,-40.8578,88.36599731445312,398.0450134277344,326.69119,-40.85688,348.2,1.0522479751408123,0.25377942939245585
SB84997_component_157a,324.388373,-42.412319,85.25,365.87982177734375,324.38797,-42.41197,317.2,1.114353268306198,0.2687578814627995
SB84997_component_160a,331.888963,-42.193985,81.16999816894531,91.92525482177734,331.88919,-42.19385,82.6,4.074526727635827,0.9826876291639869
SB84997_component_163a,321.557571,-45.068519,79.69300079345703,190.65310668945312,321.55698,-45.06802,258.9,1.276291309159081,0.3078138307974393
SB84997_component_164a,329.977535,-46.103944,76.20999908447266,321.5611877441406,329.97717,-46.10363,115.2,2.7429706425144103,0.6615451309416029
SB84997_component_169a,323.984136,-44.242073,79.28199768066406,412.92706298828125,323.98276,-44.24173,141.3,2.326452045052983,0.5610898632743386
SB84997_component_171a,326.030285,-45.3821,75.38899993896484,454.1506042480469,326.03015,-45.38298,147.7,2.1163581701585876,0.5104197693904188
SB84997_component_172a,332.188595,-45.633252,78.74400329589844,72.84366607666016,332.18872,-45.63348,222.7,1.46608434178379,0.35358780105926557
SB84997_component_174a,328.723582,-47.281821,77.69499969482422,169.27015686035156,328.72287,-47.28259,111.5,2.889215153947921,0.6968161407607554
SB84997_component_178a,323.395255,-41.965911,76.96199798583984,345.1210632324219,323.3942,-41.9667,176.2,1.81105696911415,0.4367877297720763
SB84997_component_184a,328.002809,-44.327565,76.02999877929688,455.26947021484375,328.00104,-44.32751,208.6,1.5112362468925333,0.3644774629880004
SB84997_component_187a,327.642636,-41.568154,69.94400024414062,411.435302734375,327.64304,-41.56839,321.2,0.9028936786096247,0.2177584067376732
SB84997_component_195a,327.878434,-47.762837,71.77899932861328,90.28804779052734,327.87839,-47.7623,172.8,1.7223259438630323,0.4153877275961416
SB84997_component_199a,322.566163,-46.829085,67.0260009765625,188.80564880371094,322.56467,-46.82931,212.4,1.3084299550349505,0.3155649763491643
SB84997_component_200a,328.19689,-44.490239,66.21499633789062,355.9945983886719,328.19604,-44.49087,172.3,1.5934291728353225,0.3843006171670959
SB84997_component_204a,332.256611,-46.185003,68.10600280761719,59.27415084838867,332.25571,-46.18459,133.6,2.113686706172823,0.5097754701168952
SB84997_component_208a,331.090019,-40.564616,62.178001403808594,74.37559509277344,331.08981,-40.56434,182.0,1.4165341613560016,0.34163737035059666
SB84997_component_210a,331.859591,-45.721502,63.91699981689453,78.71552276611328,331.85873,-45.72299,175.8,1.5075064984804105,0.36357792842374587
SB84997_component_211a,323.563527,-42.479559,63.47800064086914,309.6487731933594,323.56348,-42.47861,244.9,1.0747219931558347,0.25919967595291604
