Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB84854_component_4a,346.859799,4.107101,930.9240112304688,2130.2607421875,346.85980224609375,4.107128143310547,883.5712280273438,1.003260850906372,1.0535924434661865
SB84854_component_7a,343.183892,3.743442,793.7860107421875,1974.592041015625,343.18389892578125,3.7434446811676025,759.2355346679688,0.9955614805221558,1.0455069541931152
SB84854_component_10a,343.725381,2.422611,785.2020263671875,620.7130737304688,343.72540283203125,2.422495126724243,709.9988403320312,1.053088665008545,1.1059201955795288
SB84854_component_14a,344.369732,6.406809,496.95001220703125,1603.0645751953125,344.3697204589844,6.406826019287109,493.28033447265625,0.9593124389648438,1.007439374923706
SB84854_component_17a,346.472447,8.595529,400.7510070800781,1116.298095703125,346.4724426269531,8.595531463623047,361.472900390625,1.0556987524032593,1.1086612939834595
SB84854_component_18a,344.762442,3.554838,397.27301025390625,1499.1435546875,344.762451171875,3.554856777191162,369.7981262207031,1.022976279258728,1.0742969512939453
SB84854_component_20a,345.472711,6.153607,375.96099853515625,1392.4481201171875,345.47271728515625,6.153599262237549,318.9080505371094,1.122583031654358,1.178900957107544
SB84854_component_23a,345.2125,3.36359,356.3900146484375,1153.3658447265625,345.2124938964844,3.363560199737549,320.30145263671875,1.0595166683197021,1.112670660018921
SB84854_component_24a,345.148605,9.836238,366.9949951171875,680.8812866210938,345.1485595703125,9.836333274841309,345.8007507324219,1.01059091091156,1.0612903833389282
SB84854_component_25a,346.465605,6.576179,353.0270080566406,1283.7344970703125,346.46563720703125,6.576176643371582,335.10369873046875,1.0031592845916748,1.0534858703613281
SB84854_component_26a,341.546575,6.557553,328.0639953613281,901.2747192382812,341.5465087890625,6.557619094848633,332.09405517578125,0.9406729340553284,0.9878647327423096
SB84854_component_27a,341.595935,9.787748,332.9530029296875,354.205322265625,341.5959167480469,9.787836074829102,336.9073791503906,0.9410519003868103,0.9882627129554749
SB84854_component_29a,343.700454,2.840091,296.5920104980469,605.289794921875,343.7004699707031,2.840045690536499,269.31573486328125,1.0486700534820557,1.1012799739837646
SB84854_component_34a,343.337882,2.603764,277.26800537109375,362.44183349609375,343.337890625,2.6036875247955322,280.4848937988281,0.9413073062896729,0.9885309934616089
SB84854_component_36a,346.007844,6.67367,264.718994140625,1093.880126953125,346.00787353515625,6.673655986785889,255.39761352539062,0.986982524394989,1.0364974737167358
SB84854_component_38a,345.204793,4.434395,245.3699951171875,1005.61474609375,345.2048034667969,4.434422016143799,224.98880004882812,1.0384886264801025,1.0905876159667969
