Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83248_component_18a,321.237809,10.414408,447.4469909667969,484.774658203125,321.23797166454597,10.414160559273455,299.4534683954762,0.9176231925304758,1.494212083647906
SB83248_component_28a,321.795913,10.223948,297.406005859375,160.15402221679688,321.7960188397634,10.223644614089386,248.66103601926812,0.7345039457263037,1.1960297866543503
SB83248_component_49a,319.559832,2.966132,202.31500244140625,336.630615234375,319.5600758798992,2.9654644271166606,95.11446418534783,1.3062721277452045,2.127068728970167
SB83248_component_89a,321.048547,10.368641,140.10800170898438,83.94727325439453,321.0486798977976,10.368520151450879,151.81276328843532,0.5667699174598754,0.9229000162706176
SB83248_component_94a,323.007068,9.016878,135.28799438476562,81.79443359375,323.00705795967355,9.016439882867381,76.16378493862965,1.090844579359742,1.7762771964888087
SB83248_component_95a,320.116906,7.194629,128.4250030517578,338.85223388671875,320.11673009211,7.194746961009523,75.44623421716653,1.0453558515811252,1.7022056088590944
SB83248_component_96a,319.633815,3.209691,127.02799987792969,296.7944030761719,319.633935881885,3.2088210693049843,59.072000835827,1.3205958136904548,2.1503927085687535
SB83248_component_97a,320.511657,10.429514,119.3290023803711,80.08657836914062,320.5117342750211,10.429461032843438,83.4212309807287,0.878459114335281,1.4304392416354719
SB83248_component_103a,319.211152,2.430097,119.95999908447266,102.7934799194336,319.211440456492,2.429468509361754,118.53808393082706,0.621485053175781,1.0119954288655058
SB83248_component_111a,319.957202,9.655575,105.44200134277344,221.0524139404297,319.9572512454555,9.655456834623317,67.9421232503725,0.953074089900601,1.5519385662148162
SB83248_component_133a,321.054831,5.405439,89.7750015258789,155.05181884765625,321.0546044883519,5.405420301519117,42.966227240705905,1.2831585957172336,2.0894318000726555
SB83248_component_134a,322.014147,7.246811,87.68399810791016,157.1397705078125,322.0142758512452,7.246725868454657,83.62442481070329,0.6439310067136399,1.0485453060681293
SB83248_component_140a,319.268711,8.975626,82.95099639892578,209.4722137451172,319.2685653382825,8.975476582641408,51.44903140810569,0.9901398537171587,1.612294617189956
SB83248_component_166a,319.17013,3.630023,68.12699890136719,133.32093811035156,319.17024620105985,3.629316396001149,58.411025608259294,0.7162696732654633,1.1663380019770455
SB83248_component_170a,319.77084,2.50062,66.8489990234375,84.29886627197266,319.7711611355938,2.499944638192909,26.199523038716773,1.5669446682913375,2.5515349620926417
SB83248_component_176a,321.407934,8.388308,70.29900360107422,103.53314208984375,321.40783093776747,8.388029214983344,43.52228651920164,0.991949592180459,1.6152415055228986
SB83248_component_177a,323.010708,3.758764,66.44499969482422,82.95256042480469,323.010765773433,3.757893506779926,39.51808556060079,1.0325677198512981,1.681382049566423
SB83248_component_181a,317.900295,8.861559,64.39900207519531,124.56285858154297,317.90081722449384,8.86130019174977,46.1156712964876,0.85759598686774,1.3964667598821285
SB83248_component_183a,319.097398,10.029529,62.52299880981445,83.9234848022461,319.0974874880338,10.02969803885439,33.11843923591041,1.159370046545503,1.887860667721944
SB83248_component_186a,322.707387,7.915942,64.05999755859375,91.38373565673828,322.7074529053824,7.915865235128641,52.56558442336286,0.7484065124082069,1.218668036536129
SB83248_component_191a,319.504846,8.783224,61.29999923706055,169.80609130859375,319.50471772719044,8.783027938597748,52.56464781550474,0.7161744901613987,1.1661830105323978
SB83248_component_194a,321.065575,9.23319,63.58300018310547,134.42495727539062,321.06571608694134,9.232706007649245,28.822829058501313,1.3547418523016166,2.2059944238663007
SB83248_component_195a,322.293359,7.280332,57.38199996948242,90.50788879394531,322.29353336064617,7.28031061888045,35.56427588277826,0.9908635387723967,1.6134730300320619
SB83248_component_202a,318.613649,3.626109,57.90700149536133,79.00000762939453,318.6137286774354,3.6255392931070594,41.575460322539136,0.855354507125424,1.392816845469019
SB83248_component_214a,319.525197,8.746888,51.500999450683594,140.71311950683594,319.5250482490595,8.746710690295355,24.666765737965754,1.2821994473038696,2.087869970379458
SB83248_component_215a,320.519686,8.43359,55.85599899291992,175.09716796875,320.51966403035726,8.433070339816584,32.45655476309871,1.05686506678332,1.7209466439249146
SB83248_component_219a,319.596972,3.097306,50.89500045776367,119.1920394897461,319.597139724746,3.0964770570503393,52.941979689514675,0.5903738096620725,0.9613354233491874
SB83248_component_220a,320.944584,5.251286,50.880001068115234,89.42003631591797,320.94431019341783,5.251300659902381,20.21386921867908,1.5457875234355551,2.517083717010419
SB83248_component_227a,322.500109,9.541013,53.323001861572266,44.5100212097168,322.50004761549025,9.540352740474576,34.42195061369745,0.9513301276894671,1.5490987846677569
SB83248_component_228a,318.897665,7.665908,53.22200012207031,170.5833282470703,318.8975823502572,7.665953521740524,37.17516776943406,0.8792054912771984,1.4316546048201073
SB83248_component_244a,320.997524,8.209315,51.597999572753906,114.4079818725586,320.99751346424034,8.209065342362312,26.392299625836483,1.2006260692999424,1.9550399284737792
SB83248_component_248a,319.909861,7.959304,49.00400161743164,173.15902709960938,319.909970976347,7.9591822974169855,22.50997196054352,1.3369301852925848,2.1769907889413647
SB83248_component_249a,319.509149,2.571773,46.731998443603516,55.567176818847656,319.50946558527716,2.571155007171829,25.66786738954042,1.1180898477385144,1.8206420398855057
SB83248_component_252a,317.691216,9.276807,49.58000183105469,61.590065002441406,317.6912990916605,9.276999045340443,33.95190870038675,0.8967976912567195,1.4603008705218954
SB83248_component_254a,318.865295,9.512497,43.61800003051758,97.79820251464844,318.86528140058476,9.512457106777132,21.242800499819257,1.2609739519368806,2.0533074267156395
SB83248_component_262a,317.719277,4.364093,44.28799819946289,61.171268463134766,317.71886745758826,4.363848001769403,21.929516944569816,1.2402496778629422,2.0195610469399545
SB83248_component_265a,320.424563,4.485575,43.702999114990234,88.64705657958984,320.42429179422015,4.485300875641752,25.85551491559916,1.0380306750477735,1.690277654792453
SB83248_component_267a,320.471177,4.408176,42.869998931884766,95.69195556640625,320.4709352088554,4.407902445374326,22.669923642920423,1.1613297532005553,1.8910517568184493
SB83248_component_271a,319.141695,3.09385,44.23099899291992,70.65654754638672,319.14193453844086,3.0933031985654447,24.654556343552972,1.1017465365805355,1.7940294027836392
SB83248_component_273a,317.353435,4.452964,43.49300003051758,46.21997833251953,317.35301013878086,4.452724292377656,20.877349011957612,1.279369965807205,2.083262583080195
SB83248_component_285a,320.92292,7.925867,43.165000915527344,67.02639770507812,320.9228100122165,7.925788803394649,22.305955930949583,1.1884011189254091,1.935133425760775
SB83248_component_292a,320.686581,7.299364,43.0,106.43563842773438,320.6863375174646,7.299642395416049,26.90065261912274,0.9816524995223251,1.5984742306747157
SB83248_component_297a,319.384923,9.352061,38.63999938964844,100.36363983154297,319.38488622682286,9.351946576246043,27.723769770313865,0.8559274698040104,1.3937498294702866
SB83248_component_308a,319.539663,10.098518,38.62099838256836,44.239402770996094,319.539783263594,10.098703113312636,24.51471296102334,0.9674952050971832,1.5754211947728296
SB83248_component_309a,318.369832,7.712451,39.8390007019043,108.55313110351562,318.3698097809791,7.712483295237166,21.320324486447838,1.1475371748153171,1.8685926064224663
SB83248_component_312a,320.705613,3.258721,37.09199905395508,62.8677978515625,320.7054687385433,3.258188106858822,14.955290720931123,1.5231319128509448,2.480192444673902
SB83248_component_313a,317.772266,8.743618,39.88600158691406,75.11487579345703,317.77289258403965,8.743490820634177,19.148089222238657,1.2792257625902208,2.0830277697155455
SB83248_component_317a,319.536358,3.386731,39.055999755859375,100.9198989868164,319.5364464776062,3.385955664512401,18.578341047277643,1.2910199865246235,2.1022328988616774
SB83248_component_320a,321.321622,5.923167,38.85100173950195,79.12627410888672,321.3213386454015,5.923097853756021,15.796978087174399,1.510359539338003,2.459394545279845
SB83248_component_321a,321.204076,2.464992,39.220001220703125,34.92430877685547,321.20395534868925,2.46422845045246,21.276485317649083,1.1320349941505987,1.8433496244875414
SB83248_component_324a,319.446577,10.136095,38.52000045776367,39.34627151489258,319.4467701969921,10.136414244438917,21.262875046500156,1.1125420482627408,1.8116082784441712
SB83248_component_337a,321.199214,4.418106,36.1609992980957,63.66373062133789,321.1988495328379,4.417810676051316,14.887832698214835,1.49162990317477,2.4288961349244396
SB83248_component_338a,321.113589,9.123096,36.38399887084961,103.65811157226562,321.113780464433,9.12253103192355,23.98568618002805,0.9315591152139073,1.5169046487877904
SB83248_component_341a,323.389895,5.964216,36.310001373291016,41.54462432861328,323.3897219442328,5.964309920280835,19.755389681942553,1.128737105517473,1.8379795062448316
SB83248_component_343a,323.149069,5.422324,36.060001373291016,44.29975509643555,323.1488875682563,5.421829586745296,3.0673633904296227,7.219591857710351,11.756025218857541
SB83248_component_345a,319.74278,6.577297,38.61899948120117,92.8341293334961,319.7419508920602,6.5777760578718665,15.576276436127184,1.5226129158139843,2.4793473356462354
SB83248_component_352a,318.737805,9.616656,34.45899963378906,75.23799133300781,318.73797026092143,9.616578692579642,30.185092152252633,0.7010714746917572,1.1415900093986455
SB83248_component_353a,321.606548,7.40159,34.83300018310547,58.939083099365234,321.60643847982493,7.401824115237121,20.70566696007001,1.0331271986416528,1.6822930770730262
SB83248_component_356a,321.209779,4.246504,33.823001861572266,60.076377868652344,321.20949177500887,4.246295444460297,16.771504807079957,1.2384892917275736,2.0166945214894585
SB83248_component_359a,320.129694,8.894602,36.79899978637695,113.22769927978516,320.1296351610367,8.89427625109348,19.484917346384385,1.1598173042462314,1.8885889599734618
SB83248_component_363a,320.807787,5.941629,32.33700180053711,68.9488296508789,320.8075867082126,5.941447188531792,8.840784032017897,2.246265602664183,3.657707470675113
SB83248_component_365a,323.712722,7.9609,31.458999633789062,18.8151912689209,323.7131976800973,7.960394784234881,20.789962138154316,0.9292730608709361,1.513182151306309
