Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83144_component_6a,225.894498,-2.508412,1348.748046875,882.6885375976562,225.89455,-2.50828,3330.9,1.6789235324421081,0.4049200056666366
SB83144_component_9a,228.437149,-10.200123,843.073974609375,488.738525390625,228.43752,-10.2003,613.3,5.699731536861918,1.3746518418545166
SB83144_component_18a,225.468159,-4.093664,469.9670104980469,1362.2232666015625,225.46815,-4.09406,940.7,2.071466487752017,0.4995928675433686
SB83144_component_19a,227.870967,-7.382143,443.2359924316406,1523.147705078125,227.87122,-7.38229,1665.1,1.103713566577001,0.26619181576580425
SB83144_component_25a,225.619275,-7.954883,417.7300109863281,1530.1466064453125,225.61928,-7.95504,1025.3,1.6892985223461605,0.40742222860268035
SB83144_component_26a,228.707013,-9.810795,397.74798583984375,529.62451171875,228.70668,-9.81095,779.6,2.1154260144559576,0.5101949536170391
SB83144_component_28a,228.752656,-9.657763,385.9729919433594,591.9830932617188,228.7525,-9.65752,1730.6,0.9247448027881191,0.22302842479103166
SB83144_component_31a,229.423539,-2.703504,335.39300537109375,377.26995849609375,229.42371,-2.7034,2223.9,0.6253172775679131,0.1508129886105912
SB83144_component_38a,225.39761,-7.928144,292.0830078125,1140.94921875,225.39706,-7.92848,710.3,1.7050069739146583,0.41121076701745746
SB83144_component_40a,228.591344,-4.578861,262.56298828125,828.2744140625,228.59125,-4.57849,610.9,1.7820712488180857,0.42979700160623674
SB83144_component_42a,228.088234,-8.761759,267.9070129394531,718.2493896484375,228.08876,-8.7612,592.2,1.875760392343363,0.45239279456172427
SB83144_component_48a,224.507714,-6.208236,238.468994140625,602.1944580078125,224.50775,-6.20819,504.5,1.9598933143030317,0.4726838337772547
SB83144_component_49a,228.204225,-9.918909,231.8489990234375,329.3309631347656,228.20465,-9.91899,530.8,1.8110731548773695,0.43679163342772703
SB83144_component_55a,228.328156,-6.064975,238.00999450683594,798.6912231445312,228.32809,-6.06495,954.9,1.0334726386799307,0.2492512247427332
SB83144_component_56a,225.082126,-7.26892,239.8820037841797,995.3610229492188,225.08214,-7.2691,1036.6,0.9595069958592087,0.2314123131238469
SB83144_component_57a,222.9878,-4.571453,232.9320068359375,366.24530029296875,222.98787,-4.57124,1092.0,0.8844396665133731,0.21330769856770834
SB83144_component_59a,226.847312,-3.413849,224.68499755859375,870.8721313476562,226.84727,-3.41371,1521.1,0.6124603679208066,0.14771218036854497
SB83144_component_60a,229.769196,-9.011644,211.7830047607422,466.4823913574219,229.76929,-9.01164,689.2,1.2741117449227322,0.30728816709335777
SB83144_component_61a,226.094575,-5.971254,205.14599609375,830.5505981445312,226.09496,-5.97143,504.4,1.6863575033826588,0.406712918504659
SB83144_component_62a,229.314546,-5.452829,200.25399780273438,750.0150146484375,229.31445,-5.45235,141.5,5.867950440527233,1.4152225993126104
SB83144_component_68a,229.308504,-7.170575,187.12600708007812,763.7796020507812,229.30865,-7.17068,203.0,3.8220801922319607,0.9218029905422568
SB83144_component_71a,225.882891,-8.837054,173.1790008544922,730.7130737304688,225.88365,-8.83678,664.3,1.0809177769407596,0.2606939648569806
SB83144_component_75a,228.097152,-5.587706,155.56300354003906,472.83587646484375,228.09724,-5.5876,369.9,1.743747791363954,0.42055421340913507
SB83144_component_77a,223.249777,-7.144949,152.4029998779297,409.68548583984375,223.2495,-7.14481,274.5,2.302039912078014,0.5552021853476491
SB83144_component_80a,224.493243,-8.94431,149.07699584960938,596.3079833984375,224.49344,-8.9448,724.2,0.8535201807024705,0.20585058802762962
SB83144_component_82a,225.671058,-3.840885,151.1479949951172,660.034912109375,225.6711,-3.8412,587.1,1.0674609395536387,0.25744846703307306
SB83144_component_87a,223.170595,-4.868782,144.83900451660156,314.8674011230469,223.17049,-4.86876,225.6,2.662000410195376,0.6420168639920282
SB83144_component_91a,229.996071,-9.073987,139.21200561523438,209.65664672851562,229.9968,-9.07389,180.8,3.192566456848005,0.7699779071639069
SB83144_component_94a,230.386084,-6.64206,136.0240020751953,218.33706665039062,230.38654,-6.64215,342.1,1.6486336366191192,0.39761473860039553
SB83144_component_95a,222.949295,-4.768019,129.02499389648438,215.7608642578125,222.94928,-4.7679,265.5,2.0149812252280364,0.4859698451844986
SB83144_component_101a,229.975862,-9.399511,120.83799743652344,142.4976348876953,229.97643,-9.3992,531.3,0.9430297323636093,0.22743835391779305
SB83144_component_105a,223.321585,-2.781778,109.28500366210938,71.56844329833984,223.32135,-2.7815,360.5,1.256947053486346,0.30314841515148233
