Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83675_component_10a,11.528193,-0.728382,598.8699951171875,384.63067626953125,11.527912,-0.728109,629.299,0.9516461890408018,0.9516461890408018
SB83675_component_13a,12.015623,-0.711848,495.2720031738281,606.9509887695312,12.015326,-0.71161,528.979,0.9362791399541912,0.9362791399541912
SB83675_component_20a,15.877158,2.597545,349.73199462890625,629.014404296875,15.877022,2.597678,378.5,0.9239947017936757,0.9239947017936757
SB83675_component_24a,16.460413,-3.577452,370.5060119628906,520.3735961914062,16.460017,-3.57726,341.222,1.0858209961927738,1.0858209961927738
SB83675_component_25a,11.628088,-0.092262,354.635986328125,278.1458740234375,11.627865,-0.091967,359.941,0.9852614354244863,0.9852614354244863
SB83675_component_28a,18.907739,2.260321,283.7829895019531,408.9092102050781,18.907661,2.260371,315.175,0.9003981581722951,0.9003981581722951
SB83675_component_29a,17.631584,-1.008284,279.65899658203125,735.9447631835938,17.631458,-1.008169,296.022,0.9447236914216891,0.9447236914216891
SB83675_component_32a,11.451985,-0.233831,303.677001953125,186.87815856933594,11.451701,-0.233555,311.894,0.97365451708954,0.97365451708954
SB83675_component_35a,17.964026,-0.268222,240.5760040283203,643.2513427734375,17.963949,-0.268153,267.677,0.8987548576393202,0.8987548576393202
SB83675_component_36a,12.093711,1.616616,246.88999938964844,388.19183349609375,12.093415,1.616789,243.128,1.0154733284099258,1.0154733284099258
SB83675_component_38a,16.68014,-3.26007,241.73899841308594,507.85504150390625,16.67977,-3.259832,192.897,1.2532024780742363,1.2532024780742363
SB83675_component_41a,17.21251,-0.355523,228.79400634765625,375.6880187988281,17.21241,-0.355437,243.974,0.9377802812908599,0.9377802812908599
SB83675_component_42a,12.430125,2.61767,225.80999755859375,367.17071533203125,12.429905,2.617884,247.468,0.9124816039188653,0.9124816039188653
SB83675_component_48a,19.170293,-0.621416,197.1439971923828,238.67312622070312,19.17015,-0.621372,205.446,0.9595903409771075,0.9595903409771075
SB83675_component_50a,16.832557,1.567022,172.468994140625,247.80029296875,16.832386,1.56715,184.157,0.936532383458815,0.936532383458815
SB83675_component_53a,16.771335,-0.21196,162.97799682617188,431.1587219238281,16.771203,-0.211837,174.398,0.934517579480108,0.934517579480108
SB83675_component_55a,18.163131,-3.478579,161.9550018310547,201.93890380859375,18.162827,-3.478365,161.507,1.0027738849155434,1.0027738849155434
SB83675_component_59a,11.535685,0.093728,156.22900390625,127.11880493164062,11.535331,0.093936,156.696,0.9970197318773294,0.9970197318773294
SB83675_component_60a,12.359053,2.480627,149.677001953125,258.9567565917969,12.358838,2.480815,147.618,1.0139481767340366,1.0139481767340366
SB83675_component_64a,12.915181,2.261738,135.7429962158203,332.70343017578125,12.915014,2.261875,125.023,1.0857441927950882,1.0857441927950882
SB83675_component_67a,15.462671,-4.005314,140.656005859375,108.03072357177734,15.462325,-4.0051,137.893,1.0200373177708442,1.0200373177708442
SB83675_component_68a,16.647046,-2.207808,138.5279998779297,460.2259216308594,16.64684,-2.207647,144.917,0.9559126940105694,0.9559126940105694
SB83675_component_78a,12.079691,0.249222,124.38999938964844,248.28343200683594,12.079499,0.249378,117.044,1.0627627164967741,1.0627627164967741
SB83675_component_80a,15.119657,3.14887,125.98500061035156,124.24555206298828,15.119564,3.148884,135.71,0.9283398468082791,0.9283398468082791
SB83675_component_84a,13.190421,-0.405341,117.53500366210938,382.85015869140625,13.190228,-0.405241,116.787,1.0064048538117203,1.0064048538117203
SB83675_component_86a,12.942271,-3.664538,121.59700012207031,127.99684143066406,12.942028,-3.664398,115.852,1.0495891320138653,1.0495891320138653
SB83675_component_88a,13.832162,-0.98895,118.4749984741211,397.5671081542969,13.831982,-0.988762,115.034,1.0299128820533154,1.0299128820533154
SB83675_component_89a,12.328925,-0.716724,117.83699798583984,280.5643005371094,12.328715,-0.716518,128.268,0.9186780645666873,0.9186780645666873
SB83675_component_92a,18.813683,2.992203,115.52300262451172,102.59590911865234,18.813609,2.992179,137.624,0.8394102963473793,0.8394102963473793
SB83675_component_94a,15.354886,1.79021,124.78600311279297,241.83335876464844,15.354714,1.790389,133.15,0.9371836508658878,0.9371836508658878
SB83675_component_95a,14.320871,-0.409181,111.98500061035156,331.3165588378906,14.320787,-0.409098,106.156,1.054909761203809,1.054909761203809
SB83675_component_96a,18.532503,2.136062,109.65399932861328,187.76370239257812,18.532407,2.136169,126.218,0.8687667315962325,0.8687667315962325
SB83675_component_99a,19.606716,1.67738,114.7969970703125,60.61087417602539,19.606742,1.677298,136.29,0.8422994869052205,0.8422994869052205
SB83675_component_101a,17.805679,0.392969,105.2249984741211,298.08782958984375,17.80557,0.392995,124.571,0.8446989947429265,0.8446989947429265
SB83675_component_103a,17.985515,-0.00435,111.31099700927734,331.2827453613281,17.985441,-0.004256,130.792,0.8510535583925419,0.8510535583925419
SB83675_component_106a,18.553671,0.856105,97.80699920654297,269.4407653808594,18.553647,0.856157,111.891,0.8741274919925907,0.8741274919925907
SB83675_component_107a,16.564738,1.647933,106.44100189208984,172.51377868652344,16.564513,1.648104,113.304,0.9394284570014284,0.9394284570014284
SB83675_component_112a,17.727999,-3.636671,99.50700378417969,121.64669799804688,17.727605,-3.636452,94.697,1.050793623706978,1.050793623706978
SB83675_component_114a,18.677047,-3.566335,99.4209976196289,77.31026458740234,18.676883,-3.566183,94.041,1.0572090643403294,1.0572090643403294
SB83675_component_115a,18.702642,-2.410419,96.74500274658203,213.56512451171875,18.702415,-2.410358,97.077,0.9965800626984974,0.9965800626984974
SB83675_component_116a,13.056661,-2.931181,95.50700378417969,260.9480895996094,13.056319,-2.931055,83.471,1.1441938371911164,1.1441938371911164
SB83675_component_119a,14.593658,0.717039,94.23600006103516,229.84390258789062,14.593489,0.717065,97.812,0.9634400693272314,0.9634400693272314
SB83675_component_121a,14.38927,0.972105,91.8499984741211,233.121826171875,14.38912,0.972191,96.986,0.9470438875107859,0.9470438875107859
SB83675_component_123a,13.545395,-1.951443,97.12699890136719,330.36395263671875,13.545224,-1.951295,96.526,1.0062262903400865,1.0062262903400865
SB83675_component_126a,16.728896,2.294613,95.15299987792969,195.78807067871094,16.728788,2.294772,91.261,1.0426469124590974,1.0426469124590974
SB83675_component_127a,14.855475,4.05064,81.62000274658203,31.05784034729004,14.855397,4.050707,107.637,0.7582894613058895,0.7582894613058895
SB83675_component_133a,13.787346,2.314896,86.85199737548828,133.0045928955078,13.787303,2.315123,95.211,0.9122054949059277,0.9122054949059277
SB83675_component_135a,16.862455,1.558519,91.34700012207031,110.72364044189453,16.862265,1.558696,90.586,1.0084008579920773,1.0084008579920773
SB83675_component_137a,14.636752,1.734025,90.96900177001953,198.6222686767578,14.636586,1.734088,98.699,0.9216810886637102,0.9216810886637102
SB83675_component_142a,15.339589,3.050089,86.78099822998047,119.53305053710938,15.339433,3.050267,91.713,0.946223525890337,0.946223525890337
SB83675_component_146a,17.810327,0.910735,79.75399780273438,223.4005584716797,17.810234,0.910775,97.636,0.8168503195822686,0.8168503195822686
SB83675_component_148a,12.763215,-0.142885,77.0999984741211,241.69277954101562,12.763044,-0.142861,80.286,0.9603168481942194,0.9603168481942194
SB83675_component_154a,16.869054,3.563524,80.50599670410156,82.2328872680664,16.868925,3.563526,70.683,1.1389725493273002,1.1389725493273002
SB83675_component_155a,12.61161,0.532554,73.46299743652344,217.3461456298828,12.611528,0.532542,77.987,0.9419902988513912,0.9419902988513912
SB83675_component_156a,17.466862,0.631204,73.11399841308594,174.9138641357422,17.466769,0.631194,84.18,0.8685435782024938,0.8685435782024938
SB83675_component_158a,18.480852,3.315781,77.48300170898438,67.4351577758789,18.480911,3.31579,87.571,0.8848020658549562,0.8848020658549562
SB83675_component_163a,18.305104,-3.331886,71.0459976196289,100.34745025634766,18.304886,-3.331654,66.213,1.0729916726266582,1.0729916726266582
SB83675_component_165a,17.775406,-1.782058,75.58499908447266,272.8700256347656,17.7753,-1.781883,81.198,0.9308726703178978,0.9308726703178978
SB83675_component_175a,13.99509,3.558458,70.87699890136719,69.82955932617188,13.995029,3.558545,71.53,0.9908709478731608,0.9908709478731608
SB83675_component_176a,19.388243,-2.177402,67.48600006103516,59.616607666015625,19.388043,-2.177313,67.448,1.0005633978922306,1.0005633978922306
SB83675_component_177a,11.848585,1.907529,69.22000122070312,72.02913665771484,11.848263,1.907782,70.983,0.9751630844103958,0.9751630844103958
SB83675_component_182a,15.842337,3.861867,62.71900177001953,32.992637634277344,15.842314,3.861975,73.354,0.8550181553837491,0.8550181553837491
SB83675_component_183a,14.617086,-2.621798,64.23600006103516,208.55844116210938,14.616782,-2.621529,68.31,0.9403601238623212,0.9403601238623212
SB83675_component_185a,17.102787,0.820617,64.35600280761719,173.9351348876953,17.102668,0.820794,74.039,0.8692176124423234,0.8692176124423234
SB83675_component_187a,16.694392,-3.310955,66.09100341796875,144.93641662597656,16.693997,-3.310685,78.223,0.8449049949243669,0.8449049949243669
SB83675_component_189a,18.44376,-1.872658,65.07099914550781,190.2660675048828,18.443608,-1.872598,69.204,0.9402780062642018,0.9402780062642018
SB83675_component_191a,15.119575,-1.680377,68.76399993896484,254.6814727783203,15.119465,-1.680007,71.622,0.9600960590176879,0.9600960590176879
SB83675_component_197a,17.661009,3.76131,65.15299987792969,51.06034469604492,17.66101,3.761341,72.887,0.8938905412203779,0.8938905412203779
SB83675_component_200a,15.292209,3.687857,58.95899963378906,23.640336990356445,15.292056,3.687875,62.343,0.9457196418810301,0.9457196418810301
SB83675_component_201a,16.413231,1.150361,62.637001037597656,166.5877685546875,16.413194,1.150531,68.538,0.9139017922553571,0.9139017922553571
SB83675_component_204a,17.952408,-2.272209,58.770999908447266,209.89642333984375,17.952167,-2.272026,64.41,0.9124514812676179,0.9124514812676179
SB83675_component_208a,18.202595,-1.455799,59.41699981689453,184.52484130859375,18.202495,-1.455674,64.365,0.9231259196285952,0.9231259196285952
SB83675_component_209a,15.500015,1.841363,61.80400085449219,118.62571716308594,15.499773,1.841438,60.357,1.0239740353975875,1.0239740353975875
