Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81507_component_2a,268.012499,2.32562,1975.8590087890625,269.8155212402344,268.012483,2.325624,1783.155,1.1080691295984155,1.1080691295984155
SB81507_component_4a,267.042077,9.460908,1475.4219970703125,833.10107421875,267.04196,9.460972,1619.663,0.9109438179857863,0.9109438179857863
SB81507_component_5a,266.859468,8.812058,1166.0140380859375,855.4761352539062,266.859325,8.812195,1240.53,0.9399321564862901,0.9399321564862901
SB81507_component_9a,268.573018,4.994344,943.6710205078125,1679.1300048828125,268.572646,4.99463,1054.569,0.8948404708537919,0.8948404708537919
SB81507_component_12a,266.032319,8.240375,800.322021484375,282.8992614746094,266.032138,8.240498,839.984,0.9527824595282469,0.9527824595282469
SB81507_component_15a,267.330028,3.654322,702.0859985351562,763.136962890625,267.329708,3.65458,654.901,1.0720490555597812,1.0720490555597812
SB81507_component_22a,272.109511,2.504087,539.176025390625,239.9537353515625,272.109707,2.504157,550.164,0.9800278196876295,0.9800278196876295
SB81507_component_25a,267.074714,4.061384,448.2239990234375,681.1914672851562,267.074411,4.061716,427.756,1.047849706429454,1.047849706429454
SB81507_component_27a,272.565635,10.292106,438.2799987792969,257.05572509765625,272.565431,10.292002,504.107,0.8694185932337715,0.8694185932337715
SB81507_component_29a,269.778008,8.320339,392.5790100097656,868.5376586914062,269.777798,8.32051,409.179,0.9594309825522953,0.9594309825522953
SB81507_component_30a,273.674731,6.203877,409.6889953613281,485.98931884765625,273.674531,6.20402,413.256,0.9913685351484991,0.9913685351484991
SB81507_component_31a,272.79545,9.922383,388.92999267578125,415.0800476074219,272.795232,9.922325,466.316,0.8340481404793773,0.8340481404793773
SB81507_component_32a,266.373223,9.722176,372.27398681640625,128.63648986816406,266.373123,9.72221,423.82,0.8783775820310656,0.8783775820310656
SB81507_component_33a,273.389247,6.261782,359.7200012207031,555.1234741210938,273.389023,6.26199,509.441,0.7061072846918547,0.7061072846918547
SB81507_component_36a,273.532011,4.163543,350.9150085449219,336.44775390625,273.531945,4.16373,363.091,0.9664657304778193,0.9664657304778193
SB81507_component_37a,267.026038,8.538659,314.4200134277344,530.21923828125,267.025877,8.538813,368.628,0.8529466384206691,0.8529466384206691
SB81507_component_39a,270.712756,3.450606,292.9129943847656,656.7555541992188,270.712555,3.450914,290.577,1.0080391578988208,1.0080391578988208
SB81507_component_42a,269.824785,3.788008,278.0419921875,858.154296875,269.824478,3.788364,209.356,1.3280822722420185,1.3280822722420185
SB81507_component_44a,271.673227,10.367791,299.33599853515625,188.26162719726562,271.673082,10.367601,329.342,0.9088910571234652,0.9088910571234652
SB81507_component_45a,271.460245,9.507879,267.4750061035156,602.4212036132812,271.460085,9.507936,265.087,1.0090083863166268,1.0090083863166268
SB81507_component_47a,273.548638,9.384952,232.61399841308594,211.85244750976562,273.548298,9.384998,301.989,0.7702730841622906,0.7702730841622906
SB81507_component_49a,267.539024,8.521987,229.6300048828125,558.71044921875,267.538884,8.52214,273.463,0.8397114230547185,0.8397114230547185
SB81507_component_52a,272.266234,8.868947,219.9929962158203,601.0737915039062,272.266032,8.869311,240.918,0.9131447057331553,0.9131447057331553
SB81507_component_54a,271.913376,3.581948,205.95700073242188,328.4800720214844,271.913214,3.582261,212.451,0.969432955045737,0.969432955045737
