Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81992_component_9a,281.933143,1.909844,756.2570190429688,1762.8369140625,281.9331970214844,1.9098676443099976,663.949462890625,1.084614872932434,1.1390279531478882
SB81992_component_10a,282.810554,2.994258,743.9080200195312,1562.8319091796875,282.8105773925781,2.994265079498291,692.2803344726562,1.0232421159744263,1.0745762586593628
SB81992_component_13a,278.404822,2.065431,659.2230224609375,398.80401611328125,278.40484619140625,2.0654795169830322,652.0338134765625,0.9627276062965393,1.0110257863998413
SB81992_component_15a,284.594065,-1.615036,631.7789916992188,1243.659423828125,284.5940856933594,-1.6150416135787964,540.462158203125,1.1131176948547363,1.168960690498352
SB81992_component_22a,282.970571,-0.666865,521.64697265625,808.7550048828125,282.9706726074219,-0.6668418645858765,481.7610168457031,1.0310653448104858,1.082792043685913
SB81992_component_26a,278.282313,1.25976,515.4949951171875,278.49542236328125,278.2823486328125,1.2598364353179932,502.58935546875,0.9766800403594971,1.025678277015686
SB81992_component_30a,279.790791,-3.306568,465.177001953125,473.2217712402344,279.7908020019531,-3.3064823150634766,386.9131164550781,1.1448431015014648,1.202277660369873
SB81992_component_35a,279.259658,2.194589,366.52099609375,846.4688110351562,279.2596740722656,2.194594383239746,342.6236267089844,1.0186446905136108,1.0697481632232666
SB81992_component_40a,279.217012,3.135405,320.1189880371094,346.8244934082031,279.217041015625,3.135423421859741,312.76641845703125,0.974613606929779,1.0235081911087036
SB81992_component_49a,283.154223,3.144048,301.3599853515625,578.426025390625,283.15423583984375,3.1440603733062744,289.93389892578125,0.9897550940513611,1.0394092798233032
SB81992_component_52a,282.66764,3.95992,291.7430114746094,235.08702087402344,282.6676025390625,3.9599716663360596,287.7916564941406,0.9653025269508362,1.0137299299240112
SB81992_component_54a,279.659622,0.149407,297.06298828125,928.3218383789062,279.6596374511719,0.14944270253181458,258.5843200683594,1.0939249992370605,1.1488051414489746
SB81992_component_59a,283.897546,2.855551,287.14898681640625,488.3486022949219,283.8975830078125,2.855548858642578,241.31129455566406,1.1331067085266113,1.1899524927139282
SB81992_component_61a,285.006936,-2.989627,279.3160095214844,651.0863037109375,285.0069580078125,-2.989698648452759,247.0895233154297,1.0764223337173462,1.1304243803024292
SB81992_component_69a,278.450458,1.614335,252.92300415039062,237.9332275390625,278.45050048828125,1.6143908500671387,240.39500427246094,1.001853108406067,1.0521142482757568
