Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82000_component_10a,272.472763,-30.422587,562.7479858398438,720.5479736328125,272.47299999999996,-30.42258333333333,393.4,0.9933718629324747,1.4304727652258358
SB82000_component_13a,273.06485,-31.549142,475.98199462890625,330.54302978515625,273.0654583333333,-31.549749999999996,412.6,0.8011125988601904,1.1536160800506694
SB82000_component_25a,269.20693,-28.127206,315.3550109863281,710.259033203125,269.2070416666666,-28.12719444444444,234.1,0.9354715486864773,1.3470953053666301
SB82000_component_36a,270.75125,-34.266768,269.23199462890625,808.5044555664062,270.7514583333333,-34.26680555555555,147.8,1.2649824360874973,1.8215967160277824
SB82000_component_39a,269.60294,-31.716304,239.9709930419922,915.9198608398438,269.60324999999995,-31.71647222222222,141.3,1.1793666635917264,1.698308514097609
SB82000_component_43a,269.757567,-34.823228,259.3030090332031,459.7571105957031,269.75791666666663,-34.82305555555555,170.8,1.0542702486709385,1.5181675001943975
SB82000_component_44a,272.341476,-33.618432,244.16299438476562,433.6820373535156,272.34191666666663,-33.61863888888888,253.7,0.6683310462664509,0.9624083341930061
SB82000_component_60a,269.43176,-27.700745,203.05299377441406,276.2625732421875,269.4318333333333,-27.700999999999997,138.5,1.0181033922006857,1.466086597649199
SB82000_component_62a,266.734175,-34.081373,193.33599853515625,589.4390258789062,266.73429166666665,-34.08138888888888,117.5,1.1426339403042414,1.6454127534906915
SB82000_component_65a,271.714767,-33.921208,197.02499389648438,535.3939819335938,271.7148333333333,-33.92111111111111,120.8,1.1326263192795434,1.6310016051033476
SB82000_component_67a,265.51149,-30.111664,183.41799926757812,172.3853302001953,265.51216666666664,-30.11194444444444,45.1,2.824214450274223,4.066917943848739
SB82000_component_68a,264.155463,-34.460668,185.08900451660156,174.7771453857422,264.1556666666666,-34.46052777777777,171.2,0.7507738200893126,1.0811273628306166
SB82000_component_69a,268.390324,-28.593688,175.5489959716797,451.28277587890625,268.3905833333333,-28.593527777777773,110.2,1.1062391298269516,1.5930035932094344
SB82000_component_74a,272.13873,-31.242118,184.34300231933594,510.64544677734375,272.1387083333333,-31.242055555555552,116.5,1.0988362847801538,1.582343367547948
SB82000_component_76a,271.35238,-29.642645,171.58099365234375,599.9335327148438,271.35254166666664,-29.642638888888886,102.9,1.157940021697334,1.667453776990707
