Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82000_component_10a,272.472763,-30.422587,562.7479858398438,720.5479736328125,272.47249999999997,-30.42247222222222,532.3,1.1016156898801333,1.0572007999997066
SB82000_component_13a,273.06485,-31.549142,475.98199462890625,330.54302978515625,273.06562499999995,-31.54847222222222,580.7,0.8541051258421472,0.8196693553106702
SB82000_component_25a,269.20693,-28.127206,315.3550109863281,710.259033203125,269.2063333333333,-28.12669444444444,322.6,1.0186101582829996,0.9775418815447244
SB82000_component_36a,270.75125,-34.266768,269.23199462890625,808.5044555664062,270.7505,-34.26694444444444,266.7,1.051904426627009,1.0094937931342567
SB82000_component_39a,269.60294,-31.716304,239.9709930419922,915.9198608398438,269.602875,-31.715861111111106,219.6,1.1386730517546026,1.0927640848906748
SB82000_component_43a,269.757567,-34.823228,259.3030090332031,459.7571105957031,269.7569583333333,-34.823166666666665,279.4,0.9670608110386308,0.9280708984724522
SB82000_component_44a,272.341476,-33.618432,244.16299438476562,433.6820373535156,272.34120833333327,-33.61816666666666,231.5,1.0990095764837629,1.0546997597614065
SB82000_component_60a,269.43176,-27.700745,203.05299377441406,276.2625732421875,269.4312083333333,-27.69994444444444,186.2,1.136324446556029,1.0905101706466922
SB82000_component_62a,266.734175,-34.081373,193.33599853515625,589.4390258789062,266.7337083333333,-34.08186111111111,188.2,1.0704483975592847,1.0272901091134765
SB82000_component_65a,271.714767,-33.921208,197.02499389648438,535.3939819335938,271.71437499999996,-33.92113888888888,210.0,0.9776303097718722,0.9382142566499256
SB82000_component_67a,265.51149,-30.111664,183.41799926757812,172.3853302001953,265.5105833333333,-30.11183333333333,161.0,1.1871038281166344,1.1392422314756405
SB82000_component_68a,264.155463,-34.460668,185.08900451660156,174.7771453857422,264.1546666666666,-34.460249999999995,170.8,1.129185734687253,1.083659277029283
SB82000_component_69a,268.390324,-28.593688,175.5489959716797,451.28277587890625,268.38949999999994,-28.593111111111106,150.8,1.2130246828734739,1.164118010422279
SB82000_component_74a,272.13873,-31.242118,184.34300231933594,510.64544677734375,272.13924999999995,-31.241111111111106,216.6,0.8868309344662686,0.8510757263127237
SB82000_component_76a,271.35238,-29.642645,171.58099365234375,599.9335327148438,271.3521666666666,-29.642305555555552,162.9,1.097540926999939,1.0532903232188076
SB82000_component_81a,268.374303,-31.32706,158.89700317382812,567.4893188476562,268.37404166666664,-31.32644444444444,151.6,1.0921672129473246,1.0481332663181275
SB82000_component_83a,264.537775,-31.13605,158.08799743652344,283.8204650878906,264.53725,-31.136277777777774,178.7,0.9218218017491701,0.8846558334444513
SB82000_component_91a,273.092517,-31.910921,152.00900268554688,139.71414184570312,273.09349999999995,-31.910416666666663,173.5,0.9129404715699387,0.876132580320155
SB82000_component_95a,264.16175,-29.357567,146.45199584960938,110.1142807006836,264.16141666666664,-29.35797222222222,166.7,0.9154451422908974,0.8785362678440874
SB82000_component_96a,268.704082,-33.200301,149.9739990234375,638.187255859375,268.703625,-33.200111111111106,149.6,1.04461680497592,1.0024999934721759
SB82000_component_98a,265.193544,-34.028303,150.56399536132812,421.7478942871094,265.19329166666665,-34.02836111111111,138.1,1.136056894714023,1.0902534059473434
SB82000_component_100a,273.111534,-33.347274,148.88699340820312,90.5088119506836,273.1114583333333,-33.34744444444444,173.5,0.8941902096015736,0.8581382905371938
SB82000_component_101a,265.11782,-30.732767,138.4929962158203,185.64744567871094,265.1172083333333,-30.731749999999995,69.3,2.0824146295236137,1.998455933850221
