Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81891_component_5a,276.937601,-4.095536,927.5789794921875,467.7654724121094,276.93771040838425,-4.095530298959216,751.6413457413704,0.9250148254925298,1.234071255855788
SB81891_component_10a,278.500289,-3.061169,641.9229736328125,955.2425537109375,278.5002642157745,-3.0609572803417144,368.94280554502933,1.304164365289948,1.7398983365037215
SB81891_component_14a,278.90647,3.530977,601.9739990234375,686.4013671875,278.90656304320373,3.5311323014977187,513.0186029797887,0.8795348982829374,1.1733960435878255
SB81891_component_17a,278.282332,1.259841,541.3300170898438,1665.630859375,278.28231580553137,1.260052422598142,510.536860316109,0.7947736554191226,1.0603152468847568
SB81891_component_18a,275.58947,3.151811,542.43798828125,1027.3447265625,275.58939858382877,3.151960715578805,348.53750427374996,1.1665652520264516,1.5563260241147703
SB81891_component_21a,279.790735,-3.30645,431.3680114746094,223.50674438476562,279.79093304669453,-3.306299268414528,246.33119418012177,1.3126138450160467,1.7511708694075725
SB81891_component_22a,274.900681,-3.747515,392.2149963378906,269.5635681152344,274.90075564074453,-3.747505269764395,224.8096640656711,1.3077287594965308,1.7446536294067738
SB81891_component_24a,278.031654,0.091992,376.5010070800781,1226.3875732421875,278.0317021276612,0.09218288067668222,245.70975322994136,1.1485560744142718,1.5322998054852914
SB81891_component_26a,275.692346,-3.81501,372.906005859375,329.7135314941406,275.692446881427,-3.8150558323430603,233.12639520177154,1.1989922784736222,1.5995872347986329
SB81891_component_29a,273.985863,-3.940514,337.2250061035156,197.78591918945312,273.9859642125624,-3.9404327608172123,214.31640582898106,1.1794317383520272,1.5734913283895422
SB81891_component_31a,275.054348,-0.751557,325.0010070800781,915.495849609375,275.054148532387,-0.7516473540484956,202.66028453389,1.2020554870962945,1.6036738911502397
SB81891_component_32a,278.059955,-0.350716,303.7130126953125,1009.0133056640625,278.0599756645137,-0.35055146614850624,218.30578243681714,1.0428134333382477,1.3912275218051735
