Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82134_component_9a,133.627209,-51.008642,570.4949951171875,1388.065673828125,133.6263,-51.00896,1933.6,1.223339175348624,0.29504292258853304
SB82134_component_11a,139.7711,-47.278965,556.2520141601562,1738.28759765625,139.7704,-47.27911,1086.6,2.1225776062118555,0.5119197627095126
SB82134_component_15a,136.544345,-52.591466,447.74200439453125,1522.9320068359375,136.54361,-52.59254,1124.9,1.65034827844905,0.39802827308607985
SB82134_component_39a,140.704287,-50.421289,217.71200561523438,885.0081176757812,140.70323,-50.42229,658.4,1.3710529848271233,0.33066829528437786
SB82134_component_46a,132.982748,-52.470241,204.20799255371094,439.156982421875,132.98232,-52.47031,212.4,3.9863911112384667,0.9614312267123867
SB82134_component_47a,133.778083,-51.36754,206.22799682617188,699.0780029296875,133.77744,-51.36808,878.7,0.9731251101223927,0.23469670743845666
SB82134_component_56a,140.26335,-49.690997,178.072998046875,802.130615234375,140.26227,-49.69156,806.4,0.9156072726394147,0.22082465035574778
SB82134_component_57a,135.547062,-51.399485,175.46200561523438,756.3017578125,135.5463,-51.39989,686.2,1.060215276589052,0.25570097000179887
SB82134_component_62a,134.034122,-49.606075,171.6479949951172,626.4525756835938,134.03381,-49.60666,614.4,1.1583750904758119,0.2793749918540319
SB82134_component_67a,141.043135,-46.934258,179.80799865722656,543.2265625,141.04265,-46.93512,615.2,1.2118653341943306,0.2922756805221498
SB82134_component_69a,134.619661,-51.182692,146.97900390625,554.6377563476562,134.61896,-51.18327,534.5,1.1401691143728203,0.2749841045954163
SB82134_component_70a,144.405241,-50.541562,161.91799926757812,235.34591674804688,144.40485,-50.54172,155.0,4.331368290859779,1.0446322533392136
SB82134_component_71a,137.959972,-50.489948,165.40199279785156,758.7247314453125,137.95909,-50.4902,770.3,0.8903126047054358,0.2147241241047015
SB82134_component_74a,139.788369,-47.229079,150.14100646972656,543.9891967773438,139.7877,-47.22932,589.1,1.0567493326352944,0.25486505936127407
SB82134_component_75a,143.095484,-47.742988,143.4429931640625,404.0647888183594,143.09546,-47.74344,524.5,1.1339542380709358,0.27348521098963297
SB82134_component_77a,144.343113,-48.194126,158.40199279785156,173.87704467773438,144.3429,-48.19453,573.4,1.1454196637906082,0.27625042343538814
SB82134_component_82a,141.612542,-48.280208,142.79299926757812,620.839111328125,141.61241,-48.28034,818.5,0.7233523790043266,0.17445693251994884
SB82134_component_85a,132.401134,-51.836102,142.71400451660156,193.1177215576172,132.40025,-51.83695,587.2,1.0077254522389618,0.24304156082527512
SB82134_component_104a,137.741444,-50.802465,124.8239974975586,586.0281372070312,137.74117,-50.80145,111.0,4.662692661331564,1.1245405179960233
SB82134_component_108a,135.185299,-49.765926,120.65499877929688,529.1885986328125,135.18494,-49.76588,426.7,1.172423078964861,0.28276306252471733
SB82134_component_113a,138.13631,-51.84829,115.71900177001953,575.7164306640625,138.13605,-51.84847,371.7,1.2908441165825084,0.3113236528652664
SB82134_component_115a,139.305798,-46.292497,116.56300354003906,190.77413940429688,139.30495,-46.29369,505.9,0.955339494785318,0.23040720209535298
SB82134_component_121a,132.775829,-50.624314,109.89800262451172,219.3572998046875,132.77481,-50.62402,282.9,1.6107143725718622,0.38846943310184423
SB82134_component_122a,135.695273,-50.191743,102.98799896240234,497.52655029296875,135.69484,-50.1919,304.4,1.4028255074065106,0.3383311398239236
SB82134_component_124a,137.243744,-47.637584,106.11100006103516,164.51318359375,137.24295,-47.63753,342.0,1.2864591010129023,0.3102660820498104
SB82134_component_127a,132.226469,-50.362958,104.65299987792969,120.42922973632812,132.22562,-50.36263,280.7,1.5458628180190686,0.37282864224413853
SB82134_component_128a,136.253702,-50.821294,94.90799713134766,513.0161743164062,136.25291,-50.82022,378.4,1.039952163774349,0.250813945907367
SB82134_component_138a,133.502093,-51.608343,93.35800170898438,293.5786437988281,133.50113,-51.6076,375.9,1.029771584303435,0.24835861055861766
SB82134_component_152a,141.338392,-47.59128,87.75700378417969,395.30181884765625,141.33829,-47.59152,186.2,1.9541765278477063,0.4713050686583227
