Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82069_component_13a,229.903977,-53.599098,850.14599609375,1840.142822265625,229.90403747558594,-53.59910202026367,740.2801513671875,1.0935498476028442,1.1484111547470093
SB82069_component_14a,221.367221,-57.333152,811.2410278320312,869.497314453125,221.36700439453125,-57.33317184448242,757.9443969726562,1.0191866159439087,1.0703173875808716
SB82069_component_18a,232.710694,-52.456472,739.635986328125,420.96527099609375,232.7111053466797,-52.45631790161133,770.7782592773438,0.913754940032959,0.9595963358879089
SB82069_component_23a,230.825297,-53.825546,543.7210083007812,1419.63720703125,230.82533264160156,-53.8255729675293,470.7892761230469,1.0997416973114014,1.1549137830734253
SB82069_component_25a,230.170717,-59.500229,536.6199951171875,749.46923828125,230.17080688476562,-59.50019454956055,462.8111572265625,1.104089379310608,1.1594793796539307
SB82069_component_26a,223.596034,-59.203109,508.71099853515625,874.0738525390625,223.5958251953125,-59.20309829711914,448.41143798828125,1.0802781581878662,1.1344736814498901
SB82069_component_30a,230.038147,-54.519546,412.4440002441406,1313.515869140625,230.03810119628906,-54.51956558227539,343.3869934082031,1.1437268257141113,1.2011054754257202
SB82069_component_31a,222.645558,-56.247841,450.5050048828125,1269.0281982421875,222.6455535888672,-56.24787139892578,390.7272033691406,1.09791100025177,1.1529911756515503
SB82069_component_34a,234.112295,-53.052149,403.39300537109375,230.1157989501953,234.1125030517578,-53.052024841308594,424.73333740234375,0.9043846726417542,0.9497559070587158
SB82069_component_35a,229.858815,-52.59753,364.6990051269531,416.7988586425781,229.85894775390625,-52.59744644165039,340.9956359863281,1.0184199810028076,1.0695122480392456
SB82069_component_43a,233.436028,-52.843004,294.85101318359375,252.00941467285156,233.4363555908203,-52.84286880493164,298.8401184082031,0.9395175576210022,0.9866513609886169
SB82069_component_44a,229.51713,-59.002313,281.1940002441406,495.9330139160156,229.51719665527344,-59.00230407714844,240.46279907226562,1.1135233640670776,1.1693867444992065
SB82069_component_45a,233.545536,-55.208035,281.9339904785156,663.3740844726562,233.5455780029297,-55.20802688598633,271.5699462890625,0.9885688424110413,1.038163423538208
SB82069_component_46a,229.481968,-56.53692,271.56500244140625,649.677001953125,229.48191833496094,-56.53694534301758,245.8158416748047,1.0519742965698242,1.1047497987747192
