Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82086_component_9a,272.472793,-30.422583,559.416015625,708.1215209960938,272.47339,-30.42285,2305.8,1.0059466368271528,0.2426125490610634
SB82086_component_12a,265.824551,-30.971846,484.2439880371094,673.4965209960938,265.82535,-30.9716,993.1,2.0217755391324443,0.4876084865946122
SB82086_component_15a,269.408621,-28.335402,394.10400390625,903.9082641601562,269.40887,-28.33534,1616.4,1.0109360586270846,0.24381588957328013
SB82086_component_25a,269.20695,-28.127203,319.9909973144531,715.863525390625,269.20721,-28.12667,144.1,9.207367150229581,2.220617608011472
SB82086_component_41a,269.602951,-31.716299,243.02499389648438,1034.14892578125,269.60327,-31.71639,858.5,1.1737411306117707,0.2830809480448275
SB82086_component_43a,269.757577,-34.82322,258.97100830078125,435.245361328125,269.75574,-34.82226,1120.7,0.9581278365066491,0.23107968974817636
SB82086_component_45a,272.341516,-33.618434,240.35299682617188,424.6519470214844,272.34158,-33.61843,168.5,5.914408514400454,1.426427280867489
SB82086_component_58a,267.290895,-30.752375,212.2010040283203,584.5757446289062,267.29123,-30.75238,319.0,2.7581535071999506,0.6652069091796875
SB82086_component_60a,269.43177,-27.700747,207.05599975585938,286.384521484375,269.43207,-27.70102,956.1,0.8979376533880862,0.21656312075709588
SB82086_component_62a,266.734195,-34.081359,195.8730010986328,650.7408447265625,266.7338,-34.08155,568.5,1.4285840290738538,0.34454353755256434
SB82086_component_66a,271.714782,-33.921209,195.91200256347656,507.5440368652344,271.71466,-33.92111,859.8,0.9447682398927595,0.2278576442934131
SB82086_component_67a,264.155453,-34.460646,189.4040069580078,172.34213256835938,264.15552,-34.46089,436.7,1.798322809263226,0.4337165261232146
SB82086_component_68a,264.351571,-28.075498,194.11099243164062,69.05406951904297,264.35156,-28.07544,774.9,1.0386426478715396,0.2504981190239265
SB82086_component_69a,265.511487,-30.111639,179.51199340820312,177.03350830078125,265.51175,-30.11164,801.9,0.9281858390299069,0.22385832823070598
SB82086_component_76a,272.138749,-31.242108,184.13099670410156,504.4684753417969,272.13898,-31.2421,886.3,0.8614058896967032,0.20775245030362358
SB82086_component_77a,271.35239,-29.642653,172.88400268554688,621.8848876953125,271.3526,-29.64248,1030.8,0.6954118409088468,0.16771827967165975
SB82086_component_80a,268.374306,-31.327061,160.3990020751953,641.5960083007812,268.37451,-31.32724,703.4,0.945498795985104,0.22803383860562315
SB82086_component_81a,264.537781,-31.136031,163.83200073242188,224.73526000976562,264.53821,-31.13517,171.1,3.970181922311734,0.9575219212882635
SB82086_component_89a,264.161672,-29.35756,150.64100646972656,115.87770080566406,264.16153,-29.35677,507.9,1.2297778823395198,0.29659579931034963
SB82086_component_94a,268.704107,-33.200298,152.34100341796875,668.1622924804688,268.70441,-33.20111,714.8,0.8836778111010036,0.2131239555371695
SB82086_component_95a,265.193577,-34.028286,152.76400756835938,431.5367431640625,265.19379,-34.02838,740.0,0.8559551423818007,0.2064378480653505
SB82086_component_99a,265.117816,-30.732732,140.7259979248047,174.59800720214844,265.11835,-30.73263,677.2,0.8616265439958135,0.2078056673431847
SB82086_component_101a,273.092594,-31.910912,149.89300537109375,133.594482421875,273.09265,-31.91116,682.5,0.9106267291225271,0.21962345109317766
SB82086_component_103a,273.111582,-33.347261,147.83999633789062,86.2040786743164,273.1116,-33.34698,351.7,1.74293526427786,0.4203582494679859
SB82086_component_107a,270.11949,-28.515103,130.85800170898438,382.625732421875,270.11981,-28.51545,189.1,2.869263524055657,0.6920042396033018
SB82086_component_110a,268.244698,-28.110617,131.12399291992188,228.04173278808594,268.2453,-28.11101,2598.2,0.20925279585707907,0.05046724383031402
SB82086_component_116a,269.667183,-30.796226,128.9720001220703,544.1856689453125,269.6676,-30.79649,616.5,0.8674092242096674,0.20920032461000862
SB82086_component_117a,265.371048,-30.958833,120.1719970703125,185.73724365234375,265.37143,-30.95867,259.7,1.918637864379751,0.4627339124771371
SB82086_component_125a,264.439461,-29.298475,117.14700317382812,107.37580871582031,264.43933,-29.29741,578.9,0.839052847553124,0.202361380504108
